"","month","age_sex","value","quantile"
"579",18,"F_15-24",0.134801898758532,0.25
"580",19,"F_15-24",0.168480848049971,0.25
"581",20,"F_15-24",0.206639028946721,0.25
"582",21,"F_15-24",0.234251115536081,0.25
"583",22,"F_15-24",0.248749363305035,0.25
"584",23,"F_15-24",0.260341937464178,0.25
"585",24,"F_15-24",0.271913124231728,0.25
"586",25,"F_15-24",0.280712086921073,0.25
"587",26,"F_15-24",0.288968781512075,0.25
"588",27,"F_15-24",0.296939484773009,0.25
"589",28,"F_15-24",0.304801516555395,0.25
"590",29,"F_15-24",0.312465569803429,0.25
"591",30,"F_15-24",0.320471661597359,0.25
"592",31,"F_15-24",0.327632813152117,0.25
"593",32,"F_15-24",0.334782416872482,0.25
"594",33,"F_15-24",0.343787815829274,0.25
"595",34,"F_15-24",0.350246377052395,0.25
"596",35,"F_15-24",0.355943459982598,0.25
"597",36,"F_15-24",0.361363542716963,0.25
"598",37,"F_15-24",0.366213085903076,0.25
"599",38,"F_15-24",0.370969838361402,0.25
"600",39,"F_15-24",0.375555104150217,0.25
"601",40,"F_15-24",0.380380099692323,0.25
"602",41,"F_15-24",0.384903833971668,0.25
"603",42,"F_15-24",0.389624769346246,0.25
"604",43,"F_15-24",0.394581346253023,0.25
"605",44,"F_15-24",0.399047916121975,0.25
"606",45,"F_15-24",0.403483492524664,0.25
"607",46,"F_15-24",0.407885729220096,0.25
"608",47,"F_15-24",0.41252197737596,0.25
"609",48,"F_15-24",0.418143890762014,0.25
"610",49,"F_15-24",0.423799619839746,0.25
"611",50,"F_15-24",0.429521464048328,0.25
"612",51,"F_15-24",0.435143573257444,0.25
"613",52,"F_15-24",0.441951920091467,0.25
"614",53,"F_15-24",0.447920396503094,0.25
"615",54,"F_15-24",0.453961636098741,0.25
"616",55,"F_15-24",0.461587644610794,0.25
"617",56,"F_15-24",0.469207001895516,0.25
"618",57,"F_15-24",0.47689932310316,0.25
"619",58,"F_15-24",0.484656046643131,0.25
"620",59,"F_15-24",0.492675962819617,0.25
"621",60,"F_15-24",0.502499946365329,0.25
"622",61,"F_15-24",0.511833941160649,0.25
"623",62,"F_15-24",0.52150036211082,0.25
"624",63,"F_15-24",0.530785440330956,0.25
"625",64,"F_15-24",0.541024863910917,0.25
"626",65,"F_15-24",0.551419008627789,0.25
"627",66,"F_15-24",0.560413114542111,0.25
"628",10,"F_25-34",0.00246676695112088,0.25
"629",11,"F_25-34",0.00868173900283031,0.25
"630",12,"F_25-34",0.0163696121330203,0.25
"631",13,"F_25-34",0.0261059430925984,0.25
"632",14,"F_25-34",0.036203259090661,0.25
"633",15,"F_25-34",0.046640896593297,0.25
"634",16,"F_25-34",0.0624138761585005,0.25
"635",17,"F_25-34",0.0820424065045524,0.25
"636",18,"F_25-34",0.102614698025361,0.25
"637",19,"F_25-34",0.123873123288815,0.25
"638",20,"F_25-34",0.147648278623237,0.25
"639",21,"F_25-34",0.16876641334393,0.25
"640",22,"F_25-34",0.193356934645559,0.25
"641",23,"F_25-34",0.21326381077847,0.25
"642",24,"F_25-34",0.231130561849622,0.25
"643",25,"F_25-34",0.246607571055389,0.25
"644",26,"F_25-34",0.259818271717285,0.25
"645",27,"F_25-34",0.272718314506818,0.25
"646",28,"F_25-34",0.285603393930761,0.25
"647",29,"F_25-34",0.297819680907151,0.25
"648",30,"F_25-34",0.309393487342955,0.25
"649",31,"F_25-34",0.320191563931013,0.25
"650",32,"F_25-34",0.33150788899105,0.25
"651",33,"F_25-34",0.340662486777423,0.25
"652",34,"F_25-34",0.348563547895008,0.25
"653",35,"F_25-34",0.354582195494492,0.25
"654",36,"F_25-34",0.360653829423498,0.25
"655",37,"F_25-34",0.366747039480761,0.25
"656",38,"F_25-34",0.373151751742402,0.25
"657",39,"F_25-34",0.37979344201004,0.25
"658",40,"F_25-34",0.38641319337814,0.25
"659",41,"F_25-34",0.392882237914847,0.25
"660",42,"F_25-34",0.399248884790665,0.25
"661",43,"F_25-34",0.405541342613432,0.25
"662",44,"F_25-34",0.411910318653073,0.25
"663",45,"F_25-34",0.418213117137132,0.25
"664",46,"F_25-34",0.425312202179874,0.25
"665",47,"F_25-34",0.432581844853551,0.25
"666",48,"F_25-34",0.439743983363744,0.25
"667",49,"F_25-34",0.447139566195085,0.25
"668",50,"F_25-34",0.454776963338507,0.25
"669",51,"F_25-34",0.463164999371834,0.25
"670",52,"F_25-34",0.471231804562389,0.25
"671",53,"F_25-34",0.479314028226984,0.25
"672",54,"F_25-34",0.488199164965781,0.25
"673",55,"F_25-34",0.496740161741786,0.25
"674",56,"F_25-34",0.506403462435208,0.25
"675",57,"F_25-34",0.516381505731183,0.25
"676",58,"F_25-34",0.526701367532395,0.25
"677",59,"F_25-34",0.537291931032934,0.25
"678",60,"F_25-34",0.548279308384874,0.25
"679",61,"F_25-34",0.559462255976229,0.25
"680",62,"F_25-34",0.570018833285832,0.25
"681",63,"F_25-34",0.580232998606133,0.25
"682",64,"F_25-34",0.591763728070537,0.25
"683",65,"F_25-34",0.601929498835341,0.25
"684",66,"F_25-34",0.612567366211624,0.25
"685",10,"F_35-44",0.003141188000019,0.25
"686",11,"F_35-44",0.0104801915798394,0.25
"687",12,"F_35-44",0.0196024675156716,0.25
"688",13,"F_35-44",0.03069578988151,0.25
"689",14,"F_35-44",0.04265398509389,0.25
"690",15,"F_35-44",0.0549436494856265,0.25
"691",16,"F_35-44",0.069423361126252,0.25
"692",17,"F_35-44",0.0854285853509764,0.25
"693",18,"F_35-44",0.102529672621057,0.25
"694",19,"F_35-44",0.120040639206901,0.25
"695",20,"F_35-44",0.137079180646528,0.25
"696",21,"F_35-44",0.151532791055637,0.25
"697",22,"F_35-44",0.166225939948757,0.25
"698",23,"F_35-44",0.181895887175423,0.25
"699",24,"F_35-44",0.198498883547744,0.25
"700",25,"F_35-44",0.210138811029001,0.25
"701",26,"F_35-44",0.220466175116435,0.25
"702",27,"F_35-44",0.231071627528443,0.25
"703",28,"F_35-44",0.241403889926025,0.25
"704",29,"F_35-44",0.251826773354165,0.25
"705",30,"F_35-44",0.26257900462808,0.25
"706",31,"F_35-44",0.272594154484979,0.25
"707",32,"F_35-44",0.282285802603625,0.25
"708",33,"F_35-44",0.291833083972206,0.25
"709",34,"F_35-44",0.301303296096277,0.25
"710",35,"F_35-44",0.310851092508513,0.25
"711",36,"F_35-44",0.319667998092927,0.25
"712",37,"F_35-44",0.328392871072512,0.25
"713",38,"F_35-44",0.335853977075432,0.25
"714",39,"F_35-44",0.343062637310272,0.25
"715",40,"F_35-44",0.349526431137275,0.25
"716",41,"F_35-44",0.356270429257349,0.25
"717",42,"F_35-44",0.362846443755082,0.25
"718",43,"F_35-44",0.368906257830477,0.25
"719",44,"F_35-44",0.375160568982888,0.25
"720",45,"F_35-44",0.381318950239382,0.25
"721",46,"F_35-44",0.387680464262616,0.25
"722",47,"F_35-44",0.394084119937675,0.25
"723",48,"F_35-44",0.400859397477495,0.25
"724",49,"F_35-44",0.407792211463185,0.25
"725",50,"F_35-44",0.414689247720152,0.25
"726",51,"F_35-44",0.422237592288909,0.25
"727",52,"F_35-44",0.43011658710562,0.25
"728",53,"F_35-44",0.438400558632566,0.25
"729",54,"F_35-44",0.446448978288452,0.25
"730",55,"F_35-44",0.454830501701964,0.25
"731",56,"F_35-44",0.463764901108752,0.25
"732",57,"F_35-44",0.47295241902343,0.25
"733",58,"F_35-44",0.481983747381224,0.25
"734",59,"F_35-44",0.491144955485598,0.25
"735",60,"F_35-44",0.502514089765016,0.25
"736",61,"F_35-44",0.514702366070266,0.25
"737",62,"F_35-44",0.52768552721357,0.25
"738",63,"F_35-44",0.540323539764545,0.25
"739",64,"F_35-44",0.550178959381437,0.25
"740",65,"F_35-44",0.559797588234511,0.25
"741",66,"F_35-44",0.569987374341024,0.25
"742",10,"F_45-54",0.00410557817548368,0.25
"743",11,"F_45-54",0.0119956006125263,0.25
"744",12,"F_45-54",0.0212007557660176,0.25
"745",13,"F_45-54",0.0295392693559757,0.25
"746",14,"F_45-54",0.0381614468865889,0.25
"747",15,"F_45-54",0.0469938022571281,0.25
"748",16,"F_45-54",0.0567924331010768,0.25
"749",17,"F_45-54",0.0667762478110847,0.25
"750",18,"F_45-54",0.0773630581661865,0.25
"751",19,"F_45-54",0.0881078515004378,0.25
"752",20,"F_45-54",0.098482234357329,0.25
"753",21,"F_45-54",0.109429647882121,0.25
"754",22,"F_45-54",0.121459365930992,0.25
"755",23,"F_45-54",0.133326775867121,0.25
"756",24,"F_45-54",0.145608064930804,0.25
"757",25,"F_45-54",0.155597342830837,0.25
"758",26,"F_45-54",0.166257981808708,0.25
"759",27,"F_45-54",0.176946201779213,0.25
"760",28,"F_45-54",0.187160057377911,0.25
"761",29,"F_45-54",0.197851066943537,0.25
"762",30,"F_45-54",0.208032285443055,0.25
"763",31,"F_45-54",0.21830563878989,0.25
"764",32,"F_45-54",0.228628366943306,0.25
"765",33,"F_45-54",0.238185657592181,0.25
"766",34,"F_45-54",0.246864965096628,0.25
"767",35,"F_45-54",0.255882019939995,0.25
"768",36,"F_45-54",0.264161089743839,0.25
"769",37,"F_45-54",0.272616172602482,0.25
"770",38,"F_45-54",0.28136336011221,0.25
"771",39,"F_45-54",0.288764860409206,0.25
"772",40,"F_45-54",0.296269226768641,0.25
"773",41,"F_45-54",0.303574489344839,0.25
"774",42,"F_45-54",0.311061584721895,0.25
"775",43,"F_45-54",0.318483235170185,0.25
"776",44,"F_45-54",0.325956760456864,0.25
"777",45,"F_45-54",0.333559281910421,0.25
"778",46,"F_45-54",0.341307957095832,0.25
"779",47,"F_45-54",0.349092204617101,0.25
"780",48,"F_45-54",0.356880298342529,0.25
"781",49,"F_45-54",0.364890327614587,0.25
"782",50,"F_45-54",0.372575425768512,0.25
"783",51,"F_45-54",0.379938941196674,0.25
"784",52,"F_45-54",0.387979363830063,0.25
"785",53,"F_45-54",0.396112638112554,0.25
"786",54,"F_45-54",0.404294118096519,0.25
"787",55,"F_45-54",0.411916012660847,0.25
"788",56,"F_45-54",0.419614457514899,0.25
"789",57,"F_45-54",0.427508303990105,0.25
"790",58,"F_45-54",0.435658135628666,0.25
"791",59,"F_45-54",0.443529961014954,0.25
"792",60,"F_45-54",0.452174046753914,0.25
"793",61,"F_45-54",0.459537763983126,0.25
"794",62,"F_45-54",0.467422684385876,0.25
"795",63,"F_45-54",0.47555875880406,0.25
"796",64,"F_45-54",0.484079123498543,0.25
"797",65,"F_45-54",0.492672785184172,0.25
"798",66,"F_45-54",0.50151504549874,0.25
"799",10,"F_55-69",0.0038854538417604,0.25
"800",11,"F_55-69",0.0134962606762906,0.25
"801",12,"F_55-69",0.0245973306289696,0.25
"802",13,"F_55-69",0.0345444538229709,0.25
"803",14,"F_55-69",0.0446112462885186,0.25
"804",15,"F_55-69",0.0548183576881701,0.25
"805",16,"F_55-69",0.0651821437454779,0.25
"806",17,"F_55-69",0.0761453349858199,0.25
"807",18,"F_55-69",0.0869651209273226,0.25
"808",19,"F_55-69",0.0982406509165506,0.25
"809",20,"F_55-69",0.109768623321304,0.25
"810",21,"F_55-69",0.121319684600283,0.25
"811",22,"F_55-69",0.133372814141934,0.25
"812",23,"F_55-69",0.145536394864319,0.25
"813",24,"F_55-69",0.157015612400016,0.25
"814",25,"F_55-69",0.16855303532525,0.25
"815",26,"F_55-69",0.180125448472466,0.25
"816",27,"F_55-69",0.191927150340064,0.25
"817",28,"F_55-69",0.203627881655089,0.25
"818",29,"F_55-69",0.215148673983703,0.25
"819",30,"F_55-69",0.226928383058119,0.25
"820",31,"F_55-69",0.238555087828867,0.25
"821",32,"F_55-69",0.250484968479116,0.25
"822",33,"F_55-69",0.262694461580704,0.25
"823",34,"F_55-69",0.275188552493057,0.25
"824",35,"F_55-69",0.28662418689551,0.25
"825",36,"F_55-69",0.297649431155129,0.25
"826",37,"F_55-69",0.308313820865137,0.25
"827",38,"F_55-69",0.318554571385535,0.25
"828",39,"F_55-69",0.329095213353395,0.25
"829",40,"F_55-69",0.339779026252627,0.25
"830",41,"F_55-69",0.349897348776378,0.25
"831",42,"F_55-69",0.35988597181368,0.25
"832",43,"F_55-69",0.370914163139595,0.25
"833",44,"F_55-69",0.382380486900058,0.25
"834",45,"F_55-69",0.393147428518794,0.25
"835",46,"F_55-69",0.404591596287635,0.25
"836",47,"F_55-69",0.415605103569531,0.25
"837",48,"F_55-69",0.426921534820234,0.25
"838",49,"F_55-69",0.438311006934553,0.25
"839",50,"F_55-69",0.449064156433454,0.25
"840",51,"F_55-69",0.460104582544756,0.25
"841",52,"F_55-69",0.470655684860212,0.25
"842",53,"F_55-69",0.481906016719395,0.25
"843",54,"F_55-69",0.49263686723779,0.25
"844",55,"F_55-69",0.502850711387003,0.25
"845",56,"F_55-69",0.513528473085127,0.25
"846",57,"F_55-69",0.524237467265044,0.25
"847",58,"F_55-69",0.534314510269666,0.25
"848",59,"F_55-69",0.544898153296751,0.25
"849",60,"F_55-69",0.555295326012417,0.25
"850",61,"F_55-69",0.566162257920526,0.25
"851",62,"F_55-69",0.577463461277617,0.25
"852",63,"F_55-69",0.588416346549125,0.25
"853",64,"F_55-69",0.598902022023641,0.25
"854",65,"F_55-69",0.609892156908891,0.25
"855",66,"F_55-69",0.620394781830652,0.25
"856",10,"M_15-24",0.00376939415406239,0.25
"857",11,"M_15-24",0.0130994241924375,0.25
"858",12,"M_15-24",0.0265906237372957,0.25
"859",13,"M_15-24",0.0422102583487329,0.25
"860",14,"M_15-24",0.0590807972851314,0.25
"861",15,"M_15-24",0.0769777387286119,0.25
"862",16,"M_15-24",0.103855301840702,0.25
"863",17,"M_15-24",0.133919711394801,0.25
"864",18,"M_15-24",0.16803093020863,0.25
"865",19,"M_15-24",0.204190337542494,0.25
"866",20,"M_15-24",0.233855939385042,0.25
"867",21,"M_15-24",0.25909843531068,0.25
"868",22,"M_15-24",0.274702889139017,0.25
"869",23,"M_15-24",0.290198481837544,0.25
"870",24,"M_15-24",0.30586165811079,0.25
"871",25,"M_15-24",0.317175032338692,0.25
"872",26,"M_15-24",0.328439537702672,0.25
"873",27,"M_15-24",0.33932351581486,0.25
"874",28,"M_15-24",0.350086602259347,0.25
"875",29,"M_15-24",0.36044565866352,0.25
"876",30,"M_15-24",0.370477154906635,0.25
"877",31,"M_15-24",0.378824529934255,0.25
"878",32,"M_15-24",0.386882898717998,0.25
"879",33,"M_15-24",0.394539881151242,0.25
"880",34,"M_15-24",0.402107030534396,0.25
"881",35,"M_15-24",0.408546368341359,0.25
"882",36,"M_15-24",0.41473289409637,0.25
"883",37,"M_15-24",0.421136167593555,0.25
"884",38,"M_15-24",0.427579896352861,0.25
"885",39,"M_15-24",0.433503131955552,0.25
"886",40,"M_15-24",0.439612274734267,0.25
"887",41,"M_15-24",0.445462881887809,0.25
"888",42,"M_15-24",0.450889915583586,0.25
"889",43,"M_15-24",0.456124180230361,0.25
"890",44,"M_15-24",0.46083501175227,0.25
"891",45,"M_15-24",0.465090609551968,0.25
"892",46,"M_15-24",0.469480354676179,0.25
"893",47,"M_15-24",0.473697011926364,0.25
"894",48,"M_15-24",0.478030247586769,0.25
"895",49,"M_15-24",0.48267176591305,0.25
"896",50,"M_15-24",0.486926186117307,0.25
"897",51,"M_15-24",0.490599142216193,0.25
"898",52,"M_15-24",0.494540027070035,0.25
"899",53,"M_15-24",0.498847111811124,0.25
"900",54,"M_15-24",0.503019900845302,0.25
"901",55,"M_15-24",0.50796022032751,0.25
"902",56,"M_15-24",0.512448053591051,0.25
"903",57,"M_15-24",0.516818021580761,0.25
"904",58,"M_15-24",0.521182710495817,0.25
"905",59,"M_15-24",0.526869913344337,0.25
"906",60,"M_15-24",0.53394400394182,0.25
"907",61,"M_15-24",0.542880119979805,0.25
"908",62,"M_15-24",0.55233797585871,0.25
"909",63,"M_15-24",0.561481338912076,0.25
"910",64,"M_15-24",0.570078376359596,0.25
"911",65,"M_15-24",0.577933868329973,0.25
"912",66,"M_15-24",0.587857726222786,0.25
"913",10,"M_25-34",0.00309477002385971,0.25
"914",11,"M_25-34",0.0112109352539234,0.25
"915",12,"M_25-34",0.0195794791939238,0.25
"916",13,"M_25-34",0.0302434602793856,0.25
"917",14,"M_25-34",0.0415120700201327,0.25
"918",15,"M_25-34",0.0532962943354609,0.25
"919",16,"M_25-34",0.0779999751329493,0.25
"920",17,"M_25-34",0.104373283503464,0.25
"921",18,"M_25-34",0.136339611642318,0.25
"922",19,"M_25-34",0.170654070246082,0.25
"923",20,"M_25-34",0.199787609542384,0.25
"924",21,"M_25-34",0.223352206365558,0.25
"925",22,"M_25-34",0.254820621545589,0.25
"926",23,"M_25-34",0.279101138847122,0.25
"927",24,"M_25-34",0.30320871495322,0.25
"928",25,"M_25-34",0.31813349124823,0.25
"929",26,"M_25-34",0.330844357223011,0.25
"930",27,"M_25-34",0.342639740494239,0.25
"931",28,"M_25-34",0.354069239211556,0.25
"932",29,"M_25-34",0.363713141549079,0.25
"933",30,"M_25-34",0.371464574579619,0.25
"934",31,"M_25-34",0.377640779424482,0.25
"935",32,"M_25-34",0.383970721839181,0.25
"936",33,"M_25-34",0.391703892505902,0.25
"937",34,"M_25-34",0.400161207695385,0.25
"938",35,"M_25-34",0.407719752114597,0.25
"939",36,"M_25-34",0.415264392890216,0.25
"940",37,"M_25-34",0.422657774845759,0.25
"941",38,"M_25-34",0.428773367674509,0.25
"942",39,"M_25-34",0.434027191033188,0.25
"943",40,"M_25-34",0.439037486223526,0.25
"944",41,"M_25-34",0.444215353850935,0.25
"945",42,"M_25-34",0.449349660283106,0.25
"946",43,"M_25-34",0.455841022524333,0.25
"947",44,"M_25-34",0.462401948325065,0.25
"948",45,"M_25-34",0.468766654666376,0.25
"949",46,"M_25-34",0.475363137728726,0.25
"950",47,"M_25-34",0.481970896491165,0.25
"951",48,"M_25-34",0.488716089213729,0.25
"952",49,"M_25-34",0.496084862955171,0.25
"953",50,"M_25-34",0.502871037179413,0.25
"954",51,"M_25-34",0.509246314929014,0.25
"955",52,"M_25-34",0.515751049257037,0.25
"956",53,"M_25-34",0.521689414029535,0.25
"957",54,"M_25-34",0.52805451151758,0.25
"958",55,"M_25-34",0.534193779664399,0.25
"959",56,"M_25-34",0.540233900917173,0.25
"960",57,"M_25-34",0.546321363058902,0.25
"961",58,"M_25-34",0.552287322944944,0.25
"962",59,"M_25-34",0.557864894747839,0.25
"963",60,"M_25-34",0.565036550169025,0.25
"964",61,"M_25-34",0.573930142309537,0.25
"965",62,"M_25-34",0.583217194844487,0.25
"966",63,"M_25-34",0.59256599442614,0.25
"967",64,"M_25-34",0.602624010142966,0.25
"968",65,"M_25-34",0.611557777722983,0.25
"969",66,"M_25-34",0.621886853452792,0.25
"970",10,"M_35-44",0.00358311782824127,0.25
"971",11,"M_35-44",0.0130096098758988,0.25
"972",12,"M_35-44",0.0269448611991952,0.25
"973",13,"M_35-44",0.0421165292647735,0.25
"974",14,"M_35-44",0.0584073290881328,0.25
"975",15,"M_35-44",0.0753089204800118,0.25
"976",16,"M_35-44",0.0998653945132084,0.25
"977",17,"M_35-44",0.130380347968432,0.25
"978",18,"M_35-44",0.162504139027575,0.25
"979",19,"M_35-44",0.19603325084127,0.25
"980",20,"M_35-44",0.231150918141981,0.25
"981",21,"M_35-44",0.265099371762163,0.25
"982",22,"M_35-44",0.28666798142082,0.25
"983",23,"M_35-44",0.307494974280036,0.25
"984",24,"M_35-44",0.327156564633665,0.25
"985",25,"M_35-44",0.343689782405192,0.25
"986",26,"M_35-44",0.35477800521808,0.25
"987",27,"M_35-44",0.3659425839433,0.25
"988",28,"M_35-44",0.376851710826573,0.25
"989",29,"M_35-44",0.386488593855551,0.25
"990",30,"M_35-44",0.395325888032634,0.25
"991",31,"M_35-44",0.404018170084062,0.25
"992",32,"M_35-44",0.412575766940409,0.25
"993",33,"M_35-44",0.420810575603107,0.25
"994",34,"M_35-44",0.428762513576998,0.25
"995",35,"M_35-44",0.436365896926736,0.25
"996",36,"M_35-44",0.444094193421972,0.25
"997",37,"M_35-44",0.451685152322689,0.25
"998",38,"M_35-44",0.458916996434685,0.25
"999",39,"M_35-44",0.465922383816262,0.25
"1000",40,"M_35-44",0.472869539886714,0.25
"1001",41,"M_35-44",0.479683253573228,0.25
"1002",42,"M_35-44",0.486741172694911,0.25
"1003",43,"M_35-44",0.493339006564055,0.25
"1004",44,"M_35-44",0.499955465915116,0.25
"1005",45,"M_35-44",0.507083716410572,0.25
"1006",46,"M_35-44",0.514301430819378,0.25
"1007",47,"M_35-44",0.521772128354431,0.25
"1008",48,"M_35-44",0.528779367572515,0.25
"1009",49,"M_35-44",0.535637427211283,0.25
"1010",50,"M_35-44",0.54244864338761,0.25
"1011",51,"M_35-44",0.549265369241195,0.25
"1012",52,"M_35-44",0.556794904282638,0.25
"1013",53,"M_35-44",0.563569959539484,0.25
"1014",54,"M_35-44",0.570421519071037,0.25
"1015",55,"M_35-44",0.577131598443012,0.25
"1016",56,"M_35-44",0.584814989725155,0.25
"1017",57,"M_35-44",0.592626644418803,0.25
"1018",58,"M_35-44",0.600545876708153,0.25
"1019",59,"M_35-44",0.609280496013399,0.25
"1020",60,"M_35-44",0.61859455951065,0.25
"1021",61,"M_35-44",0.626515103344453,0.25
"1022",62,"M_35-44",0.635077442249774,0.25
"1023",63,"M_35-44",0.643552415410199,0.25
"1024",64,"M_35-44",0.652176792918658,0.25
"1025",65,"M_35-44",0.662605195944156,0.25
"1026",66,"M_35-44",0.672909588719021,0.25
"1027",10,"M_45-54",0.00501196481091197,0.25
"1028",11,"M_45-54",0.0180181074136847,0.25
"1029",12,"M_45-54",0.0303559262377951,0.25
"1030",13,"M_45-54",0.0417888771073708,0.25
"1031",14,"M_45-54",0.0536609167865564,0.25
"1032",15,"M_45-54",0.0661101988280356,0.25
"1033",16,"M_45-54",0.0819994548458662,0.25
"1034",17,"M_45-54",0.0986983369126622,0.25
"1035",18,"M_45-54",0.115740616204284,0.25
"1036",19,"M_45-54",0.133688535728643,0.25
"1037",20,"M_45-54",0.153262324979866,0.25
"1038",21,"M_45-54",0.17425302665512,0.25
"1039",22,"M_45-54",0.195340520379299,0.25
"1040",23,"M_45-54",0.218521079546923,0.25
"1041",24,"M_45-54",0.241601920142155,0.25
"1042",25,"M_45-54",0.259230192071433,0.25
"1043",26,"M_45-54",0.274730758867998,0.25
"1044",27,"M_45-54",0.289443761669008,0.25
"1045",28,"M_45-54",0.304295813305901,0.25
"1046",29,"M_45-54",0.317664227136447,0.25
"1047",30,"M_45-54",0.331240245904135,0.25
"1048",31,"M_45-54",0.342602519461018,0.25
"1049",32,"M_45-54",0.353697873836754,0.25
"1050",33,"M_45-54",0.364795246058027,0.25
"1051",34,"M_45-54",0.374933576773098,0.25
"1052",35,"M_45-54",0.384799461013439,0.25
"1053",36,"M_45-54",0.394308978625334,0.25
"1054",37,"M_45-54",0.403577672178833,0.25
"1055",38,"M_45-54",0.412135553150123,0.25
"1056",39,"M_45-54",0.42070994156746,0.25
"1057",40,"M_45-54",0.430195027774173,0.25
"1058",41,"M_45-54",0.43950455801348,0.25
"1059",42,"M_45-54",0.449197304162779,0.25
"1060",43,"M_45-54",0.459182329989397,0.25
"1061",44,"M_45-54",0.469082034335278,0.25
"1062",45,"M_45-54",0.477814617475805,0.25
"1063",46,"M_45-54",0.486465804362798,0.25
"1064",47,"M_45-54",0.494589266662858,0.25
"1065",48,"M_45-54",0.503291699967107,0.25
"1066",49,"M_45-54",0.511694638319165,0.25
"1067",50,"M_45-54",0.519928415902087,0.25
"1068",51,"M_45-54",0.527834673505495,0.25
"1069",52,"M_45-54",0.535670720120423,0.25
"1070",53,"M_45-54",0.542828530029133,0.25
"1071",54,"M_45-54",0.550217750798712,0.25
"1072",55,"M_45-54",0.5581905398229,0.25
"1073",56,"M_45-54",0.566718343516171,0.25
"1074",57,"M_45-54",0.575280688712889,0.25
"1075",58,"M_45-54",0.583954913453498,0.25
"1076",59,"M_45-54",0.593558124224614,0.25
"1077",60,"M_45-54",0.602986184769014,0.25
"1078",61,"M_45-54",0.613264253783189,0.25
"1079",62,"M_45-54",0.623220068232873,0.25
"1080",63,"M_45-54",0.632745292212527,0.25
"1081",64,"M_45-54",0.64298089489563,0.25
"1082",65,"M_45-54",0.653555148874312,0.25
"1083",66,"M_45-54",0.663897175589667,0.25
"1084",10,"M_55-69",0.00239371650201628,0.25
"1085",11,"M_55-69",0.00811328516311415,0.25
"1086",12,"M_55-69",0.0151432044538211,0.25
"1087",13,"M_55-69",0.0225916390663679,0.25
"1088",14,"M_55-69",0.0301827317851793,0.25
"1089",15,"M_55-69",0.038332784067508,0.25
"1090",16,"M_55-69",0.0468202799616253,0.25
"1091",17,"M_55-69",0.0553924183608034,0.25
"1092",18,"M_55-69",0.0640548399276436,0.25
"1093",19,"M_55-69",0.0728922908381981,0.25
"1094",20,"M_55-69",0.0810809028465341,0.25
"1095",21,"M_55-69",0.0898763776970854,0.25
"1096",22,"M_55-69",0.0991014373328639,0.25
"1097",23,"M_55-69",0.107832810461736,0.25
"1098",24,"M_55-69",0.1167787268066,0.25
"1099",25,"M_55-69",0.125419747589548,0.25
"1100",26,"M_55-69",0.134636753572361,0.25
"1101",27,"M_55-69",0.143484923260446,0.25
"1102",28,"M_55-69",0.152244537571406,0.25
"1103",29,"M_55-69",0.160715232965964,0.25
"1104",30,"M_55-69",0.169662243482977,0.25
"1105",31,"M_55-69",0.178900793089661,0.25
"1106",32,"M_55-69",0.18754913390398,0.25
"1107",33,"M_55-69",0.195956066637074,0.25
"1108",34,"M_55-69",0.204107725310865,0.25
"1109",35,"M_55-69",0.211996234498241,0.25
"1110",36,"M_55-69",0.220446516874141,0.25
"1111",37,"M_55-69",0.228160442873714,0.25
"1112",38,"M_55-69",0.235244335893774,0.25
"1113",39,"M_55-69",0.243061312519147,0.25
"1114",40,"M_55-69",0.250378937560083,0.25
"1115",41,"M_55-69",0.257771451226063,0.25
"1116",42,"M_55-69",0.26519451082458,0.25
"1117",43,"M_55-69",0.272157809079729,0.25
"1118",44,"M_55-69",0.27958263581944,0.25
"1119",45,"M_55-69",0.287193510829657,0.25
"1120",46,"M_55-69",0.295110628357919,0.25
"1121",47,"M_55-69",0.302729520203871,0.25
"1122",48,"M_55-69",0.310197920241999,0.25
"1123",49,"M_55-69",0.317707944367322,0.25
"1124",50,"M_55-69",0.324929433042039,0.25
"1125",51,"M_55-69",0.332010452152306,0.25
"1126",52,"M_55-69",0.339037070372632,0.25
"1127",53,"M_55-69",0.346689763893718,0.25
"1128",54,"M_55-69",0.353951303368661,0.25
"1129",55,"M_55-69",0.361628479586286,0.25
"1130",56,"M_55-69",0.369369531754278,0.25
"1131",57,"M_55-69",0.376875487980329,0.25
"1132",58,"M_55-69",0.384341347905186,0.25
"1133",59,"M_55-69",0.392212505510259,0.25
"1134",60,"M_55-69",0.39915024137826,0.25
"1135",61,"M_55-69",0.405978130586818,0.25
"1136",62,"M_55-69",0.412690456950273,0.25
"1137",63,"M_55-69",0.420007158603463,0.25
"1138",64,"M_55-69",0.427208455707892,0.25
"1139",65,"M_55-69",0.434865835775942,0.25
"1140",66,"M_55-69",0.442350922225437,0.25
"1141",10,"F_15-24",0.00726318638978902,0.5
"1142",11,"F_15-24",0.0161899410860697,0.5
"1143",12,"F_15-24",0.0268256697010944,0.5
"1144",13,"F_15-24",0.0396849745687829,0.5
"1145",14,"F_15-24",0.0522315862481833,0.5
"1146",15,"F_15-24",0.0653112619132169,0.5
"1147",16,"F_15-24",0.0933816187347582,0.5
"1148",17,"F_15-24",0.127094936906355,0.5
"1149",18,"F_15-24",0.161912131932383,0.5
"1150",19,"F_15-24",0.194089944108865,0.5
"1151",20,"F_15-24",0.228489898539828,0.5
