"","month","age_sex","value","quantile"
"557",53,"M_55-69",0.0744419887343005,0.025
"558",54,"M_55-69",0.0765263772464772,0.025
"559",55,"M_55-69",0.0783178110929995,0.025
"560",56,"M_55-69",0.0804124642397576,0.025
"561",57,"M_55-69",0.0825684698242672,0.025
"562",58,"M_55-69",0.0844589747358684,0.025
"563",59,"M_55-69",0.0864932634882125,0.025
"564",60,"M_55-69",0.0882898760695516,0.025
"565",61,"M_55-69",0.0900046308883067,0.025
"566",62,"M_55-69",0.0918599460926144,0.025
"567",63,"M_55-69",0.0936656711531341,0.025
"568",64,"M_55-69",0.0954820567020538,0.025
"569",65,"M_55-69",0.0972247075340464,0.025
"570",66,"M_55-69",0.0989712529112217,0.025
"571",10,"F_15-24",0.000840606947906137,0.25
"572",11,"F_15-24",0.00284831734803701,0.25
"573",12,"F_15-24",0.0053070003415831,0.25
"574",13,"F_15-24",0.00804134081559967,0.25
"575",14,"F_15-24",0.0107157331132289,0.25
"576",15,"F_15-24",0.0134023314684568,0.25
"577",16,"F_15-24",0.0164160857244417,0.25
"578",17,"F_15-24",0.0195771814422207,0.25
"579",18,"F_15-24",0.0226809518528123,0.25
"580",19,"F_15-24",0.0259103189745386,0.25
"581",20,"F_15-24",0.0290029094111618,0.25
"582",21,"F_15-24",0.032146124828939,0.25
"583",22,"F_15-24",0.0357467839138831,0.25
"584",23,"F_15-24",0.0393566130008045,0.25
"585",24,"F_15-24",0.0429298061621802,0.25
"586",25,"F_15-24",0.0466431751081545,0.25
"587",26,"F_15-24",0.0511307721373029,0.25
"588",27,"F_15-24",0.0551745897647311,0.25
"589",28,"F_15-24",0.0594617353877878,0.25
"590",29,"F_15-24",0.0639778797517685,0.25
"591",30,"F_15-24",0.0684821392702158,0.25
"592",31,"F_15-24",0.0732696173707465,0.25
"593",32,"F_15-24",0.0780862582670483,0.25
"594",33,"F_15-24",0.0824335133958088,0.25
"595",34,"F_15-24",0.0869681303259777,0.25
"596",35,"F_15-24",0.0921298232045261,0.25
"597",36,"F_15-24",0.0976423801320717,0.25
"598",37,"F_15-24",0.103203924466826,0.25
"599",38,"F_15-24",0.109280981273906,0.25
"600",39,"F_15-24",0.114617903684129,0.25
"601",40,"F_15-24",0.120108007908982,0.25
"602",41,"F_15-24",0.125575137138805,0.25
"603",42,"F_15-24",0.13139413278333,0.25
"604",43,"F_15-24",0.136930173256236,0.25
"605",44,"F_15-24",0.142854515552406,0.25
"606",45,"F_15-24",0.148884386825432,0.25
"607",46,"F_15-24",0.155753712535317,0.25
"608",47,"F_15-24",0.163542409590833,0.25
"609",48,"F_15-24",0.172558555040557,0.25
"610",49,"F_15-24",0.181730523147474,0.25
"611",50,"F_15-24",0.190845628583341,0.25
"612",51,"F_15-24",0.198002340612501,0.25
"613",52,"F_15-24",0.205684209311469,0.25
"614",53,"F_15-24",0.213496648985823,0.25
"615",54,"F_15-24",0.220723803549347,0.25
"616",55,"F_15-24",0.228800905990834,0.25
"617",56,"F_15-24",0.237847194208734,0.25
"618",57,"F_15-24",0.247108232225702,0.25
"619",58,"F_15-24",0.255730050862133,0.25
"620",59,"F_15-24",0.265414577608627,0.25
"621",60,"F_15-24",0.275970900010662,0.25
"622",61,"F_15-24",0.285785146894018,0.25
"623",62,"F_15-24",0.295673843498733,0.25
"624",63,"F_15-24",0.305159999352022,0.25
"625",64,"F_15-24",0.31268134758591,0.25
"626",65,"F_15-24",0.317790578794909,0.25
"627",66,"F_15-24",0.323075996306943,0.25
"628",10,"F_25-34",0.000954807628021142,0.25
"629",11,"F_25-34",0.0033905347085999,0.25
"630",12,"F_25-34",0.0055553266108537,0.25
"631",13,"F_25-34",0.00772821907906977,0.25
"632",14,"F_25-34",0.00985927693007714,0.25
"633",15,"F_25-34",0.0119862805153796,0.25
"634",16,"F_25-34",0.0139786007933797,0.25
"635",17,"F_25-34",0.0157938996189503,0.25
"636",18,"F_25-34",0.0178659357825137,0.25
"637",19,"F_25-34",0.0199911541697134,0.25
"638",20,"F_25-34",0.0223258393815316,0.25
"639",21,"F_25-34",0.0249993624870972,0.25
"640",22,"F_25-34",0.0274777815151337,0.25
"641",23,"F_25-34",0.0299458696596918,0.25
"642",24,"F_25-34",0.0327450066109151,0.25
"643",25,"F_25-34",0.0357204959625757,0.25
"644",26,"F_25-34",0.0391136626066112,0.25
"645",27,"F_25-34",0.0427363270273295,0.25
"646",28,"F_25-34",0.0464108774116717,0.25
"647",29,"F_25-34",0.050298158133098,0.25
"648",30,"F_25-34",0.0540098318906738,0.25
"649",31,"F_25-34",0.0577102734801393,0.25
"650",32,"F_25-34",0.0616190024434067,0.25
"651",33,"F_25-34",0.0657124859612557,0.25
"652",34,"F_25-34",0.0706072718766655,0.25
"653",35,"F_25-34",0.0762371581461064,0.25
"654",36,"F_25-34",0.0816548609436084,0.25
"655",37,"F_25-34",0.0871911180297846,0.25
"656",38,"F_25-34",0.0925467147460119,0.25
"657",39,"F_25-34",0.0984629888492685,0.25
"658",40,"F_25-34",0.104493808249363,0.25
"659",41,"F_25-34",0.110785160395098,0.25
"660",42,"F_25-34",0.117350551778866,0.25
"661",43,"F_25-34",0.124501681855993,0.25
"662",44,"F_25-34",0.132880679964375,0.25
"663",45,"F_25-34",0.142503152752154,0.25
"664",46,"F_25-34",0.151691347679788,0.25
"665",47,"F_25-34",0.162847318086869,0.25
"666",48,"F_25-34",0.172858613275544,0.25
"667",49,"F_25-34",0.18330067069749,0.25
"668",50,"F_25-34",0.192880782349049,0.25
"669",51,"F_25-34",0.204056678889733,0.25
"670",52,"F_25-34",0.214486993336792,0.25
"671",53,"F_25-34",0.225993713988676,0.25
"672",54,"F_25-34",0.240884669864514,0.25
"673",55,"F_25-34",0.252267596994986,0.25
"674",56,"F_25-34",0.265412624111274,0.25
"675",57,"F_25-34",0.276477881658867,0.25
"676",58,"F_25-34",0.286952015948268,0.25
"677",59,"F_25-34",0.298435617830405,0.25
"678",60,"F_25-34",0.313100574441159,0.25
"679",61,"F_25-34",0.328662861481154,0.25
"680",62,"F_25-34",0.343313086950545,0.25
"681",63,"F_25-34",0.357416890472431,0.25
"682",64,"F_25-34",0.366075969621269,0.25
"683",65,"F_25-34",0.373117885009047,0.25
"684",66,"F_25-34",0.379371399520151,0.25
"685",10,"F_35-44",0.00112967825149164,0.25
"686",11,"F_35-44",0.00403738424423268,0.25
"687",12,"F_35-44",0.00698961384935928,0.25
"688",13,"F_35-44",0.00951142425078797,0.25
"689",14,"F_35-44",0.0119816599882753,0.25
"690",15,"F_35-44",0.0144373337315969,0.25
"691",16,"F_35-44",0.0171326823181287,0.25
"692",17,"F_35-44",0.0198870842598304,0.25
"693",18,"F_35-44",0.0227730329938255,0.25
"694",19,"F_35-44",0.0253492958332177,0.25
"695",20,"F_35-44",0.0278755675677732,0.25
"696",21,"F_35-44",0.0307188429989492,0.25
"697",22,"F_35-44",0.0337476251675154,0.25
"698",23,"F_35-44",0.0368581626475531,0.25
"699",24,"F_35-44",0.0401639400658696,0.25
"700",25,"F_35-44",0.0439233907660158,0.25
"701",26,"F_35-44",0.047592896942092,0.25
"702",27,"F_35-44",0.0514561765221986,0.25
"703",28,"F_35-44",0.0553224692663159,0.25
"704",29,"F_35-44",0.0590681940067026,0.25
"705",30,"F_35-44",0.063255878179008,0.25
"706",31,"F_35-44",0.0678093854816732,0.25
"707",32,"F_35-44",0.0726819886482811,0.25
"708",33,"F_35-44",0.0775712944508461,0.25
"709",34,"F_35-44",0.0825043069698571,0.25
"710",35,"F_35-44",0.0880067074232232,0.25
"711",36,"F_35-44",0.0939120835387745,0.25
"712",37,"F_35-44",0.0999862693026179,0.25
"713",38,"F_35-44",0.105401995254286,0.25
"714",39,"F_35-44",0.110485406136383,0.25
"715",40,"F_35-44",0.115481069722242,0.25
"716",41,"F_35-44",0.120563540429003,0.25
"717",42,"F_35-44",0.125783845955629,0.25
"718",43,"F_35-44",0.131808480920763,0.25
"719",44,"F_35-44",0.139139328669465,0.25
"720",45,"F_35-44",0.146378709663238,0.25
"721",46,"F_35-44",0.153982796793637,0.25
"722",47,"F_35-44",0.162474933515648,0.25
"723",48,"F_35-44",0.171875280174159,0.25
"724",49,"F_35-44",0.17993761727628,0.25
"725",50,"F_35-44",0.188444185428401,0.25
"726",51,"F_35-44",0.19847095825122,0.25
"727",52,"F_35-44",0.208843318609024,0.25
"728",53,"F_35-44",0.219131661553653,0.25
"729",54,"F_35-44",0.228435429870614,0.25
"730",55,"F_35-44",0.238176549320344,0.25
"731",56,"F_35-44",0.250809853819583,0.25
"732",57,"F_35-44",0.262425471158488,0.25
"733",58,"F_35-44",0.274488195059343,0.25
"734",59,"F_35-44",0.287572673115409,0.25
"735",60,"F_35-44",0.30159292279809,0.25
"736",61,"F_35-44",0.314491911815491,0.25
"737",62,"F_35-44",0.328090204828917,0.25
"738",63,"F_35-44",0.343319411883883,0.25
"739",64,"F_35-44",0.353104271153873,0.25
"740",65,"F_35-44",0.360025290422014,0.25
"741",66,"F_35-44",0.36635459084124,0.25
"742",10,"F_45-54",0.00058216150598447,0.25
"743",11,"F_45-54",0.00196617280472319,0.25
"744",12,"F_45-54",0.0035855272108553,0.25
"745",13,"F_45-54",0.00541869178333336,0.25
"746",14,"F_45-54",0.00732276181649705,0.25
"747",15,"F_45-54",0.009262308132277,0.25
"748",16,"F_45-54",0.0113722186107722,0.25
"749",17,"F_45-54",0.0135793449914886,0.25
"750",18,"F_45-54",0.0158571174924675,0.25
"751",19,"F_45-54",0.018139108295736,0.25
"752",20,"F_45-54",0.0205826455156057,0.25
"753",21,"F_45-54",0.0232785320212098,0.25
"754",22,"F_45-54",0.0261073156509287,0.25
"755",23,"F_45-54",0.0289124227477819,0.25
"756",24,"F_45-54",0.0318289424954683,0.25
"757",25,"F_45-54",0.0350533137899463,0.25
"758",26,"F_45-54",0.0385441774577229,0.25
"759",27,"F_45-54",0.0421659114259364,0.25
"760",28,"F_45-54",0.045852790946273,0.25
"761",29,"F_45-54",0.0496125500609127,0.25
"762",30,"F_45-54",0.0538924020298101,0.25
"763",31,"F_45-54",0.0580167014527456,0.25
"764",32,"F_45-54",0.0622749257895055,0.25
"765",33,"F_45-54",0.0668319007074109,0.25
"766",34,"F_45-54",0.0716498224532378,0.25
"767",35,"F_45-54",0.0762544400012505,0.25
"768",36,"F_45-54",0.0808678328088213,0.25
"769",37,"F_45-54",0.0855149716695671,0.25
"770",38,"F_45-54",0.0894417287442595,0.25
"771",39,"F_45-54",0.0931657442817586,0.25
"772",40,"F_45-54",0.0969532932807443,0.25
"773",41,"F_45-54",0.100751888021705,0.25
"774",42,"F_45-54",0.104649164919699,0.25
"775",43,"F_45-54",0.108699754990644,0.25
"776",44,"F_45-54",0.112520771927216,0.25
"777",45,"F_45-54",0.116566872299561,0.25
"778",46,"F_45-54",0.120636613782148,0.25
"779",47,"F_45-54",0.125501209910635,0.25
"780",48,"F_45-54",0.130748486652096,0.25
"781",49,"F_45-54",0.135977293955144,0.25
"782",50,"F_45-54",0.141016167589284,0.25
"783",51,"F_45-54",0.146121841231008,0.25
"784",52,"F_45-54",0.15084942505629,0.25
"785",53,"F_45-54",0.155944173159951,0.25
"786",54,"F_45-54",0.161436149808849,0.25
"787",55,"F_45-54",0.167298493185231,0.25
"788",56,"F_45-54",0.172775795131338,0.25
"789",57,"F_45-54",0.178602915906115,0.25
"790",58,"F_45-54",0.184039825793251,0.25
"791",59,"F_45-54",0.189408391757722,0.25
"792",60,"F_45-54",0.194235377680499,0.25
"793",61,"F_45-54",0.199398364696276,0.25
"794",62,"F_45-54",0.204663266289115,0.25
"795",63,"F_45-54",0.209571952782898,0.25
"796",64,"F_45-54",0.213445963163317,0.25
"797",65,"F_45-54",0.217112043893038,0.25
"798",66,"F_45-54",0.220684798128925,0.25
"799",10,"F_55-69",0.00103321341088628,0.25
"800",11,"F_55-69",0.00350933033398918,0.25
"801",12,"F_55-69",0.0064462481457106,0.25
"802",13,"F_55-69",0.00949322234227169,0.25
"803",14,"F_55-69",0.0127520418912143,0.25
"804",15,"F_55-69",0.0160498444223656,0.25
"805",16,"F_55-69",0.0191156560229194,0.25
"806",17,"F_55-69",0.0222480741322686,0.25
"807",18,"F_55-69",0.0254408997225079,0.25
"808",19,"F_55-69",0.0287216300909488,0.25
"809",20,"F_55-69",0.0321273106144251,0.25
"810",21,"F_55-69",0.0356360381255484,0.25
"811",22,"F_55-69",0.0391823502328091,0.25
"812",23,"F_55-69",0.042642639621481,0.25
"813",24,"F_55-69",0.046277642477938,0.25
"814",25,"F_55-69",0.050012927360965,0.25
"815",26,"F_55-69",0.0536394015763037,0.25
"816",27,"F_55-69",0.0572683968227633,0.25
"817",28,"F_55-69",0.0608912148469718,0.25
"818",29,"F_55-69",0.0644638429243089,0.25
"819",30,"F_55-69",0.0682506487087292,0.25
"820",31,"F_55-69",0.0719376219893456,0.25
"821",32,"F_55-69",0.0757622936348484,0.25
"822",33,"F_55-69",0.0796255478882433,0.25
"823",34,"F_55-69",0.0835371063642578,0.25
"824",35,"F_55-69",0.087508352459499,0.25
"825",36,"F_55-69",0.0913701066252776,0.25
"826",37,"F_55-69",0.0952004402901615,0.25
"827",38,"F_55-69",0.099089941361525,0.25
"828",39,"F_55-69",0.103200478330448,0.25
"829",40,"F_55-69",0.10718206069865,0.25
"830",41,"F_55-69",0.1111425503116,0.25
"831",42,"F_55-69",0.115426505402744,0.25
"832",43,"F_55-69",0.119112300302896,0.25
"833",44,"F_55-69",0.122800888821265,0.25
"834",45,"F_55-69",0.126597014098797,0.25
"835",46,"F_55-69",0.130468902295236,0.25
"836",47,"F_55-69",0.134391431013747,0.25
"837",48,"F_55-69",0.138316382280343,0.25
"838",49,"F_55-69",0.142200058446165,0.25
"839",50,"F_55-69",0.146168903478725,0.25
"840",51,"F_55-69",0.149761470322925,0.25
"841",52,"F_55-69",0.153586480623495,0.25
"842",53,"F_55-69",0.157463776647334,0.25
"843",54,"F_55-69",0.1615608332893,0.25
"844",55,"F_55-69",0.16567174080103,0.25
"845",56,"F_55-69",0.16985575471287,0.25
"846",57,"F_55-69",0.174038334980584,0.25
"847",58,"F_55-69",0.178320587053168,0.25
"848",59,"F_55-69",0.182563025865854,0.25
"849",60,"F_55-69",0.186584023051064,0.25
"850",61,"F_55-69",0.190640208716853,0.25
"851",62,"F_55-69",0.19452631928271,0.25
"852",63,"F_55-69",0.198942113808445,0.25
"853",64,"F_55-69",0.202604920128102,0.25
"854",65,"F_55-69",0.206432321731768,0.25
"855",66,"F_55-69",0.210114755331741,0.25
"856",10,"M_15-24",0.00124740065731381,0.25
"857",11,"M_15-24",0.0042541925105759,0.25
"858",12,"M_15-24",0.0068731712407055,0.25
"859",13,"M_15-24",0.00969839527618989,0.25
"860",14,"M_15-24",0.0123951488616264,0.25
"861",15,"M_15-24",0.0151162601653613,0.25
"862",16,"M_15-24",0.0180368053709586,0.25
"863",17,"M_15-24",0.0211608080817905,0.25
"864",18,"M_15-24",0.0243457141087221,0.25
"865",19,"M_15-24",0.0278149335005324,0.25
"866",20,"M_15-24",0.0314526546966664,0.25
"867",21,"M_15-24",0.0352865649732247,0.25
"868",22,"M_15-24",0.0393395472048272,0.25
"869",23,"M_15-24",0.0434530688042446,0.25
"870",24,"M_15-24",0.0475886730037601,0.25
"871",25,"M_15-24",0.0520738465208458,0.25
"872",26,"M_15-24",0.056775173077706,0.25
"873",27,"M_15-24",0.0615136731907681,0.25
"874",28,"M_15-24",0.0664299548309747,0.25
"875",29,"M_15-24",0.0715396531172303,0.25
"876",30,"M_15-24",0.0770032599314079,0.25
"877",31,"M_15-24",0.08188797449668,0.25
"878",32,"M_15-24",0.0868052183520998,0.25
"879",33,"M_15-24",0.0914903379456951,0.25
"880",34,"M_15-24",0.0963562317119448,0.25
"881",35,"M_15-24",0.101362427390421,0.25
"882",36,"M_15-24",0.106350911865388,0.25
"883",37,"M_15-24",0.111417359761837,0.25
"884",38,"M_15-24",0.115983742137777,0.25
"885",39,"M_15-24",0.12066297286449,0.25
"886",40,"M_15-24",0.125452059908283,0.25
"887",41,"M_15-24",0.130431983532687,0.25
"888",42,"M_15-24",0.135435824703657,0.25
"889",43,"M_15-24",0.140854501315759,0.25
"890",44,"M_15-24",0.146304133977335,0.25
"891",45,"M_15-24",0.152163211061765,0.25
"892",46,"M_15-24",0.15830613850585,0.25
"893",47,"M_15-24",0.165129510368608,0.25
"894",48,"M_15-24",0.171930373222927,0.25
"895",49,"M_15-24",0.178625508343619,0.25
"896",50,"M_15-24",0.184837300550929,0.25
"897",51,"M_15-24",0.191516632305433,0.25
"898",52,"M_15-24",0.198120090018229,0.25
"899",53,"M_15-24",0.205067682557936,0.25
"900",54,"M_15-24",0.211514775837522,0.25
"901",55,"M_15-24",0.218723782224833,0.25
"902",56,"M_15-24",0.225133675129729,0.25
"903",57,"M_15-24",0.231207529560238,0.25
"904",58,"M_15-24",0.237177828132055,0.25
"905",59,"M_15-24",0.242983806723754,0.25
"906",60,"M_15-24",0.248757177229512,0.25
"907",61,"M_15-24",0.254406883918786,0.25
"908",62,"M_15-24",0.259597325466452,0.25
"909",63,"M_15-24",0.264906460362847,0.25
"910",64,"M_15-24",0.270031709249441,0.25
"911",65,"M_15-24",0.274696879315621,0.25
"912",66,"M_15-24",0.279459639801028,0.25
"913",10,"M_25-34",0.00085913770444401,0.25
"914",11,"M_25-34",0.00291437230688406,0.25
"915",12,"M_25-34",0.00553138374372788,0.25
"916",13,"M_25-34",0.00787697712735038,0.25
"917",14,"M_25-34",0.0101495652317675,0.25
"918",15,"M_25-34",0.0124181621050839,0.25
"919",16,"M_25-34",0.0145697081376526,0.25
"920",17,"M_25-34",0.0167852699617409,0.25
"921",18,"M_25-34",0.0189771773207525,0.25
"922",19,"M_25-34",0.0212469047535441,0.25
"923",20,"M_25-34",0.0235860854400117,0.25
"924",21,"M_25-34",0.0258876058767411,0.25
"925",22,"M_25-34",0.0282660407165259,0.25
"926",23,"M_25-34",0.0306263622588443,0.25
"927",24,"M_25-34",0.0329369616540446,0.25
"928",25,"M_25-34",0.0355227706810012,0.25
"929",26,"M_25-34",0.0384009173535506,0.25
"930",27,"M_25-34",0.0413293320864202,0.25
"931",28,"M_25-34",0.0442458716665779,0.25
"932",29,"M_25-34",0.047154946613249,0.25
"933",30,"M_25-34",0.0506177182993308,0.25
"934",31,"M_25-34",0.0548127015244673,0.25
"935",32,"M_25-34",0.0589120657981689,0.25
"936",33,"M_25-34",0.0632501545425122,0.25
"937",34,"M_25-34",0.0680881213722812,0.25
"938",35,"M_25-34",0.0726919497979921,0.25
"939",36,"M_25-34",0.0778226322257788,0.25
"940",37,"M_25-34",0.0832970539552915,0.25
"941",38,"M_25-34",0.0881437279862075,0.25
"942",39,"M_25-34",0.0924616653577681,0.25
"943",40,"M_25-34",0.0972841283372914,0.25
"944",41,"M_25-34",0.102089689778771,0.25
"945",42,"M_25-34",0.107376014319177,0.25
"946",43,"M_25-34",0.112574671252028,0.25
"947",44,"M_25-34",0.118106171427979,0.25
"948",45,"M_25-34",0.124221684555948,0.25
"949",46,"M_25-34",0.130652352202991,0.25
"950",47,"M_25-34",0.137975518465277,0.25
"951",48,"M_25-34",0.145989752230167,0.25
"952",49,"M_25-34",0.15348344512434,0.25
"953",50,"M_25-34",0.162463188831822,0.25
"954",51,"M_25-34",0.171262172201757,0.25
"955",52,"M_25-34",0.178745176737322,0.25
"956",53,"M_25-34",0.186887466399208,0.25
"957",54,"M_25-34",0.195109811853184,0.25
"958",55,"M_25-34",0.201920723777449,0.25
"959",56,"M_25-34",0.209150145023565,0.25
"960",57,"M_25-34",0.216470998383082,0.25
"961",58,"M_25-34",0.22409389981906,0.25
"962",59,"M_25-34",0.232117512585387,0.25
"963",60,"M_25-34",0.241107717776905,0.25
"964",61,"M_25-34",0.250894432986966,0.25
"965",62,"M_25-34",0.260416563121492,0.25
"966",63,"M_25-34",0.271905291683536,0.25
"967",64,"M_25-34",0.280111962474423,0.25
"968",65,"M_25-34",0.285282579358772,0.25
"969",66,"M_25-34",0.290302352378461,0.25
"970",10,"M_35-44",0.00160616265729077,0.25
"971",11,"M_35-44",0.0048086182832631,0.25
"972",12,"M_35-44",0.00728737919868621,0.25
"973",13,"M_35-44",0.0100631142426081,0.25
"974",14,"M_35-44",0.0130276223546657,0.25
"975",15,"M_35-44",0.0159962249459594,0.25
"976",16,"M_35-44",0.019500165484199,0.25
"977",17,"M_35-44",0.0226938154436247,0.25
"978",18,"M_35-44",0.0260184860057939,0.25
"979",19,"M_35-44",0.0295634061662175,0.25
"980",20,"M_35-44",0.033000637360891,0.25
"981",21,"M_35-44",0.0363772603822307,0.25
"982",22,"M_35-44",0.0395579067499715,0.25
"983",23,"M_35-44",0.0426732097928943,0.25
"984",24,"M_35-44",0.0460139829631201,0.25
"985",25,"M_35-44",0.0490246659394456,0.25
"986",26,"M_35-44",0.0522563603849388,0.25
"987",27,"M_35-44",0.0555787563736239,0.25
"988",28,"M_35-44",0.0589212994424922,0.25
"989",29,"M_35-44",0.0620925453929798,0.25
"990",30,"M_35-44",0.0653828218201896,0.25
"991",31,"M_35-44",0.0690744006972138,0.25
"992",32,"M_35-44",0.0727337476088314,0.25
"993",33,"M_35-44",0.0762447139579158,0.25
"994",34,"M_35-44",0.0801613630530802,0.25
"995",35,"M_35-44",0.0842057581693626,0.25
"996",36,"M_35-44",0.0882711776747961,0.25
"997",37,"M_35-44",0.0924067064523263,0.25
"998",38,"M_35-44",0.0968120941681578,0.25
"999",39,"M_35-44",0.10145724439328,0.25
"1000",40,"M_35-44",0.106548425773486,0.25
"1001",41,"M_35-44",0.111896320416377,0.25
"1002",42,"M_35-44",0.117525021027261,0.25
"1003",43,"M_35-44",0.124106696852867,0.25
"1004",44,"M_35-44",0.130732108063093,0.25
"1005",45,"M_35-44",0.137880601142119,0.25
"1006",46,"M_35-44",0.145672344408071,0.25
"1007",47,"M_35-44",0.154974749318523,0.25
"1008",48,"M_35-44",0.165778155975322,0.25
"1009",49,"M_35-44",0.176324305458716,0.25
"1010",50,"M_35-44",0.187402236490326,0.25
"1011",51,"M_35-44",0.197376424847301,0.25
"1012",52,"M_35-44",0.206961924593191,0.25
"1013",53,"M_35-44",0.215671591956482,0.25
"1014",54,"M_35-44",0.224742333651759,0.25
"1015",55,"M_35-44",0.232635588151421,0.25
"1016",56,"M_35-44",0.241280745406948,0.25
"1017",57,"M_35-44",0.250789055074935,0.25
"1018",58,"M_35-44",0.259889157379994,0.25
"1019",59,"M_35-44",0.269067579235305,0.25
"1020",60,"M_35-44",0.277612709167455,0.25
"1021",61,"M_35-44",0.287810151159236,0.25
"1022",62,"M_35-44",0.298571143374341,0.25
"1023",63,"M_35-44",0.309454224556647,0.25
"1024",64,"M_35-44",0.315536136671814,0.25
"1025",65,"M_35-44",0.321274000123786,0.25
"1026",66,"M_35-44",0.326763067998145,0.25
"1027",10,"M_45-54",0.000799374721759487,0.25
"1028",11,"M_45-54",0.00270479820838821,0.25
"1029",12,"M_45-54",0.00474944024401209,0.25
"1030",13,"M_45-54",0.00711830801498987,0.25
"1031",14,"M_45-54",0.00938950245439645,0.25
"1032",15,"M_45-54",0.0117209599938041,0.25
"1033",16,"M_45-54",0.0143177304213758,0.25
"1034",17,"M_45-54",0.0171571029434038,0.25
"1035",18,"M_45-54",0.0201097071152626,0.25
"1036",19,"M_45-54",0.0231463576780163,0.25
"1037",20,"M_45-54",0.0262968486364055,0.25
"1038",21,"M_45-54",0.0295370038287521,0.25
"1039",22,"M_45-54",0.0328749095005915,0.25
"1040",23,"M_45-54",0.0361169063592093,0.25
"1041",24,"M_45-54",0.0394063771561187,0.25
"1042",25,"M_45-54",0.0428864435315995,0.25
"1043",26,"M_45-54",0.0465928984394808,0.25
"1044",27,"M_45-54",0.0502669934520623,0.25
"1045",28,"M_45-54",0.0539475282312037,0.25
"1046",29,"M_45-54",0.0576425744019269,0.25
"1047",30,"M_45-54",0.0618072983025745,0.25
"1048",31,"M_45-54",0.0663637379872791,0.25
"1049",32,"M_45-54",0.0712639739448196,0.25
"1050",33,"M_45-54",0.07644219139208,0.25
"1051",34,"M_45-54",0.0822291974455133,0.25
"1052",35,"M_45-54",0.0876474753654346,0.25
"1053",36,"M_45-54",0.0938417818198728,0.25
"1054",37,"M_45-54",0.100281846324046,0.25
"1055",38,"M_45-54",0.106022083074105,0.25
"1056",39,"M_45-54",0.110921242705705,0.25
"1057",40,"M_45-54",0.116236346522211,0.25
"1058",41,"M_45-54",0.121523593061439,0.25
"1059",42,"M_45-54",0.127058782874596,0.25
"1060",43,"M_45-54",0.133525454106142,0.25
"1061",44,"M_45-54",0.140371411020437,0.25
"1062",45,"M_45-54",0.147568294179808,0.25
"1063",46,"M_45-54",0.155002018465814,0.25
"1064",47,"M_45-54",0.163994990826113,0.25
"1065",48,"M_45-54",0.171687455924859,0.25
"1066",49,"M_45-54",0.17852412760951,0.25
"1067",50,"M_45-54",0.185270548909295,0.25
"1068",51,"M_45-54",0.193349775636301,0.25
"1069",52,"M_45-54",0.201413532755097,0.25
"1070",53,"M_45-54",0.209216070869569,0.25
"1071",54,"M_45-54",0.217111472714814,0.25
"1072",55,"M_45-54",0.225095946980176,0.25
"1073",56,"M_45-54",0.23275499624645,0.25
"1074",57,"M_45-54",0.239664461715679,0.25
"1075",58,"M_45-54",0.246576989766624,0.25
"1076",59,"M_45-54",0.253321813136515,0.25
"1077",60,"M_45-54",0.259833226768009,0.25
"1078",61,"M_45-54",0.266645895559082,0.25
"1079",62,"M_45-54",0.272662354804345,0.25
"1080",63,"M_45-54",0.278759174878564,0.25
"1081",64,"M_45-54",0.284651775731842,0.25
"1082",65,"M_45-54",0.289707952968834,0.25
"1083",66,"M_45-54",0.294757040513816,0.25
"1084",10,"M_55-69",0.000648782377783866,0.25
"1085",11,"M_55-69",0.00219432914807279,0.25
"1086",12,"M_55-69",0.00401309870877383,0.25
"1087",13,"M_55-69",0.00592044419318234,0.25
"1088",14,"M_55-69",0.00799139636639441,0.25
"1089",15,"M_55-69",0.010053497976783,0.25
"1090",16,"M_55-69",0.0121864669319722,0.25
"1091",17,"M_55-69",0.0143494210203633,0.25
"1092",18,"M_55-69",0.0164203463873854,0.25
"1093",19,"M_55-69",0.0184781108410518,0.25
"1094",20,"M_55-69",0.0205946922257134,0.25
"1095",21,"M_55-69",0.0227699353750329,0.25
"1096",22,"M_55-69",0.0248978989008505,0.25
"1097",23,"M_55-69",0.0271323664800179,0.25
"1098",24,"M_55-69",0.0294299125971791,0.25
"1099",25,"M_55-69",0.0316834996364187,0.25
"1100",26,"M_55-69",0.0339967656220835,0.25
"1101",27,"M_55-69",0.0362996148843902,0.25
"1102",28,"M_55-69",0.0386468297003763,0.25
"1103",29,"M_55-69",0.0409691212401725,0.25
"1104",30,"M_55-69",0.0433017401870315,0.25
"1105",31,"M_55-69",0.0458025561046613,0.25
"1106",32,"M_55-69",0.0482539532228601,0.25
"1107",33,"M_55-69",0.050819850721153,0.25
"1108",34,"M_55-69",0.0533860017326235,0.25
"1109",35,"M_55-69",0.0561059757806824,0.25
"1110",36,"M_55-69",0.0587704972475491,0.25
"1111",37,"M_55-69",0.0613859622323022,0.25
"1112",38,"M_55-69",0.0641176505287274,0.25
"1113",39,"M_55-69",0.0667937350672719,0.25
"1114",40,"M_55-69",0.0694931426984934,0.25
"1115",41,"M_55-69",0.0722390324457372,0.25
"1116",42,"M_55-69",0.0748777378686032,0.25
"1117",43,"M_55-69",0.0776617834211889,0.25
"1118",44,"M_55-69",0.08041716914951,0.25
"1119",45,"M_55-69",0.0833140380149416,0.25
"1120",46,"M_55-69",0.0859960041367494,0.25
"1121",47,"M_55-69",0.0888615512959675,0.25
