"","month","age_sex","value","quantile"
"555",51,"M_55-69",0.000183066246372672,0.025
"556",52,"M_55-69",0.000193807219196286,0.025
"557",53,"M_55-69",0.000201214677145532,0.025
"558",54,"M_55-69",0.000207545747938273,0.025
"559",55,"M_55-69",0.000223607182718542,0.025
"560",56,"M_55-69",0.00022414722514864,0.025
"561",57,"M_55-69",0.000195882006272591,0.025
"562",58,"M_55-69",0.000191236208740841,0.025
"563",59,"M_55-69",0.000205654060348464,0.025
"564",60,"M_55-69",0.000201313523250443,0.025
"565",61,"M_55-69",0.000172596818202214,0.025
"566",62,"M_55-69",0.000200907876982766,0.025
"567",63,"M_55-69",0.000219225004120999,0.025
"568",64,"M_55-69",0.000171239164106438,0.025
"569",65,"M_55-69",0.00022825278229348,0.025
"570",66,"M_55-69",0.000212726932951322,0.025
"571",10,"F_15-24",0.00303880972366293,0.25
"572",11,"F_15-24",0.00262124445722872,0.25
"573",12,"F_15-24",0.0031660733601623,0.25
"574",13,"F_15-24",0.00390820662887956,0.25
"575",14,"F_15-24",0.00371840393023567,0.25
"576",15,"F_15-24",0.0038853334935637,0.25
"577",16,"F_15-24",0.00954360209180814,0.25
"578",17,"F_15-24",0.0107070220655984,0.25
"579",18,"F_15-24",0.0111227311484788,0.25
"580",19,"F_15-24",0.0102647306078053,0.25
"581",20,"F_15-24",0.0122206630551621,0.25
"582",21,"F_15-24",0.00867764166394349,0.25
"583",22,"F_15-24",0.00435528056238297,0.25
"584",23,"F_15-24",0.00347311305946454,0.25
"585",24,"F_15-24",0.00339700078118189,0.25
"586",25,"F_15-24",0.00251848441799822,0.25
"587",26,"F_15-24",0.00241661379998724,0.25
"588",27,"F_15-24",0.00235080581721525,0.25
"589",28,"F_15-24",0.00220248739346634,0.25
"590",29,"F_15-24",0.00217819652565632,0.25
"591",30,"F_15-24",0.00222032621205057,0.25
"592",31,"F_15-24",0.00202243661375478,0.25
"593",32,"F_15-24",0.00196998935173185,0.25
"594",33,"F_15-24",0.00260750213702293,0.25
"595",34,"F_15-24",0.0018308837228242,0.25
"596",35,"F_15-24",0.00172528219976369,0.25
"597",36,"F_15-24",0.00159798502235826,0.25
"598",37,"F_15-24",0.0014423324702075,0.25
"599",38,"F_15-24",0.00134974820649786,0.25
"600",39,"F_15-24",0.00138904938912578,0.25
"601",40,"F_15-24",0.00141472943476399,0.25
"602",41,"F_15-24",0.0013561940213477,0.25
"603",42,"F_15-24",0.00145201400204512,0.25
"604",43,"F_15-24",0.00147036304799871,0.25
"605",44,"F_15-24",0.00134754666254258,0.25
"606",45,"F_15-24",0.00134647359736748,0.25
"607",46,"F_15-24",0.00133732162934129,0.25
"608",47,"F_15-24",0.00137576648465785,0.25
"609",48,"F_15-24",0.0017412698810142,0.25
"610",49,"F_15-24",0.00167395491423717,0.25
"611",50,"F_15-24",0.00177234003462513,0.25
"612",51,"F_15-24",0.00176900710690769,0.25
"613",52,"F_15-24",0.00211348326108265,0.25
"614",53,"F_15-24",0.00185228724335447,0.25
"615",54,"F_15-24",0.00188052339717311,0.25
"616",55,"F_15-24",0.0023613418563812,0.25
"617",56,"F_15-24",0.00248598095639541,0.25
"618",57,"F_15-24",0.00234688556734678,0.25
"619",58,"F_15-24",0.00240245313764977,0.25
"620",59,"F_15-24",0.00262579226511764,0.25
"621",60,"F_15-24",0.00326685193530021,0.25
"622",61,"F_15-24",0.00292053973274332,0.25
"623",62,"F_15-24",0.00302830829009783,0.25
"624",63,"F_15-24",0.00289638055321258,0.25
"625",64,"F_15-24",0.00330116372127497,0.25
"626",65,"F_15-24",0.00345912529825762,0.25
"627",66,"F_15-24",0.00301189476260483,0.25
"628",10,"F_25-34",0.00246676695112088,0.25
"629",11,"F_25-34",0.00276546370622176,0.25
"630",12,"F_25-34",0.00301123477616684,0.25
"631",13,"F_25-34",0.00357054064288016,0.25
"632",14,"F_25-34",0.00341471975340391,0.25
"633",15,"F_25-34",0.00353680749037546,0.25
"634",16,"F_25-34",0.00608187834196964,0.25
"635",17,"F_25-34",0.00720695150734687,0.25
"636",18,"F_25-34",0.00701327005960897,0.25
"637",19,"F_25-34",0.00711904724106137,0.25
"638",20,"F_25-34",0.00778681935675337,0.25
"639",21,"F_25-34",0.00640173128208521,0.25
"640",22,"F_25-34",0.00761374824260571,0.25
"641",23,"F_25-34",0.0060146448791524,0.25
"642",24,"F_25-34",0.00526199426943069,0.25
"643",25,"F_25-34",0.00452628341243654,0.25
"644",26,"F_25-34",0.0039682784951935,0.25
"645",27,"F_25-34",0.00372730492767561,0.25
"646",28,"F_25-34",0.00363479847261219,0.25
"647",29,"F_25-34",0.00340249775823244,0.25
"648",30,"F_25-34",0.00324132191986461,0.25
"649",31,"F_25-34",0.00312297899935998,0.25
"650",32,"F_25-34",0.00312666205313158,0.25
"651",33,"F_25-34",0.00258493082123435,0.25
"652",34,"F_25-34",0.00230179652312485,0.25
"653",35,"F_25-34",0.00177544835866599,0.25
"654",36,"F_25-34",0.00180505029256191,0.25
"655",37,"F_25-34",0.00179298346559161,0.25
"656",38,"F_25-34",0.00184552696121341,0.25
"657",39,"F_25-34",0.00204950075309475,0.25
"658",40,"F_25-34",0.00198662235562933,0.25
"659",41,"F_25-34",0.00194687434909649,0.25
"660",42,"F_25-34",0.00182520704196263,0.25
"661",43,"F_25-34",0.00196256719773035,0.25
"662",44,"F_25-34",0.00193539040810259,0.25
"663",45,"F_25-34",0.00186367909285521,0.25
"664",46,"F_25-34",0.00217717232782149,0.25
"665",47,"F_25-34",0.00222068631382278,0.25
"666",48,"F_25-34",0.00221043211923695,0.25
"667",49,"F_25-34",0.00226880400485376,0.25
"668",50,"F_25-34",0.00227661216945545,0.25
"669",51,"F_25-34",0.0026977060861211,0.25
"670",52,"F_25-34",0.00242829456168614,0.25
"671",53,"F_25-34",0.00248519627150114,0.25
"672",54,"F_25-34",0.00265077653772473,0.25
"673",55,"F_25-34",0.00272211270967791,0.25
"674",56,"F_25-34",0.00315758612805052,0.25
"675",57,"F_25-34",0.00314421590771549,0.25
"676",58,"F_25-34",0.00325455832271784,0.25
"677",59,"F_25-34",0.00343280372198657,0.25
"678",60,"F_25-34",0.00369378551984545,0.25
"679",61,"F_25-34",0.00350061408398866,0.25
"680",62,"F_25-34",0.00330727677613153,0.25
"681",63,"F_25-34",0.00319391874663769,0.25
"682",64,"F_25-34",0.00372990041456607,0.25
"683",65,"F_25-34",0.00340316240788273,0.25
"684",66,"F_25-34",0.00344072632141307,0.25
"685",10,"F_35-44",0.003141188000019,0.25
"686",11,"F_35-44",0.00316078279069189,0.25
"687",12,"F_35-44",0.00343428237674925,0.25
"688",13,"F_35-44",0.00405083533459083,0.25
"689",14,"F_35-44",0.00419385138495582,0.25
"690",15,"F_35-44",0.0042747455456636,0.25
"691",16,"F_35-44",0.00497364937903228,0.25
"692",17,"F_35-44",0.00544738254288126,0.25
"693",18,"F_35-44",0.00560484825833451,0.25
"694",19,"F_35-44",0.00544012303513235,0.25
"695",20,"F_35-44",0.00533305013249677,0.25
"696",21,"F_35-44",0.00442586372116911,0.25
"697",22,"F_35-44",0.0044908657081113,0.25
"698",23,"F_35-44",0.00470573707532766,0.25
"699",24,"F_35-44",0.00493508351855799,0.25
"700",25,"F_35-44",0.00341939706934406,0.25
"701",26,"F_35-44",0.00315666768739732,0.25
"702",27,"F_35-44",0.00306473233322416,0.25
"703",28,"F_35-44",0.00298113943096677,0.25
"704",29,"F_35-44",0.00312500811025152,0.25
"705",30,"F_35-44",0.00310766913434282,0.25
"706",31,"F_35-44",0.00287419572342131,0.25
"707",32,"F_35-44",0.00286719131919216,0.25
"708",33,"F_35-44",0.00282472446452024,0.25
"709",34,"F_35-44",0.00288061068141359,0.25
"710",35,"F_35-44",0.00277098460685332,0.25
"711",36,"F_35-44",0.00249963324880789,0.25
"712",37,"F_35-44",0.00258483466117856,0.25
"713",38,"F_35-44",0.00228488548882466,0.25
"714",39,"F_35-44",0.00210566573040983,0.25
"715",40,"F_35-44",0.00199335042326323,0.25
"716",41,"F_35-44",0.00191904479976655,0.25
"717",42,"F_35-44",0.00193859561515658,0.25
"718",43,"F_35-44",0.00176757261551862,0.25
"719",44,"F_35-44",0.00187208284412721,0.25
"720",45,"F_35-44",0.00185516246408561,0.25
"721",46,"F_35-44",0.00194663543220449,0.25
"722",47,"F_35-44",0.00192659043678345,0.25
"723",48,"F_35-44",0.00210431191985041,0.25
"724",49,"F_35-44",0.00211599742855873,0.25
"725",50,"F_35-44",0.0020500883579746,0.25
"726",51,"F_35-44",0.00235372768700316,0.25
"727",52,"F_35-44",0.0024834969482188,0.25
"728",53,"F_35-44",0.00252895823866194,0.25
"729",54,"F_35-44",0.00248804966918495,0.25
"730",55,"F_35-44",0.0026553284884568,0.25
"731",56,"F_35-44",0.0027578890791097,0.25
"732",57,"F_35-44",0.00287338539993182,0.25
"733",58,"F_35-44",0.00271863385601544,0.25
"734",59,"F_35-44",0.00284350591191685,0.25
"735",60,"F_35-44",0.00369513906199973,0.25
"736",61,"F_35-44",0.00426809961824084,0.25
"737",62,"F_35-44",0.00404804586034452,0.25
"738",63,"F_35-44",0.00398917157212727,0.25
"739",64,"F_35-44",0.00328164689344459,0.25
"740",65,"F_35-44",0.00315472401338081,0.25
"741",66,"F_35-44",0.00322657317271971,0.25
"742",10,"F_45-54",0.00410557817548368,0.25
"743",11,"F_45-54",0.00305463386197106,0.25
"744",12,"F_45-54",0.00345591493085944,0.25
"745",13,"F_45-54",0.00290578658655711,0.25
"746",14,"F_45-54",0.0029212508651041,0.25
"747",15,"F_45-54",0.00293076466337688,0.25
"748",16,"F_45-54",0.00330561778899261,0.25
"749",17,"F_45-54",0.0033711889484959,0.25
"750",18,"F_45-54",0.00340738952353841,0.25
"751",19,"F_45-54",0.00342368288026474,0.25
"752",20,"F_45-54",0.00337879975225225,0.25
"753",21,"F_45-54",0.00346264965005347,0.25
"754",22,"F_45-54",0.00361006349728346,0.25
"755",23,"F_45-54",0.00381859848417952,0.25
"756",24,"F_45-54",0.00377130461748953,0.25
"757",25,"F_45-54",0.00314601119764924,0.25
"758",26,"F_45-54",0.00323507784003828,0.25
"759",27,"F_45-54",0.00335944877048473,0.25
"760",28,"F_45-54",0.0031506183542006,0.25
"761",29,"F_45-54",0.00313449752648962,0.25
"762",30,"F_45-54",0.00304497409875656,0.25
"763",31,"F_45-54",0.00312543793928957,0.25
"764",32,"F_45-54",0.00297215021094938,0.25
"765",33,"F_45-54",0.00287418250969573,0.25
"766",34,"F_45-54",0.00269184163226342,0.25
"767",35,"F_45-54",0.00262626315557992,0.25
"768",36,"F_45-54",0.00249459812472538,0.25
"769",37,"F_45-54",0.00254186362099272,0.25
"770",38,"F_45-54",0.00257504987916566,0.25
"771",39,"F_45-54",0.00232801704505093,0.25
"772",40,"F_45-54",0.00235223605244795,0.25
"773",41,"F_45-54",0.00232921409876532,0.25
"774",42,"F_45-54",0.00228958225912612,0.25
"775",43,"F_45-54",0.00225031635028179,0.25
"776",44,"F_45-54",0.00231444801980931,0.25
"777",45,"F_45-54",0.00229583740854892,0.25
"778",46,"F_45-54",0.00225136113673774,0.25
"779",47,"F_45-54",0.00235970081250732,0.25
"780",48,"F_45-54",0.00244749247828105,0.25
"781",49,"F_45-54",0.00244667602952436,0.25
"782",50,"F_45-54",0.00243398776079777,0.25
"783",51,"F_45-54",0.00237564893953056,0.25
"784",52,"F_45-54",0.00248533763016886,0.25
"785",53,"F_45-54",0.00253978504208168,0.25
"786",54,"F_45-54",0.0024522181088158,0.25
"787",55,"F_45-54",0.0024019087347179,0.25
"788",56,"F_45-54",0.00255544997403981,0.25
"789",57,"F_45-54",0.00248284625991739,0.25
"790",58,"F_45-54",0.00250983711161177,0.25
"791",59,"F_45-54",0.00251124223299633,0.25
"792",60,"F_45-54",0.00264934190612269,0.25
"793",61,"F_45-54",0.00236614893238292,0.25
"794",62,"F_45-54",0.00250319049610333,0.25
"795",63,"F_45-54",0.00251903238376378,0.25
"796",64,"F_45-54",0.00262742465108949,0.25
"797",65,"F_45-54",0.00272572844408416,0.25
"798",66,"F_45-54",0.00279507753019894,0.25
"799",10,"F_55-69",0.0038854538417604,0.25
"800",11,"F_55-69",0.00409451803815752,0.25
"801",12,"F_55-69",0.00418928707539245,0.25
"802",13,"F_55-69",0.00349361900631591,0.25
"803",14,"F_55-69",0.0034571487129996,0.25
"804",15,"F_55-69",0.00348927019714419,0.25
"805",16,"F_55-69",0.00357390203111415,0.25
"806",17,"F_55-69",0.00359800801013592,0.25
"807",18,"F_55-69",0.00356359762692169,0.25
"808",19,"F_55-69",0.00354442150236378,0.25
"809",20,"F_55-69",0.00373187992591055,0.25
"810",21,"F_55-69",0.00377456392443861,0.25
"811",22,"F_55-69",0.00391422117621167,0.25
"812",23,"F_55-69",0.00385596375727179,0.25
"813",24,"F_55-69",0.00373053327622769,0.25
"814",25,"F_55-69",0.00374891536960502,0.25
"815",26,"F_55-69",0.00375889674584078,0.25
"816",27,"F_55-69",0.00375302809455773,0.25
"817",28,"F_55-69",0.00384479862648968,0.25
"818",29,"F_55-69",0.0035077084336261,0.25
"819",30,"F_55-69",0.00383452597931263,0.25
"820",31,"F_55-69",0.00367623737674113,0.25
"821",32,"F_55-69",0.00356725957823073,0.25
"822",33,"F_55-69",0.00373121889496714,0.25
"823",34,"F_55-69",0.00397661556244399,0.25
"824",35,"F_55-69",0.00361894935432899,0.25
"825",36,"F_55-69",0.00337432551430512,0.25
"826",37,"F_55-69",0.00327294066072342,0.25
"827",38,"F_55-69",0.00330327474859658,0.25
"828",39,"F_55-69",0.00320671184749246,0.25
"829",40,"F_55-69",0.00325403848941955,0.25
"830",41,"F_55-69",0.00318532958534531,0.25
"831",42,"F_55-69",0.00305392889255444,0.25
"832",43,"F_55-69",0.0033826402372727,0.25
"833",44,"F_55-69",0.00362122097965529,0.25
"834",45,"F_55-69",0.00341806797069033,0.25
"835",46,"F_55-69",0.00369084605393205,0.25
"836",47,"F_55-69",0.00352080812399746,0.25
"837",48,"F_55-69",0.00368511566035948,0.25
"838",49,"F_55-69",0.00356404452306436,0.25
"839",50,"F_55-69",0.003444839123982,0.25
"840",51,"F_55-69",0.00346609259100655,0.25
"841",52,"F_55-69",0.00348265218193317,0.25
"842",53,"F_55-69",0.00338556716659229,0.25
"843",54,"F_55-69",0.00346146204489353,0.25
"844",55,"F_55-69",0.00329526379194308,0.25
"845",56,"F_55-69",0.00330721899323587,0.25
"846",57,"F_55-69",0.00345694665306119,0.25
"847",58,"F_55-69",0.00321520564969803,0.25
"848",59,"F_55-69",0.00340969189291707,0.25
"849",60,"F_55-69",0.00339858537914971,0.25
"850",61,"F_55-69",0.00353907433485755,0.25
"851",62,"F_55-69",0.00352709017946831,0.25
"852",63,"F_55-69",0.00348362911019688,0.25
"853",64,"F_55-69",0.00373933443126494,0.25
"854",65,"F_55-69",0.00351625200839683,0.25
"855",66,"F_55-69",0.00350625400739707,0.25
"856",10,"M_15-24",0.00376939415406239,0.25
"857",11,"M_15-24",0.00402255537455905,0.25
"858",12,"M_15-24",0.00551748375836396,0.25
"859",13,"M_15-24",0.00583159801276433,0.25
"860",14,"M_15-24",0.00582406459347674,0.25
"861",15,"M_15-24",0.00599027544398249,0.25
"862",16,"M_15-24",0.00984751280128906,0.25
"863",17,"M_15-24",0.0102595909887834,0.25
"864",18,"M_15-24",0.0104935890924417,0.25
"865",19,"M_15-24",0.0105800971818721,0.25
"866",20,"M_15-24",0.00897587953064562,0.25
"867",21,"M_15-24",0.0080532711152052,0.25
"868",22,"M_15-24",0.0049759569941644,0.25
"869",23,"M_15-24",0.00490757599957397,0.25
"870",24,"M_15-24",0.00476566487061804,0.25
"871",25,"M_15-24",0.00333294690515524,0.25
"872",26,"M_15-24",0.00335604177186649,0.25
"873",27,"M_15-24",0.0031918530083255,0.25
"874",28,"M_15-24",0.0030256982731365,0.25
"875",29,"M_15-24",0.00305581314087683,0.25
"876",30,"M_15-24",0.0028868439897277,0.25
"877",31,"M_15-24",0.00242884428406028,0.25
"878",32,"M_15-24",0.00228944381191096,0.25
"879",33,"M_15-24",0.00223025484694665,0.25
"880",34,"M_15-24",0.00220354361069473,0.25
"881",35,"M_15-24",0.001940082249389,0.25
"882",36,"M_15-24",0.00185728568251181,0.25
"883",37,"M_15-24",0.00189577678304897,0.25
"884",38,"M_15-24",0.00192744772159848,0.25
"885",39,"M_15-24",0.00178128381083968,0.25
"886",40,"M_15-24",0.00181173446000194,0.25
"887",41,"M_15-24",0.00170710247727711,0.25
"888",42,"M_15-24",0.00160450677616344,0.25
"889",43,"M_15-24",0.00158999718305072,0.25
"890",44,"M_15-24",0.00143903394232083,0.25
"891",45,"M_15-24",0.0012150914730293,0.25
"892",46,"M_15-24",0.0012497650010832,0.25
"893",47,"M_15-24",0.00128087154602822,0.25
"894",48,"M_15-24",0.00129345308868602,0.25
"895",49,"M_15-24",0.00135436447957019,0.25
"896",50,"M_15-24",0.0012667058733157,0.25
"897",51,"M_15-24",0.00116511130636748,0.25
"898",52,"M_15-24",0.00121985548816814,0.25
"899",53,"M_15-24",0.00126596183506399,0.25
"900",54,"M_15-24",0.00127862257979299,0.25
"901",55,"M_15-24",0.00146295756342288,0.25
"902",56,"M_15-24",0.00136660395955546,0.25
"903",57,"M_15-24",0.001385226896192,0.25
"904",58,"M_15-24",0.00136192611010959,0.25
"905",59,"M_15-24",0.00173387733704859,0.25
"906",60,"M_15-24",0.00218909955708926,0.25
"907",61,"M_15-24",0.00296035805737231,0.25
"908",62,"M_15-24",0.00299826933220178,0.25
"909",63,"M_15-24",0.00280846371240834,0.25
"910",64,"M_15-24",0.00274073454938217,0.25
"911",65,"M_15-24",0.00262326964462323,0.25
"912",66,"M_15-24",0.00336421429225664,0.25
"913",10,"M_25-34",0.00309477002385971,0.25
"914",11,"M_25-34",0.00350130283764941,0.25
"915",12,"M_25-34",0.0031480906813796,0.25
"916",13,"M_25-34",0.00390109262426437,0.25
"917",14,"M_25-34",0.00396561932062611,0.25
"918",15,"M_25-34",0.00394837690898768,0.25
"919",16,"M_25-34",0.0101308752973471,0.25
"920",17,"M_25-34",0.00981264235696904,0.25
"921",18,"M_25-34",0.0111125407105636,0.25
"922",19,"M_25-34",0.0108758264608596,0.25
"923",20,"M_25-34",0.00918307382555027,0.25
"924",21,"M_25-34",0.00714920077397792,0.25
"925",22,"M_25-34",0.0100321417578838,0.25
"926",23,"M_25-34",0.00719156988762919,0.25
"927",24,"M_25-34",0.00695358267045372,0.25
"928",25,"M_25-34",0.00424566848572908,0.25
"929",26,"M_25-34",0.00377268837472412,0.25
"930",27,"M_25-34",0.0032975962341184,0.25
"931",28,"M_25-34",0.00331120300309091,0.25
"932",29,"M_25-34",0.00284331711102394,0.25
"933",30,"M_25-34",0.00226314542423549,0.25
"934",31,"M_25-34",0.00177471660150946,0.25
"935",32,"M_25-34",0.00180797757737469,0.25
"936",33,"M_25-34",0.00220174782365945,0.25
"937",34,"M_25-34",0.00248559257358757,0.25
"938",35,"M_25-34",0.00227518949650168,0.25
"939",36,"M_25-34",0.00231611602939302,0.25
"940",37,"M_25-34",0.00211133277879554,0.25
"941",38,"M_25-34",0.00187012072413204,0.25
"942",39,"M_25-34",0.00151346192700581,0.25
"943",40,"M_25-34",0.00149444178654861,0.25
"944",41,"M_25-34",0.00152303867255428,0.25
"945",42,"M_25-34",0.00157678169745856,0.25
"946",43,"M_25-34",0.00195795820848695,0.25
"947",44,"M_25-34",0.00196051407797755,0.25
"948",45,"M_25-34",0.00192632778742682,0.25
"949",46,"M_25-34",0.00203675424490057,0.25
"950",47,"M_25-34",0.00204199904791828,0.25
"951",48,"M_25-34",0.00201771611460052,0.25
"952",49,"M_25-34",0.00226721790935216,0.25
"953",50,"M_25-34",0.00204804557226193,0.25
"954",51,"M_25-34",0.00191466844213501,0.25
"955",52,"M_25-34",0.00203852284920294,0.25
"956",53,"M_25-34",0.00181746125218926,0.25
"957",54,"M_25-34",0.00189939988098241,0.25
"958",55,"M_25-34",0.00190932212850754,0.25
"959",56,"M_25-34",0.00189190735408388,0.25
"960",57,"M_25-34",0.0017752454737557,0.25
"961",58,"M_25-34",0.00182322309189919,0.25
"962",59,"M_25-34",0.00177056152492311,0.25
"963",60,"M_25-34",0.00227223610976939,0.25
"964",61,"M_25-34",0.00283585138395858,0.25
"965",62,"M_25-34",0.00298968834092051,0.25
"966",63,"M_25-34",0.00298044506113604,0.25
"967",64,"M_25-34",0.00314115285736967,0.25
"968",65,"M_25-34",0.00302906045970733,0.25
"969",66,"M_25-34",0.00340929790193569,0.25
"970",10,"M_35-44",0.00358311782824127,0.25
"971",11,"M_35-44",0.00422059139132676,0.25
"972",12,"M_35-44",0.00554936847715182,0.25
"973",13,"M_35-44",0.00550056439807815,0.25
"974",14,"M_35-44",0.00567247676521204,0.25
"975",15,"M_35-44",0.00565202313341252,0.25
"976",16,"M_35-44",0.00939102044377038,0.25
"977",17,"M_35-44",0.0109501685286233,0.25
"978",18,"M_35-44",0.0104237044465593,0.25
"979",19,"M_35-44",0.010483107570536,0.25
"980",20,"M_35-44",0.0107894444089427,0.25
"981",21,"M_35-44",0.0107441983732002,0.25
"982",22,"M_35-44",0.00619039642853352,0.25
"983",23,"M_35-44",0.00624681569321625,0.25
"984",24,"M_35-44",0.00570175909073528,0.25
"985",25,"M_35-44",0.00474243997510134,0.25
"986",26,"M_35-44",0.00321773701860672,0.25
"987",27,"M_35-44",0.00316695457368385,0.25
"988",28,"M_35-44",0.00304158750290442,0.25
"989",29,"M_35-44",0.00287336460842744,0.25
"990",30,"M_35-44",0.00267080548839035,0.25
"991",31,"M_35-44",0.00255970215860913,0.25
"992",32,"M_35-44",0.0025670782018921,0.25
"993",33,"M_35-44",0.00234895237135718,0.25
"994",34,"M_35-44",0.00228722363671564,0.25
"995",35,"M_35-44",0.00226602808369892,0.25
"996",36,"M_35-44",0.00242998154371846,0.25
"997",37,"M_35-44",0.00221613627119708,0.25
"998",38,"M_35-44",0.00219952212025408,0.25
"999",39,"M_35-44",0.00206309927353866,0.25
"1000",40,"M_35-44",0.00210746652575297,0.25
"1001",41,"M_35-44",0.0020340887633476,0.25
"1002",42,"M_35-44",0.00211825575709606,0.25
"1003",43,"M_35-44",0.00197115044944396,0.25
"1004",44,"M_35-44",0.0020397242980183,0.25
"1005",45,"M_35-44",0.00217824385560338,0.25
"1006",46,"M_35-44",0.00211519428053557,0.25
"1007",47,"M_35-44",0.00226170619035087,0.25
"1008",48,"M_35-44",0.00216001088868795,0.25
"1009",49,"M_35-44",0.00207589231501723,0.25
"1010",50,"M_35-44",0.00207434646396497,0.25
"1011",51,"M_35-44",0.00209201588376509,0.25
"1012",52,"M_35-44",0.00228623689973029,0.25
"1013",53,"M_35-44",0.00207567020999561,0.25
"1014",54,"M_35-44",0.00210594389002357,0.25
"1015",55,"M_35-44",0.0020381096768167,0.25
"1016",56,"M_35-44",0.00239154605064927,0.25
"1017",57,"M_35-44",0.00235630900374758,0.25
"1018",58,"M_35-44",0.00237182547044919,0.25
"1019",59,"M_35-44",0.00274160626824857,0.25
"1020",60,"M_35-44",0.00303859431320148,0.25
"1021",61,"M_35-44",0.00244764420314715,0.25
"1022",62,"M_35-44",0.00253236288318244,0.25
"1023",63,"M_35-44",0.00257381973747252,0.25
"1024",64,"M_35-44",0.00278131876761836,0.25
"1025",65,"M_35-44",0.00326129254705702,0.25
"1026",66,"M_35-44",0.00347647079712262,0.25
"1027",10,"M_45-54",0.00501196481091197,0.25
"1028",11,"M_45-54",0.00555659192353293,0.25
"1029",12,"M_45-54",0.00440813776967994,0.25
"1030",13,"M_45-54",0.00398220556055415,0.25
"1031",14,"M_45-54",0.004085601566419,0.25
"1032",15,"M_45-54",0.00414114984680907,0.25
"1033",16,"M_45-54",0.00524101317109677,0.25
"1034",17,"M_45-54",0.00550798748557731,0.25
"1035",18,"M_45-54",0.00559969126443455,0.25
"1036",19,"M_45-54",0.00580390512427034,0.25
"1037",20,"M_45-54",0.00607993591420217,0.25
"1038",21,"M_45-54",0.00640407405192807,0.25
"1039",22,"M_45-54",0.00644792580568045,0.25
"1040",23,"M_45-54",0.00681629816460747,0.25
"1041",24,"M_45-54",0.0066804525382248,0.25
"1042",25,"M_45-54",0.00524381586306808,0.25
"1043",26,"M_45-54",0.00453362518705526,0.25
"1044",27,"M_45-54",0.00425190722423368,0.25
"1045",28,"M_45-54",0.00435475778463635,0.25
"1046",29,"M_45-54",0.00392190641340721,0.25
"1047",30,"M_45-54",0.00407034844371834,0.25
"1048",31,"M_45-54",0.00342412562179258,0.25
"1049",32,"M_45-54",0.00323737447451328,0.25
"1050",33,"M_45-54",0.00320961662293311,0.25
"1051",34,"M_45-54",0.00302579858517794,0.25
"1052",35,"M_45-54",0.00301484236035633,0.25
"1053",36,"M_45-54",0.00287312129054547,0.25
"1054",37,"M_45-54",0.00273434825750133,0.25
"1055",38,"M_45-54",0.00258237872732601,0.25
"1056",39,"M_45-54",0.00257797179010203,0.25
"1057",40,"M_45-54",0.00282502706914913,0.25
"1058",41,"M_45-54",0.00267982062862404,0.25
"1059",42,"M_45-54",0.00283781530330121,0.25
"1060",43,"M_45-54",0.00297826917396168,0.25
"1061",44,"M_45-54",0.002934756561832,0.25
"1062",45,"M_45-54",0.00264128474309854,0.25
"1063",46,"M_45-54",0.00253257063581389,0.25
"1064",47,"M_45-54",0.00246523383555541,0.25
"1065",48,"M_45-54",0.00260806050334894,0.25
"1066",49,"M_45-54",0.0025891747787779,0.25
"1067",50,"M_45-54",0.00242610197365697,0.25
"1068",51,"M_45-54",0.00245853389420803,0.25
"1069",52,"M_45-54",0.00239882539865119,0.25
"1070",53,"M_45-54",0.00207434089348687,0.25
"1071",54,"M_45-54",0.00223815885529629,0.25
"1072",55,"M_45-54",0.00246982269593888,0.25
"1073",56,"M_45-54",0.00263690851380408,0.25
"1074",57,"M_45-54",0.00267521322956899,0.25
"1075",58,"M_45-54",0.00267578552083867,0.25
"1076",59,"M_45-54",0.00300995090445071,0.25
"1077",60,"M_45-54",0.0030129143066152,0.25
"1078",61,"M_45-54",0.00319368383278668,0.25
"1079",62,"M_45-54",0.00314290310589248,0.25
"1080",63,"M_45-54",0.00293268531324781,0.25
"1081",64,"M_45-54",0.00304011619669658,0.25
"1082",65,"M_45-54",0.00338037378011326,0.25
"1083",66,"M_45-54",0.00357870123710536,0.25
"1084",10,"M_55-69",0.00239371650201628,0.25
"1085",11,"M_55-69",0.00246512814338965,0.25
"1086",12,"M_55-69",0.00269028058886077,0.25
"1087",13,"M_55-69",0.00270724192987106,0.25
"1088",14,"M_55-69",0.00264727566525518,0.25
"1089",15,"M_55-69",0.00277276177946011,0.25
"1090",16,"M_55-69",0.00283053578785849,0.25
"1091",17,"M_55-69",0.00289583390727462,0.25
"1092",18,"M_55-69",0.00283300449512295,0.25
"1093",19,"M_55-69",0.00289385153401716,0.25
"1094",20,"M_55-69",0.00274521424814865,0.25
"1095",21,"M_55-69",0.00281179068793194,0.25
"1096",22,"M_55-69",0.00300158438694828,0.25
"1097",23,"M_55-69",0.00272982458832952,0.25
"1098",24,"M_55-69",0.00278508289365886,0.25
"1099",25,"M_55-69",0.00277925771450589,0.25
"1100",26,"M_55-69",0.00298487265439793,0.25
"1101",27,"M_55-69",0.00266317458067346,0.25
"1102",28,"M_55-69",0.00276270173604063,0.25
"1103",29,"M_55-69",0.00260359578793571,0.25
"1104",30,"M_55-69",0.00270920866978784,0.25
"1105",31,"M_55-69",0.00278548920194482,0.25
"1106",32,"M_55-69",0.00267198894530825,0.25
"1107",33,"M_55-69",0.00254912235803626,0.25
"1108",34,"M_55-69",0.00253782318334559,0.25
"1109",35,"M_55-69",0.00242752365072467,0.25
