"","month","age_sex","value","quantile"
"1098",24,"M_55-69",0.000742059400640657,0.25
"1099",25,"M_55-69",0.00073480084299578,0.25
"1100",26,"M_55-69",0.000751029889851529,0.25
"1101",27,"M_55-69",0.000762068258303872,0.25
"1102",28,"M_55-69",0.000771717121306877,0.25
"1103",29,"M_55-69",0.000771430238513846,0.25
"1104",30,"M_55-69",0.000776172391360016,0.25
"1105",31,"M_55-69",0.000797117500747656,0.25
"1106",32,"M_55-69",0.000804936934028127,0.25
"1107",33,"M_55-69",0.000809506565717057,0.25
"1108",34,"M_55-69",0.000822178799190375,0.25
"1109",35,"M_55-69",0.000887706197122435,0.25
"1110",36,"M_55-69",0.000876933420538908,0.25
"1111",37,"M_55-69",0.000854050713927644,0.25
"1112",38,"M_55-69",0.00086911730025687,0.25
"1113",39,"M_55-69",0.000906668173170231,0.25
"1114",40,"M_55-69",0.000892204504094308,0.25
"1115",41,"M_55-69",0.000888166385650459,0.25
"1116",42,"M_55-69",0.000886312111380074,0.25
"1117",43,"M_55-69",0.000876002256935741,0.25
"1118",44,"M_55-69",0.000886982078695831,0.25
"1119",45,"M_55-69",0.000900530718972848,0.25
"1120",46,"M_55-69",0.000935259250061388,0.25
"1121",47,"M_55-69",0.000968816273080928,0.25
"1122",48,"M_55-69",0.000957292192676823,0.25
"1123",49,"M_55-69",0.000916095667198275,0.25
"1124",50,"M_55-69",0.000889007753443681,0.25
"1125",51,"M_55-69",0.000946255443259004,0.25
"1126",52,"M_55-69",0.000944000148046618,0.25
"1127",53,"M_55-69",0.000953597677216462,0.25
"1128",54,"M_55-69",0.000996012326582838,0.25
"1129",55,"M_55-69",0.00103794834713254,0.25
"1130",56,"M_55-69",0.000968990003943232,0.25
"1131",57,"M_55-69",0.000992983679223062,0.25
"1132",58,"M_55-69",0.00097368328753441,0.25
"1133",59,"M_55-69",0.00101702533808165,0.25
"1134",60,"M_55-69",0.000876546523299722,0.25
"1135",61,"M_55-69",0.000903065365485769,0.25
"1136",62,"M_55-69",0.000892688309413752,0.25
"1137",63,"M_55-69",0.000883511751165916,0.25
"1138",64,"M_55-69",0.000878918702738996,0.25
"1139",65,"M_55-69",0.000870857245875166,0.25
"1140",66,"M_55-69",0.000819331233940454,0.25
"1141",10,"F_15-24",0.00202148036979076,0.5
"1142",11,"F_15-24",0.0020479198079414,0.5
"1143",12,"F_15-24",0.00221205939461098,0.5
"1144",13,"F_15-24",0.00238995797921432,0.5
"1145",14,"F_15-24",0.00213434673245981,0.5
"1146",15,"F_15-24",0.00215396337192878,0.5
"1147",16,"F_15-24",0.00232629875511513,0.5
"1148",17,"F_15-24",0.00247856574637951,0.5
"1149",18,"F_15-24",0.00241645260476371,0.5
"1150",19,"F_15-24",0.00243064675427852,0.5
"1151",20,"F_15-24",0.00240929872425124,0.5
"1152",21,"F_15-24",0.0024283924041714,0.5
"1153",22,"F_15-24",0.00273445163029227,0.5
"1154",23,"F_15-24",0.002729915880593,0.5
"1155",24,"F_15-24",0.00275524591129497,0.5
"1156",25,"F_15-24",0.00272543299983939,0.5
"1157",26,"F_15-24",0.00344015533217364,0.5
"1158",27,"F_15-24",0.003087597485028,0.5
"1159",28,"F_15-24",0.00310828327038539,0.5
"1160",29,"F_15-24",0.0033687356848036,0.5
"1161",30,"F_15-24",0.00340926443697333,0.5
"1162",31,"F_15-24",0.00356100143162414,0.5
"1163",32,"F_15-24",0.00359321991411073,0.5
"1164",33,"F_15-24",0.00315795697316451,0.5
"1165",34,"F_15-24",0.00334171183908931,0.5
"1166",35,"F_15-24",0.00383887454451553,0.5
"1167",36,"F_15-24",0.00409225293462858,0.5
"1168",37,"F_15-24",0.00409860100430068,0.5
"1169",38,"F_15-24",0.00447543500212262,0.5
"1170",39,"F_15-24",0.00399807315367157,0.5
"1171",40,"F_15-24",0.00401089546790543,0.5
"1172",41,"F_15-24",0.0039942699554321,0.5
"1173",42,"F_15-24",0.00420977627539797,0.5
"1174",43,"F_15-24",0.00418454601629163,0.5
"1175",44,"F_15-24",0.00441564817739733,0.5
"1176",45,"F_15-24",0.00453526114458466,0.5
"1177",46,"F_15-24",0.00516949860165177,0.5
"1178",47,"F_15-24",0.00577747013993482,0.5
"1179",48,"F_15-24",0.00691027653906594,0.5
"1180",49,"F_15-24",0.00698216066524603,0.5
"1181",50,"F_15-24",0.00684916547868558,0.5
"1182",51,"F_15-24",0.00537519215871052,0.5
"1183",52,"F_15-24",0.00571416182299537,0.5
"1184",53,"F_15-24",0.0058429270538147,0.5
"1185",54,"F_15-24",0.00528350395372649,0.5
"1186",55,"F_15-24",0.00626309953313367,0.5
"1187",56,"F_15-24",0.00684653070921126,0.5
"1188",57,"F_15-24",0.00691154873326184,0.5
"1189",58,"F_15-24",0.0065767104030636,0.5
"1190",59,"F_15-24",0.00730943473522541,0.5
"1191",60,"F_15-24",0.00830338531252579,0.5
"1192",61,"F_15-24",0.00777878958727022,0.5
"1193",62,"F_15-24",0.00780717653155616,0.5
"1194",63,"F_15-24",0.00708123185200894,0.5
"1195",64,"F_15-24",0.00604029724658343,0.5
"1196",65,"F_15-24",0.00407538915943033,0.5
"1197",66,"F_15-24",0.00426447271953192,0.5
"1198",10,"F_25-34",0.00225344606294011,0.5
"1199",11,"F_25-34",0.00234835898450815,0.5
"1200",12,"F_25-34",0.00180198461312563,0.5
"1201",13,"F_25-34",0.00177788542775711,0.5
"1202",14,"F_25-34",0.00164934985617751,0.5
"1203",15,"F_25-34",0.00166907085647084,0.5
"1204",16,"F_25-34",0.00152599353737165,0.5
"1205",17,"F_25-34",0.00143985652233629,0.5
"1206",18,"F_25-34",0.00159835622713399,0.5
"1207",19,"F_25-34",0.00161243863748215,0.5
"1208",20,"F_25-34",0.00182521161215417,0.5
"1209",21,"F_25-34",0.00202341400711593,0.5
"1210",22,"F_25-34",0.00194742654135155,0.5
"1211",23,"F_25-34",0.00190664143267972,0.5
"1212",24,"F_25-34",0.00210625813272754,0.5
"1213",25,"F_25-34",0.00229829844571634,0.5
"1214",26,"F_25-34",0.00261831043150647,0.5
"1215",27,"F_25-34",0.0028206950290448,0.5
"1216",28,"F_25-34",0.00280301669801242,0.5
"1217",29,"F_25-34",0.00291780997962443,0.5
"1218",30,"F_25-34",0.00284119666350028,0.5
"1219",31,"F_25-34",0.00279038700072776,0.5
"1220",32,"F_25-34",0.00287815581761467,0.5
"1221",33,"F_25-34",0.00309237292168166,0.5
"1222",34,"F_25-34",0.00370327693219286,0.5
"1223",35,"F_25-34",0.00431881342469335,0.5
"1224",36,"F_25-34",0.00410987309548636,0.5
"1225",37,"F_25-34",0.00416173997745536,0.5
"1226",38,"F_25-34",0.00406977345509965,0.5
"1227",39,"F_25-34",0.00449905185972833,0.5
"1228",40,"F_25-34",0.00463459156288303,0.5
"1229",41,"F_25-34",0.00470978678587354,0.5
"1230",42,"F_25-34",0.00490171351228848,0.5
"1231",43,"F_25-34",0.00540930037029217,0.5
"1232",44,"F_25-34",0.00662268638652949,0.5
"1233",45,"F_25-34",0.00750077309880185,0.5
"1234",46,"F_25-34",0.00690369792560273,0.5
"1235",47,"F_25-34",0.008620746715733,0.5
"1236",48,"F_25-34",0.00758227061668637,0.5
"1237",49,"F_25-34",0.00796348185979311,0.5
"1238",50,"F_25-34",0.0069949299853184,0.5
"1239",51,"F_25-34",0.00846130690193563,0.5
"1240",52,"F_25-34",0.00796055137556015,0.5
"1241",53,"F_25-34",0.00885774303855789,0.5
"1242",54,"F_25-34",0.0112705300319893,0.5
"1243",55,"F_25-34",0.00875731688911272,0.5
"1244",56,"F_25-34",0.0105083607168483,0.5
"1245",57,"F_25-34",0.00812268393899039,0.5
"1246",58,"F_25-34",0.00771226791971626,0.5
"1247",59,"F_25-34",0.00885499925487776,0.5
"1248",60,"F_25-34",0.01151574197956,0.5
"1249",61,"F_25-34",0.0124414881121045,0.5
"1250",62,"F_25-34",0.011343447029601,0.5
"1251",63,"F_25-34",0.0110294366661183,0.5
"1252",64,"F_25-34",0.00674508985227402,0.5
"1253",65,"F_25-34",0.00525035092827592,0.5
"1254",66,"F_25-34",0.00495918778845634,0.5
"1255",10,"F_35-44",0.00270146053680033,0.5
"1256",11,"F_35-44",0.0028320864017969,0.5
"1257",12,"F_35-44",0.00246682775501169,0.5
"1258",13,"F_35-44",0.00202835389562611,0.5
"1259",14,"F_35-44",0.00193391785540746,0.5
"1260",15,"F_35-44",0.00190657995036376,0.5
"1261",16,"F_35-44",0.00203967306428159,0.5
"1262",17,"F_35-44",0.00212398370859708,0.5
"1263",18,"F_35-44",0.00219916329890494,0.5
"1264",19,"F_35-44",0.00198687442654039,0.5
"1265",20,"F_35-44",0.00193749787297899,0.5
"1266",21,"F_35-44",0.00222965870275388,0.5
"1267",22,"F_35-44",0.00232436544134709,0.5
"1268",23,"F_35-44",0.00234347911283786,0.5
"1269",24,"F_35-44",0.00254073270350347,0.5
"1270",25,"F_35-44",0.00287209042327122,0.5
"1271",26,"F_35-44",0.00275652909264605,0.5
"1272",27,"F_35-44",0.0029168366789904,0.5
"1273",28,"F_35-44",0.00293810080547255,0.5
"1274",29,"F_35-44",0.00288543432146815,0.5
"1275",30,"F_35-44",0.00306496112709176,0.5
"1276",31,"F_35-44",0.00345835958093528,0.5
"1277",32,"F_35-44",0.00365510966624881,0.5
"1278",33,"F_35-44",0.00370629866676213,0.5
"1279",34,"F_35-44",0.00373415892316032,0.5
"1280",35,"F_35-44",0.00417299436807903,0.5
"1281",36,"F_35-44",0.00434405658121286,0.5
"1282",37,"F_35-44",0.0044460555432573,0.5
"1283",38,"F_35-44",0.00407929664202538,0.5
"1284",39,"F_35-44",0.00377472754865814,0.5
"1285",40,"F_35-44",0.00376411655350626,0.5
"1286",41,"F_35-44",0.00380843406888908,0.5
"1287",42,"F_35-44",0.00385309347951751,0.5
"1288",43,"F_35-44",0.0045147329041768,0.5
"1289",44,"F_35-44",0.00548872437317001,0.5
"1290",45,"F_35-44",0.00552374334676681,0.5
"1291",46,"F_35-44",0.00566008477598168,0.5
"1292",47,"F_35-44",0.00640714939772063,0.5
"1293",48,"F_35-44",0.00729591485557469,0.5
"1294",49,"F_35-44",0.00619481435039009,0.5
"1295",50,"F_35-44",0.00641511762781489,0.5
"1296",51,"F_35-44",0.00767447725168983,0.5
"1297",52,"F_35-44",0.00788875654499423,0.5
"1298",53,"F_35-44",0.00772725633933075,0.5
"1299",54,"F_35-44",0.00687178357406016,0.5
"1300",55,"F_35-44",0.00753821542764525,0.5
"1301",56,"F_35-44",0.00992439892039778,0.5
"1302",57,"F_35-44",0.00894962494885594,0.5
"1303",58,"F_35-44",0.00901342091168537,0.5
"1304",59,"F_35-44",0.009959874240139,0.5
"1305",60,"F_35-44",0.0108333518373178,0.5
"1306",61,"F_35-44",0.00984362442916851,0.5
"1307",62,"F_35-44",0.0108385584162562,0.5
"1308",63,"F_35-44",0.01175081363574,0.5
"1309",64,"F_35-44",0.0076555705720042,0.5
"1310",65,"F_35-44",0.00551563868782791,0.5
"1311",66,"F_35-44",0.00498580311004148,0.5
"1312",10,"F_45-54",0.00141092551807789,0.5
"1313",11,"F_45-54",0.00144400043819973,0.5
"1314",12,"F_45-54",0.00147326770930701,0.5
"1315",13,"F_45-54",0.00159783373158133,0.5
"1316",14,"F_45-54",0.00162025163688968,0.5
"1317",15,"F_45-54",0.00163695885551512,0.5
"1318",16,"F_45-54",0.00167590833961854,0.5
"1319",17,"F_45-54",0.00177643588337596,0.5
"1320",18,"F_45-54",0.00182608373288937,0.5
"1321",19,"F_45-54",0.00182701230576151,0.5
"1322",20,"F_45-54",0.00191469948929897,0.5
"1323",21,"F_45-54",0.00206458707521844,0.5
"1324",22,"F_45-54",0.00218359385298293,0.5
"1325",23,"F_45-54",0.00219538927522728,0.5
"1326",24,"F_45-54",0.00230544724060291,0.5
"1327",25,"F_45-54",0.00252138227155492,0.5
"1328",26,"F_45-54",0.00268173087403073,0.5
"1329",27,"F_45-54",0.00280235036752227,0.5
"1330",28,"F_45-54",0.00283964215980492,0.5
"1331",29,"F_45-54",0.0028871906850537,0.5
"1332",30,"F_45-54",0.00327094792570559,0.5
"1333",31,"F_45-54",0.00307134491927277,0.5
"1334",32,"F_45-54",0.00325334526798218,0.5
"1335",33,"F_45-54",0.00336470386989264,0.5
"1336",34,"F_45-54",0.00369328397554016,0.5
"1337",35,"F_45-54",0.0034522605948998,0.5
"1338",36,"F_45-54",0.00343804288001897,0.5
"1339",37,"F_45-54",0.00343333711121202,0.5
"1340",38,"F_45-54",0.00291693810776459,0.5
"1341",39,"F_45-54",0.00280206589221533,0.5
"1342",40,"F_45-54",0.0028099386837169,0.5
"1343",41,"F_45-54",0.00281266339219927,0.5
"1344",42,"F_45-54",0.00285733642204266,0.5
"1345",43,"F_45-54",0.00300867302451759,0.5
"1346",44,"F_45-54",0.00286690062341092,0.5
"1347",45,"F_45-54",0.00304948084772433,0.5
"1348",46,"F_45-54",0.00300415460126104,0.5
"1349",47,"F_45-54",0.00365866288457365,0.5
"1350",48,"F_45-54",0.00384247149127871,0.5
"1351",49,"F_45-54",0.00386393428105453,0.5
"1352",50,"F_45-54",0.00366813136029723,0.5
"1353",51,"F_45-54",0.00387741309310515,0.5
"1354",52,"F_45-54",0.00359566158503785,0.5
"1355",53,"F_45-54",0.00374367410093398,0.5
"1356",54,"F_45-54",0.00417745934300592,0.5
"1357",55,"F_45-54",0.00440822941962407,0.5
"1358",56,"F_45-54",0.00433765464527231,0.5
"1359",57,"F_45-54",0.00451270399851039,0.5
"1360",58,"F_45-54",0.00410780172872976,0.5
"1361",59,"F_45-54",0.00407511265489583,0.5
"1362",60,"F_45-54",0.00379937407739125,0.5
"1363",61,"F_45-54",0.00401090526823923,0.5
"1364",62,"F_45-54",0.00410367236713438,0.5
"1365",63,"F_45-54",0.00384138303323807,0.5
"1366",64,"F_45-54",0.00297651845758091,0.5
"1367",65,"F_45-54",0.0029374767369885,0.5
"1368",66,"F_45-54",0.00304064935059294,0.5
"1369",10,"F_55-69",0.00250506002895235,0.5
"1370",11,"F_55-69",0.00257950525630541,0.5
"1371",12,"F_55-69",0.00269746072187526,0.5
"1372",13,"F_55-69",0.00266692471686535,0.5
"1373",14,"F_55-69",0.00279746094074848,0.5
"1374",15,"F_55-69",0.00275928391331368,0.5
"1375",16,"F_55-69",0.00249739966295323,0.5
"1376",17,"F_55-69",0.0025693284760022,0.5
"1377",18,"F_55-69",0.00266796735280725,0.5
"1378",19,"F_55-69",0.00259385604567425,0.5
"1379",20,"F_55-69",0.00272231729212316,0.5
"1380",21,"F_55-69",0.00277939561843731,0.5
"1381",22,"F_55-69",0.00279969419659202,0.5
"1382",23,"F_55-69",0.00282115581986389,0.5
"1383",24,"F_55-69",0.00284665715015931,0.5
"1384",25,"F_55-69",0.00290152339915837,0.5
"1385",26,"F_55-69",0.00285633492252392,0.5
"1386",27,"F_55-69",0.00281805496311484,0.5
"1387",28,"F_55-69",0.0028220860074414,0.5
"1388",29,"F_55-69",0.00278473374099887,0.5
"1389",30,"F_55-69",0.00296571533990219,0.5
"1390",31,"F_55-69",0.00294048427258969,0.5
"1391",32,"F_55-69",0.00298018478005044,0.5
"1392",33,"F_55-69",0.00298275154636013,0.5
"1393",34,"F_55-69",0.00306959878166504,0.5
"1394",35,"F_55-69",0.00308679605498923,0.5
"1395",36,"F_55-69",0.00294605658961778,0.5
"1396",37,"F_55-69",0.00297679947443493,0.5
"1397",38,"F_55-69",0.00297230325372941,0.5
"1398",39,"F_55-69",0.00307634810794533,0.5
"1399",40,"F_55-69",0.00320069906553688,0.5
"1400",41,"F_55-69",0.00306710211083221,0.5
"1401",42,"F_55-69",0.00324142694710335,0.5
"1402",43,"F_55-69",0.00284703216652083,0.5
"1403",44,"F_55-69",0.00295282491620921,0.5
"1404",45,"F_55-69",0.00297361804718067,0.5
"1405",46,"F_55-69",0.00300625488009658,0.5
"1406",47,"F_55-69",0.00313016286412291,0.5
"1407",48,"F_55-69",0.00298924826918759,0.5
"1408",49,"F_55-69",0.00302659144904845,0.5
"1409",50,"F_55-69",0.00305791577615357,0.5
"1410",51,"F_55-69",0.00291862075953519,0.5
"1411",52,"F_55-69",0.00310336497872432,0.5
"1412",53,"F_55-69",0.00308860833133922,0.5
"1413",54,"F_55-69",0.00322982239758012,0.5
"1414",55,"F_55-69",0.00339033765626302,0.5
"1415",56,"F_55-69",0.00339228501143595,0.5
"1416",57,"F_55-69",0.00344372777105794,0.5
"1417",58,"F_55-69",0.00337650674448572,0.5
"1418",59,"F_55-69",0.00336350343880882,0.5
"1419",60,"F_55-69",0.00330829630898726,0.5
"1420",61,"F_55-69",0.00321363313817774,0.5
"1421",62,"F_55-69",0.00326871383088404,0.5
"1422",63,"F_55-69",0.0033413512197829,0.5
"1423",64,"F_55-69",0.00303217192571524,0.5
"1424",65,"F_55-69",0.00316052416792518,0.5
"1425",66,"F_55-69",0.00307229337997396,0.5
"1426",10,"M_15-24",0.00293755324356525,0.5
"1427",11,"M_15-24",0.00299086601223117,0.5
"1428",12,"M_15-24",0.00222103384935085,0.5
"1429",13,"M_15-24",0.00238973349597609,0.5
"1430",14,"M_15-24",0.002146047151055,0.5
"1431",15,"M_15-24",0.00209739382718302,0.5
"1432",16,"M_15-24",0.00231072969402355,0.5
"1433",17,"M_15-24",0.00244507284721804,0.5
"1434",18,"M_15-24",0.00247748599643872,0.5
"1435",19,"M_15-24",0.00260779238298082,0.5
"1436",20,"M_15-24",0.00285321740494596,0.5
"1437",21,"M_15-24",0.00302518998421905,0.5
"1438",22,"M_15-24",0.00308305319930118,0.5
"1439",23,"M_15-24",0.00314833315808079,0.5
"1440",24,"M_15-24",0.00312012989262113,0.5
"1441",25,"M_15-24",0.00346621235435513,0.5
"1442",26,"M_15-24",0.00354904442638275,0.5
"1443",27,"M_15-24",0.00369761594883079,0.5
"1444",28,"M_15-24",0.00364647005736352,0.5
"1445",29,"M_15-24",0.003768514170513,0.5
"1446",30,"M_15-24",0.00394396443291128,0.5
"1447",31,"M_15-24",0.00364515670830736,0.5
"1448",32,"M_15-24",0.00366449811882529,0.5
"1449",33,"M_15-24",0.00348103545869234,0.5
"1450",34,"M_15-24",0.00359515449314073,0.5
"1451",35,"M_15-24",0.00368549404032425,0.5
"1452",36,"M_15-24",0.00354073006505547,0.5
"1453",37,"M_15-24",0.00374146698591802,0.5
"1454",38,"M_15-24",0.00332778341554255,0.5
"1455",39,"M_15-24",0.00344779811491026,0.5
"1456",40,"M_15-24",0.0036361643122905,0.5
"1457",41,"M_15-24",0.00369619724928592,0.5
"1458",42,"M_15-24",0.00368027870609294,0.5
"1459",43,"M_15-24",0.00410753943406441,0.5
"1460",44,"M_15-24",0.00409001389026941,0.5
"1461",45,"M_15-24",0.00424512888867482,0.5
"1462",46,"M_15-24",0.00446714212735473,0.5
"1463",47,"M_15-24",0.0051961251457747,0.5
"1464",48,"M_15-24",0.00502703208717243,0.5
"1465",49,"M_15-24",0.00501542026253733,0.5
"1466",50,"M_15-24",0.00459759144599642,0.5
"1467",51,"M_15-24",0.00497825712572547,0.5
"1468",52,"M_15-24",0.00497041890516869,0.5
"1469",53,"M_15-24",0.00520741604691471,0.5
"1470",54,"M_15-24",0.00487713639654052,0.5
"1471",55,"M_15-24",0.00544470467845917,0.5
"1472",56,"M_15-24",0.00492708791298222,0.5
"1473",57,"M_15-24",0.00464569505641665,0.5
"1474",58,"M_15-24",0.00438644525201731,0.5
"1475",59,"M_15-24",0.00436533322246816,0.5
"1476",60,"M_15-24",0.00459639592780956,0.5
"1477",61,"M_15-24",0.00426411313451978,0.5
"1478",62,"M_15-24",0.00406851695101041,0.5
"1479",63,"M_15-24",0.00412562535121384,0.5
"1480",64,"M_15-24",0.00421385272550408,0.5
"1481",65,"M_15-24",0.00350816694188261,0.5
"1482",66,"M_15-24",0.00384020734663057,0.5
"1483",10,"M_25-34",0.00202869068884382,0.5
"1484",11,"M_25-34",0.0020345167272579,0.5
"1485",12,"M_25-34",0.00229789265940042,0.5
"1486",13,"M_25-34",0.0019357967134274,0.5
"1487",14,"M_25-34",0.00177997916293557,0.5
"1488",15,"M_25-34",0.00174950578654537,0.5
"1489",16,"M_25-34",0.00168562841066547,0.5
"1490",17,"M_25-34",0.0016971281691789,0.5
"1491",18,"M_25-34",0.00169721647779975,0.5
"1492",19,"M_25-34",0.00171414615634752,0.5
"1493",20,"M_25-34",0.00177634401087181,0.5
"1494",21,"M_25-34",0.00176564809141796,0.5
"1495",22,"M_25-34",0.00183542299595211,0.5
"1496",23,"M_25-34",0.00177579930810009,0.5
"1497",24,"M_25-34",0.00173393519785464,0.5
"1498",25,"M_25-34",0.00194920205045497,0.5
"1499",26,"M_25-34",0.0022441540438407,0.5
"1500",27,"M_25-34",0.00224374657981105,0.5
"1501",28,"M_25-34",0.00217063118150423,0.5
"1502",29,"M_25-34",0.0022155799873659,0.5
"1503",30,"M_25-34",0.00272914788770859,0.5
"1504",31,"M_25-34",0.00313655008769623,0.5
"1505",32,"M_25-34",0.00305336344399104,0.5
"1506",33,"M_25-34",0.00330912937933261,0.5
"1507",34,"M_25-34",0.00363983982000715,0.5
"1508",35,"M_25-34",0.00348527712082261,0.5
"1509",36,"M_25-34",0.00394378441922744,0.5
"1510",37,"M_25-34",0.00404080190111149,0.5
"1511",38,"M_25-34",0.00361630781750837,0.5
"1512",39,"M_25-34",0.0032946805336945,0.5
"1513",40,"M_25-34",0.00358469634833183,0.5
"1514",41,"M_25-34",0.00355396486491897,0.5
"1515",42,"M_25-34",0.00389653786359689,0.5
"1516",43,"M_25-34",0.004029367013012,0.5
"1517",44,"M_25-34",0.00408997103351733,0.5
"1518",45,"M_25-34",0.00457082032752876,0.5
"1519",46,"M_25-34",0.00482750249867182,0.5
"1520",47,"M_25-34",0.00553458264859999,0.5
"1521",48,"M_25-34",0.00597158958754918,0.5
"1522",49,"M_25-34",0.00561838182351398,0.5
"1523",50,"M_25-34",0.00683300589146033,0.5
"1524",51,"M_25-34",0.00666506678823557,0.5
"1525",52,"M_25-34",0.00579497312395437,0.5
"1526",53,"M_25-34",0.00622975885786606,0.5
"1527",54,"M_25-34",0.00612416208386746,0.5
"1528",55,"M_25-34",0.00509690225076309,0.5
"1529",56,"M_25-34",0.00553634638388039,0.5
"1530",57,"M_25-34",0.00563149693397156,0.5
"1531",58,"M_25-34",0.00566061897112029,0.5
"1532",59,"M_25-34",0.00607481098067493,0.5
"1533",60,"M_25-34",0.00696407806297607,0.5
"1534",61,"M_25-34",0.00776728368877197,0.5
"1535",62,"M_25-34",0.00730289065074826,0.5
"1536",63,"M_25-34",0.00908882912066742,0.5
"1537",64,"M_25-34",0.00634339839062722,0.5
"1538",65,"M_25-34",0.00411820042730916,0.5
"1539",66,"M_25-34",0.00373850637095229,0.5
"1540",10,"M_35-44",0.00363932867467435,0.5
"1541",11,"M_35-44",0.00290505875647634,0.5
"1542",12,"M_35-44",0.00204523127657519,0.5
"1543",13,"M_35-44",0.00224327459182631,0.5
"1544",14,"M_35-44",0.00241544292293598,0.5
"1545",15,"M_35-44",0.00234431457190264,0.5
"1546",16,"M_35-44",0.00262927516785257,0.5
"1547",17,"M_35-44",0.0024381041287341,0.5
"1548",18,"M_35-44",0.00249074705531628,0.5
"1549",19,"M_35-44",0.00263146695116457,0.5
"1550",20,"M_35-44",0.0025926694949881,0.5
"1551",21,"M_35-44",0.00253404701466486,0.5
"1552",22,"M_35-44",0.00242445598133793,0.5
"1553",23,"M_35-44",0.00238714414458072,0.5
"1554",24,"M_35-44",0.00246911268226207,0.5
"1555",25,"M_35-44",0.00226223944649033,0.5
"1556",26,"M_35-44",0.00238284093642719,0.5
"1557",27,"M_35-44",0.00251677642824315,0.5
"1558",28,"M_35-44",0.00250123804440737,0.5
"1559",29,"M_35-44",0.00235154362392437,0.5
"1560",30,"M_35-44",0.00242573585469895,0.5
"1561",31,"M_35-44",0.00270753726774084,0.5
"1562",32,"M_35-44",0.00273948428144648,0.5
"1563",33,"M_35-44",0.0026086755309072,0.5
"1564",34,"M_35-44",0.00294172427842087,0.5
"1565",35,"M_35-44",0.00302358908840044,0.5
"1566",36,"M_35-44",0.00304367399156197,0.5
"1567",37,"M_35-44",0.0031185226688117,0.5
"1568",38,"M_35-44",0.00334797735392196,0.5
"1569",39,"M_35-44",0.00352880395518561,0.5
"1570",40,"M_35-44",0.00382486504694469,0.5
"1571",41,"M_35-44",0.0040509901095711,0.5
"1572",42,"M_35-44",0.00420377036578293,0.5
"1573",43,"M_35-44",0.00504189796584157,0.5
"1574",44,"M_35-44",0.00507844985671914,0.5
"1575",45,"M_35-44",0.00536644575804781,0.5
"1576",46,"M_35-44",0.00605855421348309,0.5
"1577",47,"M_35-44",0.00702968828373892,0.5
"1578",48,"M_35-44",0.00825369017744697,0.5
"1579",49,"M_35-44",0.00820106596306377,0.5
"1580",50,"M_35-44",0.00841405517318737,0.5
"1581",51,"M_35-44",0.00744456933598491,0.5
"1582",52,"M_35-44",0.00714079716500114,0.5
"1583",53,"M_35-44",0.00658907183652103,0.5
"1584",54,"M_35-44",0.00653616763141618,0.5
"1585",55,"M_35-44",0.00590835158777193,0.5
"1586",56,"M_35-44",0.00658952801446317,0.5
"1587",57,"M_35-44",0.00721061101477993,0.5
"1588",58,"M_35-44",0.00670206208578308,0.5
"1589",59,"M_35-44",0.00693363952704857,0.5
"1590",60,"M_35-44",0.0064763370540391,0.5
"1591",61,"M_35-44",0.0080089201329828,0.5
"1592",62,"M_35-44",0.00857077657916058,0.5
"1593",63,"M_35-44",0.00872742863207201,0.5
"1594",64,"M_35-44",0.00464746391964845,0.5
"1595",65,"M_35-44",0.00448758482760413,0.5
"1596",66,"M_35-44",0.00441373083062875,0.5
"1597",10,"M_45-54",0.0019094348824071,0.5
"1598",11,"M_45-54",0.00191409064248613,0.5
"1599",12,"M_45-54",0.00180233502916895,0.5
"1600",13,"M_45-54",0.00202732894474004,0.5
"1601",14,"M_45-54",0.00188986307663541,0.5
"1602",15,"M_45-54",0.00184781293617973,0.5
"1603",16,"M_45-54",0.00206049728029242,0.5
"1604",17,"M_45-54",0.00226645666129334,0.5
"1605",18,"M_45-54",0.00233892128423322,0.5
"1606",19,"M_45-54",0.00233808811812976,0.5
"1607",20,"M_45-54",0.00240816738477545,0.5
"1608",21,"M_45-54",0.00253275165850957,0.5
"1609",22,"M_45-54",0.00261767693884337,0.5
"1610",23,"M_45-54",0.00249146814084863,0.5
"1611",24,"M_45-54",0.00248437948234564,0.5
"1612",25,"M_45-54",0.00270661411663335,0.5
"1613",26,"M_45-54",0.00287297299752596,0.5
"1614",27,"M_45-54",0.00277655467938686,0.5
"1615",28,"M_45-54",0.00277416755759385,0.5
"1616",29,"M_45-54",0.0027884166641816,0.5
"1617",30,"M_45-54",0.00316591858783156,0.5
"1618",31,"M_45-54",0.00350260363087086,0.5
"1619",32,"M_45-54",0.00364119320296163,0.5
"1620",33,"M_45-54",0.00393069366303702,0.5
"1621",34,"M_45-54",0.0044048461203406,0.5
"1622",35,"M_45-54",0.0040735521583214,0.5
"1623",36,"M_45-54",0.00466784371985316,0.5
"1624",37,"M_45-54",0.00471375672277493,0.5
"1625",38,"M_45-54",0.004457208294956,0.5
"1626",39,"M_45-54",0.0037535488055178,0.5
"1627",40,"M_45-54",0.00396137788723101,0.5
"1628",41,"M_45-54",0.00381990202429735,0.5
"1629",42,"M_45-54",0.00411440220695761,0.5
"1630",43,"M_45-54",0.00484692749374776,0.5
"1631",44,"M_45-54",0.00514560556672208,0.5
"1632",45,"M_45-54",0.00539720268944001,0.5
"1633",46,"M_45-54",0.00546810380418257,0.5
"1634",47,"M_45-54",0.0067979454551875,0.5
"1635",48,"M_45-54",0.00581340732603738,0.5
