"","month","age_sex","value","quantile"
"1101",27,"M_55-69",0.00135614558388489,0.25
"1102",28,"M_55-69",0.00136403418937626,0.25
"1103",29,"M_55-69",0.00130009543111547,0.25
"1104",30,"M_55-69",0.00136876753656287,0.25
"1105",31,"M_55-69",0.00144384494896615,0.25
"1106",32,"M_55-69",0.00147287497721278,0.25
"1107",33,"M_55-69",0.00146071478541566,0.25
"1108",34,"M_55-69",0.00148337970615822,0.25
"1109",35,"M_55-69",0.00151454084704176,0.25
"1110",36,"M_55-69",0.00146206423389288,0.25
"1111",37,"M_55-69",0.00142545688844025,0.25
"1112",38,"M_55-69",0.00145895450746871,0.25
"1113",39,"M_55-69",0.00147154166479213,0.25
"1114",40,"M_55-69",0.00146485277469008,0.25
"1115",41,"M_55-69",0.00146835911736663,0.25
"1116",42,"M_55-69",0.00151007413328054,0.25
"1117",43,"M_55-69",0.0015482420174825,0.25
"1118",44,"M_55-69",0.00148301548522431,0.25
"1119",45,"M_55-69",0.001526883475412,0.25
"1120",46,"M_55-69",0.00145107290406233,0.25
"1121",47,"M_55-69",0.00131311425256881,0.25
"1122",48,"M_55-69",0.00132408973374739,0.25
"1123",49,"M_55-69",0.00140325842666471,0.25
"1124",50,"M_55-69",0.00125625861834327,0.25
"1125",51,"M_55-69",0.00129759051406248,0.25
"1126",52,"M_55-69",0.00131744991058141,0.25
"1127",53,"M_55-69",0.00128980837798945,0.25
"1128",54,"M_55-69",0.0013259317375065,0.25
"1129",55,"M_55-69",0.00138862382273681,0.25
"1130",56,"M_55-69",0.00136944780388285,0.25
"1131",57,"M_55-69",0.00136592104453236,0.25
"1132",58,"M_55-69",0.00136507613506056,0.25
"1133",59,"M_55-69",0.00139478973633857,0.25
"1134",60,"M_55-69",0.00147589058451513,0.25
"1135",61,"M_55-69",0.00145344313933316,0.25
"1136",62,"M_55-69",0.0013646579476885,0.25
"1137",63,"M_55-69",0.0014114304984784,0.25
"1138",64,"M_55-69",0.00139599988004686,0.25
"1139",65,"M_55-69",0.00137130614999975,0.25
"1140",66,"M_55-69",0.00134610936498471,0.25
"1141",10,"F_15-24",0.00172363287122103,0.5
"1142",11,"F_15-24",0.0017119860875021,0.5
"1143",12,"F_15-24",0.00163597535487071,0.5
"1144",13,"F_15-24",0.00181317461692992,0.5
"1145",14,"F_15-24",0.0018884846896516,0.5
"1146",15,"F_15-24",0.00185028515875063,0.5
"1147",16,"F_15-24",0.00205044710929042,0.5
"1148",17,"F_15-24",0.00205412658260596,0.5
"1149",18,"F_15-24",0.00215482145849837,0.5
"1150",19,"F_15-24",0.00215961095010786,0.5
"1151",20,"F_15-24",0.00258863832261847,0.5
"1152",21,"F_15-24",0.00315167827644784,0.5
"1153",22,"F_15-24",0.00329678432147561,0.5
"1154",23,"F_15-24",0.0033220679323579,0.5
"1155",24,"F_15-24",0.00284523138882451,0.5
"1156",25,"F_15-24",0.00286754043587311,0.5
"1157",26,"F_15-24",0.00313774632879993,0.5
"1158",27,"F_15-24",0.00321656282168946,0.5
"1159",28,"F_15-24",0.00319594565090019,0.5
"1160",29,"F_15-24",0.00285960721943147,0.5
"1161",30,"F_15-24",0.00316617170298756,0.5
"1162",31,"F_15-24",0.00330734553674285,0.5
"1163",32,"F_15-24",0.00334957169156774,0.5
"1164",33,"F_15-24",0.00298233769550688,0.5
"1165",34,"F_15-24",0.00330423107166761,0.5
"1166",35,"F_15-24",0.00291003041818259,0.5
"1167",36,"F_15-24",0.00297614406891823,0.5
"1168",37,"F_15-24",0.00312655770749916,0.5
"1169",38,"F_15-24",0.00380687904029941,0.5
"1170",39,"F_15-24",0.00411897813022801,0.5
"1171",40,"F_15-24",0.00421783551578762,0.5
"1172",41,"F_15-24",0.004207459523232,0.5
"1173",42,"F_15-24",0.00408324479626783,0.5
"1174",43,"F_15-24",0.00402855745831796,0.5
"1175",44,"F_15-24",0.00396340203649626,0.5
"1176",45,"F_15-24",0.00389588861095913,0.5
"1177",46,"F_15-24",0.00381671325154036,0.5
"1178",47,"F_15-24",0.00515033371555392,0.5
"1179",48,"F_15-24",0.00530368006715018,0.5
"1180",49,"F_15-24",0.00544372713212667,0.5
"1181",50,"F_15-24",0.00520659915129489,0.5
"1182",51,"F_15-24",0.00569969149155658,0.5
"1183",52,"F_15-24",0.00605278813849786,0.5
"1184",53,"F_15-24",0.00612161036229715,0.5
"1185",54,"F_15-24",0.00668952889716021,0.5
"1186",55,"F_15-24",0.00542585626852505,0.5
"1187",56,"F_15-24",0.00495507003139257,0.5
"1188",57,"F_15-24",0.00527404962247321,0.5
"1189",58,"F_15-24",0.00518007326718598,0.5
"1190",59,"F_15-24",0.00479831124595997,0.5
"1191",60,"F_15-24",0.00442938817649887,0.5
"1192",61,"F_15-24",0.00459863238132498,0.5
"1193",62,"F_15-24",0.0046186056514623,0.5
"1194",63,"F_15-24",0.00483255934100723,0.5
"1195",64,"F_15-24",0.00367336538669521,0.5
"1196",65,"F_15-24",0.00357914423286466,0.5
"1197",66,"F_15-24",0.00360472982166027,0.5
"1198",10,"F_25-34",0.00163187887937035,0.5
"1199",11,"F_25-34",0.00173258600591571,0.5
"1200",12,"F_25-34",0.00167044235502417,0.5
"1201",13,"F_25-34",0.00186192806562062,0.5
"1202",14,"F_25-34",0.00185743489593056,0.5
"1203",15,"F_25-34",0.00185373209233914,0.5
"1204",16,"F_25-34",0.00195400793523932,0.5
"1205",17,"F_25-34",0.00208017571952055,0.5
"1206",18,"F_25-34",0.00194345176285296,0.5
"1207",19,"F_25-34",0.00201646268105742,0.5
"1208",20,"F_25-34",0.00203325141478474,0.5
"1209",21,"F_25-34",0.00205909413293595,0.5
"1210",22,"F_25-34",0.00205734295750211,0.5
"1211",23,"F_25-34",0.00208924161057043,0.5
"1212",24,"F_25-34",0.00232652409603359,0.5
"1213",25,"F_25-34",0.00308506681084689,0.5
"1214",26,"F_25-34",0.0031039661789831,0.5
"1215",27,"F_25-34",0.00325657192947173,0.5
"1216",28,"F_25-34",0.00324445089761813,0.5
"1217",29,"F_25-34",0.00323831914977652,0.5
"1218",30,"F_25-34",0.00451067962185451,0.5
"1219",31,"F_25-34",0.00420952497251577,0.5
"1220",32,"F_25-34",0.00437667181800344,0.5
"1221",33,"F_25-34",0.00480361724605587,0.5
"1222",34,"F_25-34",0.0037903623768466,0.5
"1223",35,"F_25-34",0.00382290067383953,0.5
"1224",36,"F_25-34",0.00371398760271537,0.5
"1225",37,"F_25-34",0.00372338298267268,0.5
"1226",38,"F_25-34",0.0044542868084233,0.5
"1227",39,"F_25-34",0.00548404505217337,0.5
"1228",40,"F_25-34",0.00557026412971831,0.5
"1229",41,"F_25-34",0.00573603122252491,0.5
"1230",42,"F_25-34",0.00547526208258369,0.5
"1231",43,"F_25-34",0.00478159036536798,0.5
"1232",44,"F_25-34",0.00453752584448793,0.5
"1233",45,"F_25-34",0.00430842707770582,0.5
"1234",46,"F_25-34",0.00489554275495662,0.5
"1235",47,"F_25-34",0.00433607687158029,0.5
"1236",48,"F_25-34",0.00449443215990203,0.5
"1237",49,"F_25-34",0.00464426899424574,0.5
"1238",50,"F_25-34",0.00423877934016706,0.5
"1239",51,"F_25-34",0.00497166573472207,0.5
"1240",52,"F_25-34",0.00596390481341829,0.5
"1241",53,"F_25-34",0.00615275758535735,0.5
"1242",54,"F_25-34",0.0060367434221314,0.5
"1243",55,"F_25-34",0.00587515379377906,0.5
"1244",56,"F_25-34",0.00602373246798644,0.5
"1245",57,"F_25-34",0.00608829263700936,0.5
"1246",58,"F_25-34",0.00619034735612156,0.5
"1247",59,"F_25-34",0.00572561667929893,0.5
"1248",60,"F_25-34",0.00680935083316228,0.5
"1249",61,"F_25-34",0.00645284204536737,0.5
"1250",62,"F_25-34",0.00641103559673309,0.5
"1251",63,"F_25-34",0.0060471524472818,0.5
"1252",64,"F_25-34",0.00430029816910323,0.5
"1253",65,"F_25-34",0.00393582501152895,0.5
"1254",66,"F_25-34",0.00406899617843771,0.5
"1255",10,"F_35-44",0.00231632962969508,0.5
"1256",11,"F_35-44",0.0023634319923583,0.5
"1257",12,"F_35-44",0.00233868232878478,0.5
"1258",13,"F_35-44",0.00218526935590897,0.5
"1259",14,"F_35-44",0.00225763998185509,0.5
"1260",15,"F_35-44",0.00233471882215115,0.5
"1261",16,"F_35-44",0.00258575488858345,0.5
"1262",17,"F_35-44",0.00279570503251621,0.5
"1263",18,"F_35-44",0.00280434798347488,0.5
"1264",19,"F_35-44",0.00286826444122493,0.5
"1265",20,"F_35-44",0.00293320026025549,0.5
"1266",21,"F_35-44",0.00297903611635418,0.5
"1267",22,"F_35-44",0.00313861862369784,0.5
"1268",23,"F_35-44",0.00314236687756369,0.5
"1269",24,"F_35-44",0.00334328122207249,0.5
"1270",25,"F_35-44",0.00393014199804188,0.5
"1271",26,"F_35-44",0.0039290303521062,0.5
"1272",27,"F_35-44",0.00393948632565196,0.5
"1273",28,"F_35-44",0.00399395449250799,0.5
"1274",29,"F_35-44",0.00395469337060431,0.5
"1275",30,"F_35-44",0.00381141020030036,0.5
"1276",31,"F_35-44",0.00347941089560438,0.5
"1277",32,"F_35-44",0.00351101263680069,0.5
"1278",33,"F_35-44",0.00337099956941663,0.5
"1279",34,"F_35-44",0.00361258631159924,0.5
"1280",35,"F_35-44",0.00392302736182837,0.5
"1281",36,"F_35-44",0.00400314530760929,0.5
"1282",37,"F_35-44",0.0040304091523259,0.5
"1283",38,"F_35-44",0.00410854138687141,0.5
"1284",39,"F_35-44",0.00426517217935558,0.5
"1285",40,"F_35-44",0.00433862075758431,0.5
"1286",41,"F_35-44",0.00438262839427496,0.5
"1287",42,"F_35-44",0.00391763618438591,0.5
"1288",43,"F_35-44",0.00348404896617204,0.5
"1289",44,"F_35-44",0.00358872634804443,0.5
"1290",45,"F_35-44",0.00364857479473316,0.5
"1291",46,"F_35-44",0.00351608764638961,0.5
"1292",47,"F_35-44",0.00361649513576807,0.5
"1293",48,"F_35-44",0.0040078947785741,0.5
"1294",49,"F_35-44",0.00408719252812549,0.5
"1295",50,"F_35-44",0.00469003076700518,0.5
"1296",51,"F_35-44",0.0052364172314216,0.5
"1297",52,"F_35-44",0.00511840377733475,0.5
"1298",53,"F_35-44",0.004762794733748,0.5
"1299",54,"F_35-44",0.0047994532667069,0.5
"1300",55,"F_35-44",0.00455421152713076,0.5
"1301",56,"F_35-44",0.00507117213498445,0.5
"1302",57,"F_35-44",0.00498846623075414,0.5
"1303",58,"F_35-44",0.00518118867500551,0.5
"1304",59,"F_35-44",0.00474023929698112,0.5
"1305",60,"F_35-44",0.00608823810428178,0.5
"1306",61,"F_35-44",0.00603008074694928,0.5
"1307",62,"F_35-44",0.00622720767961776,0.5
"1308",63,"F_35-44",0.00457616510410408,0.5
"1309",64,"F_35-44",0.00391823437412116,0.5
"1310",65,"F_35-44",0.00389642581554211,0.5
"1311",66,"F_35-44",0.00380390923664491,0.5
"1312",10,"F_45-54",0.00295197943056153,0.5
"1313",11,"F_45-54",0.00254194713842824,0.5
"1314",12,"F_45-54",0.00267036731166741,0.5
"1315",13,"F_45-54",0.00239310315956401,0.5
"1316",14,"F_45-54",0.0023326082965594,0.5
"1317",15,"F_45-54",0.00240571704457298,0.5
"1318",16,"F_45-54",0.00244301347227401,0.5
"1319",17,"F_45-54",0.00273987049185941,0.5
"1320",18,"F_45-54",0.00275125120852456,0.5
"1321",19,"F_45-54",0.00281626518593042,0.5
"1322",20,"F_45-54",0.00280901652142213,0.5
"1323",21,"F_45-54",0.00287340133575953,0.5
"1324",22,"F_45-54",0.00293997306630948,0.5
"1325",23,"F_45-54",0.00293152579720628,0.5
"1326",24,"F_45-54",0.00310469513377296,0.5
"1327",25,"F_45-54",0.00350039093714323,0.5
"1328",26,"F_45-54",0.00375501254983241,0.5
"1329",27,"F_45-54",0.00377081934324329,0.5
"1330",28,"F_45-54",0.00380667866404329,0.5
"1331",29,"F_45-54",0.00379761361161972,0.5
"1332",30,"F_45-54",0.00377127074986325,0.5
"1333",31,"F_45-54",0.00380923459627761,0.5
"1334",32,"F_45-54",0.00386447629464188,0.5
"1335",33,"F_45-54",0.00362552337982114,0.5
"1336",34,"F_45-54",0.00343277307166929,0.5
"1337",35,"F_45-54",0.00310081094865987,0.5
"1338",36,"F_45-54",0.00314538891989013,0.5
"1339",37,"F_45-54",0.00299895114299288,0.5
"1340",38,"F_45-54",0.00345113078945121,0.5
"1341",39,"F_45-54",0.00372394358020322,0.5
"1342",40,"F_45-54",0.00373148364704806,0.5
"1343",41,"F_45-54",0.00376569408239417,0.5
"1344",42,"F_45-54",0.00342444571896771,0.5
"1345",43,"F_45-54",0.00347426916961432,0.5
"1346",44,"F_45-54",0.00357803556662663,0.5
"1347",45,"F_45-54",0.00352374674687454,0.5
"1348",46,"F_45-54",0.00357676494408128,0.5
"1349",47,"F_45-54",0.00338317298348013,0.5
"1350",48,"F_45-54",0.0033782922400653,0.5
"1351",49,"F_45-54",0.00333123431588743,0.5
"1352",50,"F_45-54",0.00345081899437937,0.5
"1353",51,"F_45-54",0.00361178162077023,0.5
"1354",52,"F_45-54",0.00383719726049651,0.5
"1355",53,"F_45-54",0.00379505270251943,0.5
"1356",54,"F_45-54",0.00394132786846758,0.5
"1357",55,"F_45-54",0.00430919025895081,0.5
"1358",56,"F_45-54",0.00443431554067881,0.5
"1359",57,"F_45-54",0.00456219366777337,0.5
"1360",58,"F_45-54",0.00449148050485694,0.5
"1361",59,"F_45-54",0.00438699630100856,0.5
"1362",60,"F_45-54",0.00449019547291269,0.5
"1363",61,"F_45-54",0.00434324560502515,0.5
"1364",62,"F_45-54",0.00456447953160475,0.5
"1365",63,"F_45-54",0.00379076378227465,0.5
"1366",64,"F_45-54",0.00344086472702859,0.5
"1367",65,"F_45-54",0.00358033592430635,0.5
"1368",66,"F_45-54",0.00344289327957619,0.5
"1369",10,"F_55-69",0.00223988201142223,0.5
"1370",11,"F_55-69",0.00219306517332688,0.5
"1371",12,"F_55-69",0.00193011789454054,0.5
"1372",13,"F_55-69",0.00200580249073067,0.5
"1373",14,"F_55-69",0.00199998507077016,0.5
"1374",15,"F_55-69",0.001978876688631,0.5
"1375",16,"F_55-69",0.00204024751358863,0.5
"1376",17,"F_55-69",0.00201137916301261,0.5
"1377",18,"F_55-69",0.00210781663544114,0.5
"1378",19,"F_55-69",0.00211254494666103,0.5
"1379",20,"F_55-69",0.00197433940088038,0.5
"1380",21,"F_55-69",0.00200418808408732,0.5
"1381",22,"F_55-69",0.00197378994852086,0.5
"1382",23,"F_55-69",0.00200402643650088,0.5
"1383",24,"F_55-69",0.00199625458628175,0.5
"1384",25,"F_55-69",0.00206570203745951,0.5
"1385",26,"F_55-69",0.00202731144257274,0.5
"1386",27,"F_55-69",0.00206531012650003,0.5
"1387",28,"F_55-69",0.00200576695040397,0.5
"1388",29,"F_55-69",0.00208665748832034,0.5
"1389",30,"F_55-69",0.00213991089880273,0.5
"1390",31,"F_55-69",0.0021781680584728,0.5
"1391",32,"F_55-69",0.00222837883090046,0.5
"1392",33,"F_55-69",0.00219254862526276,0.5
"1393",34,"F_55-69",0.00231589330925692,0.5
"1394",35,"F_55-69",0.00236783031050945,0.5
"1395",36,"F_55-69",0.00236120813379848,0.5
"1396",37,"F_55-69",0.00233041885570703,0.5
"1397",38,"F_55-69",0.00238936756377947,0.5
"1398",39,"F_55-69",0.00246818412180875,0.5
"1399",40,"F_55-69",0.00248357017829607,0.5
"1400",41,"F_55-69",0.00241580674556533,0.5
"1401",42,"F_55-69",0.00249026046494153,0.5
"1402",43,"F_55-69",0.00272570236607999,0.5
"1403",44,"F_55-69",0.00267789905070164,0.5
"1404",45,"F_55-69",0.0026902607725162,0.5
"1405",46,"F_55-69",0.00272222403253935,0.5
"1406",47,"F_55-69",0.00268739498967579,0.5
"1407",48,"F_55-69",0.00277457141771854,0.5
"1408",49,"F_55-69",0.00273129158571109,0.5
"1409",50,"F_55-69",0.00273969896678114,0.5
"1410",51,"F_55-69",0.00260395370074236,0.5
"1411",52,"F_55-69",0.00265160002468681,0.5
"1412",53,"F_55-69",0.00262246238984696,0.5
"1413",54,"F_55-69",0.00269562222279258,0.5
"1414",55,"F_55-69",0.00277369903575738,0.5
"1415",56,"F_55-69",0.00278463874665156,0.5
"1416",57,"F_55-69",0.00276559894688751,0.5
"1417",58,"F_55-69",0.0027234346536993,0.5
"1418",59,"F_55-69",0.00266567073390115,0.5
"1419",60,"F_55-69",0.00281261967643919,0.5
"1420",61,"F_55-69",0.00272044971556821,0.5
"1421",62,"F_55-69",0.00278111231113678,0.5
"1422",63,"F_55-69",0.00243260485285075,0.5
"1423",64,"F_55-69",0.00238353445830763,0.5
"1424",65,"F_55-69",0.00235182125404373,0.5
"1425",66,"F_55-69",0.00236110186495821,0.5
"1426",10,"M_15-24",0.00250283660958868,0.5
"1427",11,"M_15-24",0.00259943467976733,0.5
"1428",12,"M_15-24",0.00282631914684671,0.5
"1429",13,"M_15-24",0.00264815570781029,0.5
"1430",14,"M_15-24",0.00272394887010204,0.5
"1431",15,"M_15-24",0.00264667464368463,0.5
"1432",16,"M_15-24",0.0027602702984006,0.5
"1433",17,"M_15-24",0.00269963690074721,0.5
"1434",18,"M_15-24",0.00280967603350681,0.5
"1435",19,"M_15-24",0.00270576124673671,0.5
"1436",20,"M_15-24",0.00246698782354757,0.5
"1437",21,"M_15-24",0.00279014886358943,0.5
"1438",22,"M_15-24",0.00271430807408853,0.5
"1439",23,"M_15-24",0.00278954966099301,0.5
"1440",24,"M_15-24",0.00290558241875061,0.5
"1441",25,"M_15-24",0.00312060976995712,0.5
"1442",26,"M_15-24",0.00336990183859019,0.5
"1443",27,"M_15-24",0.00357445487659868,0.5
"1444",28,"M_15-24",0.00344341816862469,0.5
"1445",29,"M_15-24",0.00339691583059602,0.5
"1446",30,"M_15-24",0.00356163828996717,0.5
"1447",31,"M_15-24",0.00409705190558047,0.5
"1448",32,"M_15-24",0.0040328285769936,0.5
"1449",33,"M_15-24",0.00396675007440198,0.5
"1450",34,"M_15-24",0.00415242038334582,0.5
"1451",35,"M_15-24",0.00440977204678759,0.5
"1452",36,"M_15-24",0.00418748542437023,0.5
"1453",37,"M_15-24",0.00383597518828223,0.5
"1454",38,"M_15-24",0.00470968141379334,0.5
"1455",39,"M_15-24",0.00497947597811552,0.5
"1456",40,"M_15-24",0.00495202486644888,0.5
"1457",41,"M_15-24",0.0049109424996299,0.5
"1458",42,"M_15-24",0.00477967728591185,0.5
"1459",43,"M_15-24",0.00362538282499103,0.5
"1460",44,"M_15-24",0.00371443692226566,0.5
"1461",45,"M_15-24",0.00382849913770237,0.5
"1462",46,"M_15-24",0.00391703297292878,0.5
"1463",47,"M_15-24",0.00413375813293034,0.5
"1464",48,"M_15-24",0.00453701395284664,0.5
"1465",49,"M_15-24",0.00464056582660674,0.5
"1466",50,"M_15-24",0.00520404587337384,0.5
"1467",51,"M_15-24",0.0051285615690993,0.5
"1468",52,"M_15-24",0.0053797178008816,0.5
"1469",53,"M_15-24",0.00532607651495066,0.5
"1470",54,"M_15-24",0.00582725278506457,0.5
"1471",55,"M_15-24",0.00713049074591108,0.5
"1472",56,"M_15-24",0.00601357455647201,0.5
"1473",57,"M_15-24",0.00565544937900667,0.5
"1474",58,"M_15-24",0.00576137913178702,0.5
"1475",59,"M_15-24",0.00442399284565805,0.5
"1476",60,"M_15-24",0.00412787135785935,0.5
"1477",61,"M_15-24",0.00382752401658786,0.5
"1478",62,"M_15-24",0.00363958619833398,0.5
"1479",63,"M_15-24",0.00381858451304518,0.5
"1480",64,"M_15-24",0.00400981657762663,0.5
"1481",65,"M_15-24",0.00389446333307144,0.5
"1482",66,"M_15-24",0.0039343209212946,0.5
"1483",10,"M_25-34",0.00236451656882998,0.5
"1484",11,"M_25-34",0.00206262779261341,0.5
"1485",12,"M_25-34",0.00239490274058401,0.5
"1486",13,"M_25-34",0.00236693276099827,0.5
"1487",14,"M_25-34",0.00249008323114198,0.5
"1488",15,"M_25-34",0.00242036548610828,0.5
"1489",16,"M_25-34",0.00229274867923186,0.5
"1490",17,"M_25-34",0.00248923642367847,0.5
"1491",18,"M_25-34",0.00238641286462074,0.5
"1492",19,"M_25-34",0.00239932176246423,0.5
"1493",20,"M_25-34",0.00240432061371659,0.5
"1494",21,"M_25-34",0.00283840788144575,0.5
"1495",22,"M_25-34",0.00261220401060396,0.5
"1496",23,"M_25-34",0.0026672166866488,0.5
"1497",24,"M_25-34",0.00277846376404969,0.5
"1498",25,"M_25-34",0.00292844235054251,0.5
"1499",26,"M_25-34",0.00336588346575259,0.5
"1500",27,"M_25-34",0.00350396951199131,0.5
"1501",28,"M_25-34",0.00346526123660128,0.5
"1502",29,"M_25-34",0.00350821552322751,0.5
"1503",30,"M_25-34",0.00348833508350959,0.5
"1504",31,"M_25-34",0.00353037172164495,0.5
"1505",32,"M_25-34",0.0035222127543186,0.5
"1506",33,"M_25-34",0.00341686394514494,0.5
"1507",34,"M_25-34",0.00328901670994164,0.5
"1508",35,"M_25-34",0.00332305518886348,0.5
"1509",36,"M_25-34",0.00319181974929484,0.5
"1510",37,"M_25-34",0.00318738822988272,0.5
"1511",38,"M_25-34",0.00306640202566956,0.5
"1512",39,"M_25-34",0.00330079291081267,0.5
"1513",40,"M_25-34",0.00322998699489624,0.5
"1514",41,"M_25-34",0.00325833122712569,0.5
"1515",42,"M_25-34",0.00313842149435516,0.5
"1516",43,"M_25-34",0.00294220722623211,0.5
"1517",44,"M_25-34",0.0031315718499189,0.5
"1518",45,"M_25-34",0.00313877551290509,0.5
"1519",46,"M_25-34",0.00321320009802799,0.5
"1520",47,"M_25-34",0.00423389709237657,0.5
"1521",48,"M_25-34",0.00483139853906826,0.5
"1522",49,"M_25-34",0.00484485100151636,0.5
"1523",50,"M_25-34",0.00555844363004405,0.5
"1524",51,"M_25-34",0.00749601271356534,0.5
"1525",52,"M_25-34",0.00719615521813878,0.5
"1526",53,"M_25-34",0.00731857483583486,0.5
"1527",54,"M_25-34",0.00708685398371093,0.5
"1528",55,"M_25-34",0.00552442184069611,0.5
"1529",56,"M_25-34",0.00500960969803397,0.5
"1530",57,"M_25-34",0.00497664864271972,0.5
"1531",58,"M_25-34",0.00489366791186871,0.5
"1532",59,"M_25-34",0.00431602009757974,0.5
"1533",60,"M_25-34",0.00429177133673245,0.5
"1534",61,"M_25-34",0.00415595393044307,0.5
"1535",62,"M_25-34",0.0044134683150256,0.5
"1536",63,"M_25-34",0.00409099073278965,0.5
"1537",64,"M_25-34",0.00355168424298836,0.5
"1538",65,"M_25-34",0.0036400273729694,0.5
"1539",66,"M_25-34",0.00364103080428884,0.5
"1540",10,"M_35-44",0.00222470132871452,0.5
"1541",11,"M_35-44",0.00238246691895017,0.5
"1542",12,"M_35-44",0.00174477013803721,0.5
"1543",13,"M_35-44",0.00208308220660497,0.5
"1544",14,"M_35-44",0.00212672845587936,0.5
"1545",15,"M_35-44",0.00219470760160493,0.5
"1546",16,"M_35-44",0.00238191424798622,0.5
"1547",17,"M_35-44",0.00238852019682076,0.5
"1548",18,"M_35-44",0.00268171749800071,0.5
"1549",19,"M_35-44",0.0026789137281199,0.5
"1550",20,"M_35-44",0.00232583486068903,0.5
"1551",21,"M_35-44",0.00227665902743583,0.5
"1552",22,"M_35-44",0.0023173082503382,0.5
"1553",23,"M_35-44",0.00241840021587241,0.5
"1554",24,"M_35-44",0.0025727492440626,0.5
"1555",25,"M_35-44",0.00258914035805672,0.5
"1556",26,"M_35-44",0.00291148030698149,0.5
"1557",27,"M_35-44",0.0029222752021103,0.5
"1558",28,"M_35-44",0.00290846530840843,0.5
"1559",29,"M_35-44",0.00285199372856051,0.5
"1560",30,"M_35-44",0.00306976101419922,0.5
"1561",31,"M_35-44",0.00311785735090708,0.5
"1562",32,"M_35-44",0.003079289586136,0.5
"1563",33,"M_35-44",0.00286693749872716,0.5
"1564",34,"M_35-44",0.00365669868529706,0.5
"1565",35,"M_35-44",0.00399515139267164,0.5
"1566",36,"M_35-44",0.0040487579547233,0.5
"1567",37,"M_35-44",0.00455640206362636,0.5
"1568",38,"M_35-44",0.00515271339122965,0.5
"1569",39,"M_35-44",0.00434763202388387,0.5
"1570",40,"M_35-44",0.00455394177717877,0.5
"1571",41,"M_35-44",0.00448402842535465,0.5
"1572",42,"M_35-44",0.00420553211122217,0.5
"1573",43,"M_35-44",0.00405144631772171,0.5
"1574",44,"M_35-44",0.00442583247861512,0.5
"1575",45,"M_35-44",0.00414001250315688,0.5
"1576",46,"M_35-44",0.00450739326298793,0.5
"1577",47,"M_35-44",0.00402481026467105,0.5
"1578",48,"M_35-44",0.0045082830893471,0.5
"1579",49,"M_35-44",0.00445531162641332,0.5
"1580",50,"M_35-44",0.004744055948812,0.5
"1581",51,"M_35-44",0.00470059245390356,0.5
"1582",52,"M_35-44",0.00472134003142031,0.5
"1583",53,"M_35-44",0.00469952994853554,0.5
"1584",54,"M_35-44",0.00502280680974637,0.5
"1585",55,"M_35-44",0.00467477815511414,0.5
"1586",56,"M_35-44",0.00476426569243517,0.5
"1587",57,"M_35-44",0.00476304530513882,0.5
"1588",58,"M_35-44",0.00486167922691225,0.5
"1589",59,"M_35-44",0.00469219595881482,0.5
"1590",60,"M_35-44",0.00409774899125723,0.5
"1591",61,"M_35-44",0.00428320629942796,0.5
"1592",62,"M_35-44",0.00439612653570196,0.5
"1593",63,"M_35-44",0.00407056779512838,0.5
"1594",64,"M_35-44",0.00394344429555327,0.5
"1595",65,"M_35-44",0.00357495807974014,0.5
"1596",66,"M_35-44",0.0035721414705699,0.5
"1597",10,"M_45-54",0.00508188193616908,0.5
"1598",11,"M_45-54",0.00549005272122848,0.5
"1599",12,"M_45-54",0.00280908418468193,0.5
"1600",13,"M_45-54",0.00317446943547288,0.5
"1601",14,"M_45-54",0.00288150179417352,0.5
"1602",15,"M_45-54",0.00286193053208519,0.5
"1603",16,"M_45-54",0.00251337408709342,0.5
"1604",17,"M_45-54",0.0027010254975295,0.5
"1605",18,"M_45-54",0.00277099153715877,0.5
"1606",19,"M_45-54",0.00282820767365561,0.5
"1607",20,"M_45-54",0.00298555791975199,0.5
"1608",21,"M_45-54",0.00315033802201489,0.5
"1609",22,"M_45-54",0.00322718957045595,0.5
"1610",23,"M_45-54",0.00329362003837638,0.5
"1611",24,"M_45-54",0.00333158386411388,0.5
"1612",25,"M_45-54",0.00363925316669958,0.5
"1613",26,"M_45-54",0.00352355814537717,0.5
"1614",27,"M_45-54",0.00356104486304583,0.5
"1615",28,"M_45-54",0.00365889610237402,0.5
"1616",29,"M_45-54",0.00380429625382165,0.5
"1617",30,"M_45-54",0.00429756501843619,0.5
"1618",31,"M_45-54",0.00383603647054677,0.5
"1619",32,"M_45-54",0.00367731004832359,0.5
"1620",33,"M_45-54",0.00365477398022839,0.5
"1621",34,"M_45-54",0.00354463280047604,0.5
"1622",35,"M_45-54",0.00358518730389849,0.5
"1623",36,"M_45-54",0.00362882224828511,0.5
"1624",37,"M_45-54",0.00381556740922815,0.5
"1625",38,"M_45-54",0.00401424566311831,0.5
"1626",39,"M_45-54",0.00424067379087572,0.5
"1627",40,"M_45-54",0.00426643798042621,0.5
"1628",41,"M_45-54",0.00427383036244573,0.5
"1629",42,"M_45-54",0.00413026472781142,0.5
"1630",43,"M_45-54",0.00401561551365215,0.5
"1631",44,"M_45-54",0.00424193396176819,0.5
"1632",45,"M_45-54",0.0043564861745362,0.5
"1633",46,"M_45-54",0.00445965767828127,0.5
"1634",47,"M_45-54",0.00438347592959867,0.5
"1635",48,"M_45-54",0.00458658411980673,0.5
"1636",49,"M_45-54",0.00443321803000197,0.5
"1637",50,"M_45-54",0.00467184727644371,0.5
"1638",51,"M_45-54",0.00391612404427365,0.5
