"","month","age_sex","value","quantile"
"556",45,"F_15-24",0.00183034213153013,0.25
"557",46,"F_15-24",0.00190880937987982,0.25
"558",47,"F_15-24",0.00193449212066333,0.25
"559",48,"F_15-24",0.00196933154706394,0.25
"560",49,"F_15-24",0.00202330823388328,0.25
"561",50,"F_15-24",0.00213005115055031,0.25
"562",51,"F_15-24",0.00201682734144455,0.25
"563",52,"F_15-24",0.00220225801439089,0.25
"564",53,"F_15-24",0.00202130685679697,0.25
"565",54,"F_15-24",0.0020707152279668,0.25
"566",55,"F_15-24",0.00235302845358754,0.25
"567",56,"F_15-24",0.00240078054490254,0.25
"568",57,"F_15-24",0.00262201899742658,0.25
"569",58,"F_15-24",0.00264325714341737,0.25
"570",59,"F_15-24",0.00231815463408222,0.25
"571",60,"F_15-24",0.00270595402854083,0.25
"572",61,"F_15-24",0.00285875142634437,0.25
"573",10,"F_25-34",0.00191712503263327,0.25
"574",11,"F_25-34",0.00215241843691631,0.25
"575",12,"F_25-34",0.0030430351322968,0.25
"576",13,"F_25-34",0.00231577623007315,0.25
"577",14,"F_25-34",0.00300142847338967,0.25
"578",15,"F_25-34",0.0029851723700583,0.25
"579",16,"F_25-34",0.00352757495690124,0.25
"580",17,"F_25-34",0.0077375455178361,0.25
"581",18,"F_25-34",0.00641368358358333,0.25
"582",19,"F_25-34",0.00633072408455935,0.25
"583",20,"F_25-34",0.0100056982909494,0.25
"584",21,"F_25-34",0.0100063720239175,0.25
"585",22,"F_25-34",0.00662485702751228,0.25
"586",23,"F_25-34",0.00390712154121128,0.25
"587",24,"F_25-34",0.00327123153902327,0.25
"588",25,"F_25-34",0.00272525787409807,0.25
"589",26,"F_25-34",0.00255556932212423,0.25
"590",27,"F_25-34",0.00286122691658393,0.25
"591",28,"F_25-34",0.00286406105875191,0.25
"592",29,"F_25-34",0.00243024064691062,0.25
"593",30,"F_25-34",0.00206844476531981,0.25
"594",31,"F_25-34",0.00199757879795699,0.25
"595",32,"F_25-34",0.00219389885302144,0.25
"596",33,"F_25-34",0.00209833490541918,0.25
"597",34,"F_25-34",0.00197956909616584,0.25
"598",35,"F_25-34",0.00214012420196073,0.25
"599",36,"F_25-34",0.00209587583176567,0.25
"600",37,"F_25-34",0.00212784935776861,0.25
"601",38,"F_25-34",0.00174345090900775,0.25
"602",39,"F_25-34",0.00172417091409809,0.25
"603",40,"F_25-34",0.00174144988162088,0.25
"604",41,"F_25-34",0.00180849493340577,0.25
"605",42,"F_25-34",0.00166850843463712,0.25
"606",43,"F_25-34",0.00170470737770252,0.25
"607",44,"F_25-34",0.00180703128047378,0.25
"608",45,"F_25-34",0.00176300039180929,0.25
"609",46,"F_25-34",0.00181444938048057,0.25
"610",47,"F_25-34",0.00195502039886384,0.25
"611",48,"F_25-34",0.00192261732051212,0.25
"612",49,"F_25-34",0.0019655322436046,0.25
"613",50,"F_25-34",0.00206315214052469,0.25
"614",51,"F_25-34",0.00203000939382636,0.25
"615",52,"F_25-34",0.00222361051785091,0.25
"616",53,"F_25-34",0.00205923663167953,0.25
"617",54,"F_25-34",0.00201251064486982,0.25
"618",55,"F_25-34",0.00213758320380471,0.25
"619",56,"F_25-34",0.00236685199561428,0.25
"620",57,"F_25-34",0.00239569393196159,0.25
"621",58,"F_25-34",0.00229459490974312,0.25
"622",59,"F_25-34",0.00235814142195578,0.25
"623",60,"F_25-34",0.00267466974604234,0.25
"624",61,"F_25-34",0.00276728194988787,0.25
"625",10,"F_35-44",0.00197926979248684,0.25
"626",11,"F_35-44",0.00213839163408926,0.25
"627",12,"F_35-44",0.00271499546901497,0.25
"628",13,"F_35-44",0.00359867091398777,0.25
"629",14,"F_35-44",0.00269151110350184,0.25
"630",15,"F_35-44",0.00270579486265377,0.25
"631",16,"F_35-44",0.0036612382922981,0.25
"632",17,"F_35-44",0.00409859555702659,0.25
"633",18,"F_35-44",0.00741552760680426,0.25
"634",19,"F_35-44",0.00824798778789586,0.25
"635",20,"F_35-44",0.00574872010275885,0.25
"636",21,"F_35-44",0.00717036817886992,0.25
"637",22,"F_35-44",0.0077449753158194,0.25
"638",23,"F_35-44",0.00592744790779496,0.25
"639",24,"F_35-44",0.00472746849428569,0.25
"640",25,"F_35-44",0.00419215972941336,0.25
"641",26,"F_35-44",0.00285279034789991,0.25
"642",27,"F_35-44",0.00291349948215881,0.25
"643",28,"F_35-44",0.00298347687424819,0.25
"644",29,"F_35-44",0.00315156935544403,0.25
"645",30,"F_35-44",0.00271749270813701,0.25
"646",31,"F_35-44",0.0030276931320181,0.25
"647",32,"F_35-44",0.00289389724917427,0.25
"648",33,"F_35-44",0.00289498673239692,0.25
"649",34,"F_35-44",0.00251534686000963,0.25
"650",35,"F_35-44",0.00251295004065084,0.25
"651",36,"F_35-44",0.00234425599586414,0.25
"652",37,"F_35-44",0.00247989524860918,0.25
"653",38,"F_35-44",0.00198853775082049,0.25
"654",39,"F_35-44",0.00205876912201726,0.25
"655",40,"F_35-44",0.00185426436336873,0.25
"656",41,"F_35-44",0.00194709482253222,0.25
"657",42,"F_35-44",0.00187013943446462,0.25
"658",43,"F_35-44",0.00196886924629016,0.25
"659",44,"F_35-44",0.00199270482162376,0.25
"660",45,"F_35-44",0.00202479335009406,0.25
"661",46,"F_35-44",0.00194708241221464,0.25
"662",47,"F_35-44",0.00202114365455423,0.25
"663",48,"F_35-44",0.00216459991766071,0.25
"664",49,"F_35-44",0.00217887147770466,0.25
"665",50,"F_35-44",0.00197803575331728,0.25
"666",51,"F_35-44",0.00194304785570938,0.25
"667",52,"F_35-44",0.00210162836618211,0.25
"668",53,"F_35-44",0.00208389994235048,0.25
"669",54,"F_35-44",0.00205852278420303,0.25
"670",55,"F_35-44",0.00249857323999965,0.25
"671",56,"F_35-44",0.00294326952751884,0.25
"672",57,"F_35-44",0.00281816393384375,0.25
"673",58,"F_35-44",0.0028370047228191,0.25
"674",59,"F_35-44",0.002846465926578,0.25
"675",60,"F_35-44",0.00269052860892308,0.25
"676",61,"F_35-44",0.00308774268900022,0.25
"677",10,"F_45-54",0.00512376887116708,0.25
"678",11,"F_45-54",0.00584185910113818,0.25
"679",12,"F_45-54",0.00442786949033627,0.25
"680",13,"F_45-54",0.00263945520106876,0.25
"681",14,"F_45-54",0.00309375173562965,0.25
"682",15,"F_45-54",0.00298376398907213,0.25
"683",16,"F_45-54",0.00359992168035812,0.25
"684",17,"F_45-54",0.00419651619453637,0.25
"685",18,"F_45-54",0.00420834181238178,0.25
"686",19,"F_45-54",0.00430935343414833,0.25
"687",20,"F_45-54",0.00418011043193147,0.25
"688",21,"F_45-54",0.00399327685742423,0.25
"689",22,"F_45-54",0.00329459553468183,0.25
"690",23,"F_45-54",0.00348046411396437,0.25
"691",24,"F_45-54",0.00378265905406391,0.25
"692",25,"F_45-54",0.00305351883464562,0.25
"693",26,"F_45-54",0.00298064518321785,0.25
"694",27,"F_45-54",0.00287746391752403,0.25
"695",28,"F_45-54",0.00282904841529516,0.25
"696",29,"F_45-54",0.00227611609439183,0.25
"697",30,"F_45-54",0.00222527361646761,0.25
"698",31,"F_45-54",0.00210984710985351,0.25
"699",32,"F_45-54",0.00204966460733428,0.25
"700",33,"F_45-54",0.00204012196220914,0.25
"701",34,"F_45-54",0.00198928813288794,0.25
"702",35,"F_45-54",0.00196134937310574,0.25
"703",36,"F_45-54",0.00205031761205517,0.25
"704",37,"F_45-54",0.00202871374221682,0.25
"705",38,"F_45-54",0.0020245220671325,0.25
"706",39,"F_45-54",0.00190145379781678,0.25
"707",40,"F_45-54",0.00203827321772741,0.25
"708",41,"F_45-54",0.00202239082592633,0.25
"709",42,"F_45-54",0.00200036508791037,0.25
"710",43,"F_45-54",0.00201300430311199,0.25
"711",44,"F_45-54",0.00215862742747461,0.25
"712",45,"F_45-54",0.00223860627942666,0.25
"713",46,"F_45-54",0.00244498333713999,0.25
"714",47,"F_45-54",0.00264724241461261,0.25
"715",48,"F_45-54",0.00263733429495957,0.25
"716",49,"F_45-54",0.00271980081316366,0.25
"717",50,"F_45-54",0.0026897255478859,0.25
"718",51,"F_45-54",0.00232729985603641,0.25
"719",52,"F_45-54",0.00257483568696005,0.25
"720",53,"F_45-54",0.00248067852297147,0.25
"721",54,"F_45-54",0.00264375871906973,0.25
"722",55,"F_45-54",0.00262609386750508,0.25
"723",56,"F_45-54",0.00289496596403357,0.25
"724",57,"F_45-54",0.00283067992884418,0.25
"725",58,"F_45-54",0.00286395525861126,0.25
"726",59,"F_45-54",0.00298580336325577,0.25
"727",60,"F_45-54",0.00287605721458446,0.25
"728",61,"F_45-54",0.00285268172597218,0.25
"729",10,"F_55-69",0.00298842489101327,0.25
"730",11,"F_55-69",0.00302692712010413,0.25
"731",12,"F_55-69",0.00318228308894717,0.25
"732",13,"F_55-69",0.00324653034419438,0.25
"733",14,"F_55-69",0.00316499316390614,0.25
"734",15,"F_55-69",0.00328958612449879,0.25
"735",16,"F_55-69",0.0033934263903746,0.25
"736",17,"F_55-69",0.00359689471849408,0.25
"737",18,"F_55-69",0.00371115915099138,0.25
"738",19,"F_55-69",0.00368256927368954,0.25
"739",20,"F_55-69",0.0039414785675263,0.25
"740",21,"F_55-69",0.00425122732754834,0.25
"741",22,"F_55-69",0.00363541666059457,0.25
"742",23,"F_55-69",0.0039227921151579,0.25
"743",24,"F_55-69",0.00360468479756412,0.25
"744",25,"F_55-69",0.00352598168269128,0.25
"745",26,"F_55-69",0.00330536228979346,0.25
"746",27,"F_55-69",0.00341018216835955,0.25
"747",28,"F_55-69",0.00331791671315289,0.25
"748",29,"F_55-69",0.00351492043734204,0.25
"749",30,"F_55-69",0.00322222316101245,0.25
"750",31,"F_55-69",0.00346919377317306,0.25
"751",32,"F_55-69",0.00327268038064537,0.25
"752",33,"F_55-69",0.00319547659336589,0.25
"753",34,"F_55-69",0.00345174627767918,0.25
"754",35,"F_55-69",0.00316926310190417,0.25
"755",36,"F_55-69",0.00330815818219408,0.25
"756",37,"F_55-69",0.00343061653662574,0.25
"757",38,"F_55-69",0.00322963258996281,0.25
"758",39,"F_55-69",0.00345330542576329,0.25
"759",40,"F_55-69",0.00349898817729445,0.25
"760",41,"F_55-69",0.00350485120277522,0.25
"761",42,"F_55-69",0.00348535409340783,0.25
"762",43,"F_55-69",0.00374492726157692,0.25
"763",44,"F_55-69",0.00374399353589757,0.25
"764",45,"F_55-69",0.00374490694725491,0.25
"765",46,"F_55-69",0.00363364165140448,0.25
"766",47,"F_55-69",0.00346816294556267,0.25
"767",48,"F_55-69",0.00332938729314751,0.25
"768",49,"F_55-69",0.00339187713655284,0.25
"769",50,"F_55-69",0.00320929843155796,0.25
"770",51,"F_55-69",0.00332712902114879,0.25
"771",52,"F_55-69",0.00326160898670226,0.25
"772",53,"F_55-69",0.00328989110415201,0.25
"773",54,"F_55-69",0.00337591548611337,0.25
"774",55,"F_55-69",0.00305952530772561,0.25
"775",56,"F_55-69",0.00310764782073639,0.25
"776",57,"F_55-69",0.0030567141538595,0.25
"777",58,"F_55-69",0.00308311491939908,0.25
"778",59,"F_55-69",0.00308197311607843,0.25
"779",60,"F_55-69",0.00321319879878444,0.25
"780",61,"F_55-69",0.00335648508486958,0.25
"781",10,"M_15-24",0.00216260424236973,0.25
"782",11,"M_15-24",0.00251539704993807,0.25
"783",12,"M_15-24",0.00240223599196762,0.25
"784",13,"M_15-24",0.00245993424815819,0.25
"785",14,"M_15-24",0.00312316306744381,0.25
"786",15,"M_15-24",0.00301239156404328,0.25
"787",16,"M_15-24",0.00442472051073181,0.25
"788",17,"M_15-24",0.00972109297766625,0.25
"789",18,"M_15-24",0.020227466033435,0.25
"790",19,"M_15-24",0.0168637222498655,0.25
"791",20,"M_15-24",0.0181312425928813,0.25
"792",21,"M_15-24",0.00651690645140628,0.25
"793",22,"M_15-24",0.005365919285376,0.25
"794",23,"M_15-24",0.00482158914344089,0.25
"795",24,"M_15-24",0.00411638919348091,0.25
"796",25,"M_15-24",0.0035299081833755,0.25
"797",26,"M_15-24",0.00216302276980491,0.25
"798",27,"M_15-24",0.0019151081607398,0.25
"799",28,"M_15-24",0.00188381796545584,0.25
"800",29,"M_15-24",0.00173745685475136,0.25
"801",30,"M_15-24",0.00160397921136877,0.25
"802",31,"M_15-24",0.00151733636484292,0.25
"803",32,"M_15-24",0.00167191270612795,0.25
"804",33,"M_15-24",0.00165162053717151,0.25
"805",34,"M_15-24",0.001853090634974,0.25
"806",35,"M_15-24",0.00205911290419068,0.25
"807",36,"M_15-24",0.00222236281033002,0.25
"808",37,"M_15-24",0.00240150676656549,0.25
"809",38,"M_15-24",0.00259434058496333,0.25
"810",39,"M_15-24",0.00203358243890854,0.25
"811",40,"M_15-24",0.00198851727816098,0.25
"812",41,"M_15-24",0.00192991059710003,0.25
"813",42,"M_15-24",0.00191825803741607,0.25
"814",43,"M_15-24",0.00207575992201271,0.25
"815",44,"M_15-24",0.00182333538159087,0.25
"816",45,"M_15-24",0.0020043223501543,0.25
"817",46,"M_15-24",0.00187247538738132,0.25
"818",47,"M_15-24",0.00213976449290946,0.25
"819",48,"M_15-24",0.00186773199344206,0.25
"820",49,"M_15-24",0.00183460190134072,0.25
"821",50,"M_15-24",0.00167516851390511,0.25
"822",51,"M_15-24",0.00194539627241241,0.25
"823",52,"M_15-24",0.00233259484126926,0.25
"824",53,"M_15-24",0.00254644696131285,0.25
"825",54,"M_15-24",0.00267575296118563,0.25
"826",55,"M_15-24",0.00288449697709065,0.25
"827",56,"M_15-24",0.00262458460910311,0.25
"828",57,"M_15-24",0.00279878192305667,0.25
"829",58,"M_15-24",0.00281721709460321,0.25
"830",59,"M_15-24",0.00286135085693156,0.25
"831",60,"M_15-24",0.00320735140220562,0.25
"832",61,"M_15-24",0.00313805332888354,0.25
"833",10,"M_25-34",0.00150528061051915,0.25
"834",11,"M_25-34",0.00177918663252757,0.25
"835",12,"M_25-34",0.00244794953789846,0.25
"836",13,"M_25-34",0.00220822637982343,0.25
"837",14,"M_25-34",0.00237192688242511,0.25
"838",15,"M_25-34",0.00222077791637571,0.25
"839",16,"M_25-34",0.00385791387559336,0.25
"840",17,"M_25-34",0.00703342351998711,0.25
"841",18,"M_25-34",0.0150463407715473,0.25
"842",19,"M_25-34",0.0246259894019986,0.25
"843",20,"M_25-34",0.0159999368605584,0.25
"844",21,"M_25-34",0.00790453919667023,0.25
"845",22,"M_25-34",0.00692103593168971,0.25
"846",23,"M_25-34",0.0105825443345425,0.25
"847",24,"M_25-34",0.00692638649842592,0.25
"848",25,"M_25-34",0.00428757952667578,0.25
"849",26,"M_25-34",0.00322554538095529,0.25
"850",27,"M_25-34",0.00262671768155719,0.25
"851",28,"M_25-34",0.00262086186487881,0.25
"852",29,"M_25-34",0.00271245350609524,0.25
"853",30,"M_25-34",0.00236859195158031,0.25
"854",31,"M_25-34",0.00251575956767953,0.25
"855",32,"M_25-34",0.00297727256816754,0.25
"856",33,"M_25-34",0.002926073785545,0.25
"857",34,"M_25-34",0.00256515908307142,0.25
"858",35,"M_25-34",0.00207799025398081,0.25
"859",36,"M_25-34",0.00186859943209566,0.25
"860",37,"M_25-34",0.00178878571288845,0.25
"861",38,"M_25-34",0.0018341101317863,0.25
"862",39,"M_25-34",0.00204125742968756,0.25
"863",40,"M_25-34",0.00195216767246514,0.25
"864",41,"M_25-34",0.00210712527537676,0.25
"865",42,"M_25-34",0.00198717436936583,0.25
"866",43,"M_25-34",0.00187970035828895,0.25
"867",44,"M_25-34",0.00160734250826102,0.25
"868",45,"M_25-34",0.00183418717037429,0.25
"869",46,"M_25-34",0.00198291348604761,0.25
"870",47,"M_25-34",0.00186123391969101,0.25
"871",48,"M_25-34",0.00162426410190595,0.25
"872",49,"M_25-34",0.00163401356209698,0.25
"873",50,"M_25-34",0.00171016768364027,0.25
"874",51,"M_25-34",0.00190848103200471,0.25
"875",52,"M_25-34",0.00219867226511048,0.25
"876",53,"M_25-34",0.00229169316514591,0.25
"877",54,"M_25-34",0.00228567447019375,0.25
"878",55,"M_25-34",0.0038863505494637,0.25
"879",56,"M_25-34",0.00307467716952843,0.25
"880",57,"M_25-34",0.00326153832781152,0.25
"881",58,"M_25-34",0.00313774896312893,0.25
"882",59,"M_25-34",0.00386118863084853,0.25
"883",60,"M_25-34",0.00547604770026561,0.25
"884",61,"M_25-34",0.00355370507378657,0.25
"885",10,"M_35-44",0.00175174671588574,0.25
"886",11,"M_35-44",0.00198507000322191,0.25
"887",12,"M_35-44",0.00283827813848918,0.25
"888",13,"M_35-44",0.00265308795619265,0.25
"889",14,"M_35-44",0.00248922012107223,0.25
"890",15,"M_35-44",0.00252610765256665,0.25
"891",16,"M_35-44",0.00338863984349086,0.25
"892",17,"M_35-44",0.010658318335772,0.25
"893",18,"M_35-44",0.027669189956123,0.25
"894",19,"M_35-44",0.022844584823009,0.25
"895",20,"M_35-44",0.0156611157721625,0.25
"896",21,"M_35-44",0.00792051683259918,0.25
"897",22,"M_35-44",0.00820402044466558,0.25
"898",23,"M_35-44",0.00400616975470752,0.25
"899",24,"M_35-44",0.00361252504435654,0.25
"900",25,"M_35-44",0.00409296679975473,0.25
"901",26,"M_35-44",0.00371255642122331,0.25
"902",27,"M_35-44",0.00372395183874151,0.25
"903",28,"M_35-44",0.00351483048321389,0.25
"904",29,"M_35-44",0.00301836698547675,0.25
"905",30,"M_35-44",0.00254107255329272,0.25
"906",31,"M_35-44",0.00223727829354545,0.25
"907",32,"M_35-44",0.00257121129983924,0.25
"908",33,"M_35-44",0.00215803713046085,0.25
"909",34,"M_35-44",0.00217456825930126,0.25
"910",35,"M_35-44",0.00190029336080379,0.25
"911",36,"M_35-44",0.00212284422628067,0.25
"912",37,"M_35-44",0.00213362869427637,0.25
"913",38,"M_35-44",0.00210214446894353,0.25
"914",39,"M_35-44",0.0020122310205268,0.25
"915",40,"M_35-44",0.00179086246803804,0.25
"916",41,"M_35-44",0.00172247854180386,0.25
"917",42,"M_35-44",0.00180085583055515,0.25
"918",43,"M_35-44",0.00172670902786174,0.25
"919",44,"M_35-44",0.00192857000781953,0.25
"920",45,"M_35-44",0.00203730128085416,0.25
"921",46,"M_35-44",0.00183983613856692,0.25
"922",47,"M_35-44",0.00211067291372296,0.25
"923",48,"M_35-44",0.00193507097791493,0.25
"924",49,"M_35-44",0.00192704306728741,0.25
"925",50,"M_35-44",0.00204043547899602,0.25
"926",51,"M_35-44",0.00177330554488295,0.25
"927",52,"M_35-44",0.00217619991176077,0.25
"928",53,"M_35-44",0.00227259254203794,0.25
"929",54,"M_35-44",0.0027971870811743,0.25
"930",55,"M_35-44",0.0028608769868678,0.25
"931",56,"M_35-44",0.00342971123457246,0.25
"932",57,"M_35-44",0.00354555797076412,0.25
"933",58,"M_35-44",0.00341213164497962,0.25
"934",59,"M_35-44",0.00317312953581884,0.25
"935",60,"M_35-44",0.00349693923115525,0.25
"936",61,"M_35-44",0.00325546957276041,0.25
"937",10,"M_45-54",0.00187904078594332,0.25
"938",11,"M_45-54",0.0021082951162353,0.25
"939",12,"M_45-54",0.00294839340991671,0.25
"940",13,"M_45-54",0.00226324966232623,0.25
"941",14,"M_45-54",0.00351529600325512,0.25
"942",15,"M_45-54",0.00350180611239188,0.25
"943",16,"M_45-54",0.00496842554268002,0.25
"944",17,"M_45-54",0.00692203639751497,0.25
"945",18,"M_45-54",0.00738630497981702,0.25
"946",19,"M_45-54",0.00752618346518189,0.25
"947",20,"M_45-54",0.0110108913165602,0.25
"948",21,"M_45-54",0.0185003685842441,0.25
"949",22,"M_45-54",0.00757780860145993,0.25
"950",23,"M_45-54",0.0054526706443374,0.25
"951",24,"M_45-54",0.00481612216879054,0.25
"952",25,"M_45-54",0.00333390893224182,0.25
"953",26,"M_45-54",0.00339880929220769,0.25
"954",27,"M_45-54",0.0031090745294273,0.25
"955",28,"M_45-54",0.00309372375861053,0.25
"956",29,"M_45-54",0.00327112028861891,0.25
"957",30,"M_45-54",0.0038988149206915,0.25
"958",31,"M_45-54",0.00416033157671932,0.25
"959",32,"M_45-54",0.00423121165738518,0.25
"960",33,"M_45-54",0.00430419884797313,0.25
"961",34,"M_45-54",0.00334775648393802,0.25
"962",35,"M_45-54",0.00294867314970558,0.25
"963",36,"M_45-54",0.00281747718845384,0.25
"964",37,"M_45-54",0.00272963038283376,0.25
"965",38,"M_45-54",0.00288528612938638,0.25
"966",39,"M_45-54",0.00249001874690821,0.25
"967",40,"M_45-54",0.00221743407020873,0.25
"968",41,"M_45-54",0.00232200381691774,0.25
"969",42,"M_45-54",0.00228844519515003,0.25
"970",43,"M_45-54",0.00237122905675533,0.25
"971",44,"M_45-54",0.00235095718596143,0.25
"972",45,"M_45-54",0.00232969887042376,0.25
"973",46,"M_45-54",0.00244998642014704,0.25
"974",47,"M_45-54",0.00235428735385099,0.25
"975",48,"M_45-54",0.00249635318912384,0.25
"976",49,"M_45-54",0.00264074005599523,0.25
"977",50,"M_45-54",0.00275705053441243,0.25
"978",51,"M_45-54",0.00268008405784554,0.25
"979",52,"M_45-54",0.00305343752564873,0.25
"980",53,"M_45-54",0.0026637678045349,0.25
"981",54,"M_45-54",0.00318039799018706,0.25
"982",55,"M_45-54",0.00382769144023688,0.25
"983",56,"M_45-54",0.00395948970157656,0.25
"984",57,"M_45-54",0.00374259739769263,0.25
"985",58,"M_45-54",0.00373383671376845,0.25
"986",59,"M_45-54",0.00383980600664258,0.25
"987",60,"M_45-54",0.00400458066303048,0.25
"988",61,"M_45-54",0.00385360568395143,0.25
"989",10,"M_55-69",0.00291195923976008,0.25
"990",11,"M_55-69",0.00311689466834373,0.25
"991",12,"M_55-69",0.00386451835368007,0.25
"992",13,"M_55-69",0.00326505695325922,0.25
"993",14,"M_55-69",0.00384956241621312,0.25
"994",15,"M_55-69",0.00379535456353204,0.25
"995",16,"M_55-69",0.00468676117746976,0.25
"996",17,"M_55-69",0.00552519899548465,0.25
"997",18,"M_55-69",0.00707746921482654,0.25
"998",19,"M_55-69",0.00514429457400391,0.25
"999",20,"M_55-69",0.00522200791403033,0.25
"1000",21,"M_55-69",0.00431840628738228,0.25
"1001",22,"M_55-69",0.00362982531724537,0.25
"1002",23,"M_55-69",0.00291184045527726,0.25
"1003",24,"M_55-69",0.00300661188456034,0.25
"1004",25,"M_55-69",0.00281396222511371,0.25
"1005",26,"M_55-69",0.00254810456002385,0.25
"1006",27,"M_55-69",0.0027176972028336,0.25
"1007",28,"M_55-69",0.00253900710433798,0.25
"1008",29,"M_55-69",0.0026364600546925,0.25
"1009",30,"M_55-69",0.00252298613829232,0.25
"1010",31,"M_55-69",0.00266001936854552,0.25
"1011",32,"M_55-69",0.00258386738043851,0.25
"1012",33,"M_55-69",0.00234229571927937,0.25
"1013",34,"M_55-69",0.00252822828262996,0.25
"1014",35,"M_55-69",0.0025892991067624,0.25
"1015",36,"M_55-69",0.00240623211056555,0.25
"1016",37,"M_55-69",0.00251256470139247,0.25
"1017",38,"M_55-69",0.00216693376107908,0.25
"1018",39,"M_55-69",0.00221737543945081,0.25
"1019",40,"M_55-69",0.00222125850360513,0.25
"1020",41,"M_55-69",0.00224571353967892,0.25
"1021",42,"M_55-69",0.00209927605718549,0.25
"1022",43,"M_55-69",0.00212023226134153,0.25
"1023",44,"M_55-69",0.00200428810166932,0.25
"1024",45,"M_55-69",0.00205848125716534,0.25
"1025",46,"M_55-69",0.0020652130004483,0.25
"1026",47,"M_55-69",0.00218602088028164,0.25
"1027",48,"M_55-69",0.00233862727844651,0.25
"1028",49,"M_55-69",0.00243792808583536,0.25
"1029",50,"M_55-69",0.00235624100061086,0.25
"1030",51,"M_55-69",0.00244511725104201,0.25
"1031",52,"M_55-69",0.00247725821440956,0.25
"1032",53,"M_55-69",0.0022628637221061,0.25
"1033",54,"M_55-69",0.00228314762910855,0.25
"1034",55,"M_55-69",0.00270799012462982,0.25
"1035",56,"M_55-69",0.00262569611213385,0.25
"1036",57,"M_55-69",0.00263245666060935,0.25
"1037",58,"M_55-69",0.00262933012679341,0.25
"1038",59,"M_55-69",0.00272303739812239,0.25
"1039",60,"M_55-69",0.00306180612859951,0.25
"1040",61,"M_55-69",0.00275960323181463,0.25
"1041",10,"F_15-24",0.00497312515701315,0.5
"1042",11,"F_15-24",0.00563306737980231,0.5
"1043",12,"F_15-24",0.00705974417754623,0.5
"1044",13,"F_15-24",0.00675594108409277,0.5
"1045",14,"F_15-24",0.00886524962612322,0.5
"1046",15,"F_15-24",0.00878140914770697,0.5
"1047",16,"F_15-24",0.0128470110384407,0.5
"1048",17,"F_15-24",0.0166558827785118,0.5
"1049",18,"F_15-24",0.0217119433663136,0.5
"1050",19,"F_15-24",0.016049738238456,0.5
"1051",20,"F_15-24",0.0123140649130761,0.5
"1052",21,"F_15-24",0.0129264768249358,0.5
"1053",22,"F_15-24",0.0141925287717374,0.5
"1054",23,"F_15-24",0.0103237511182771,0.5
"1055",24,"F_15-24",0.0090336232871551,0.5
"1056",25,"F_15-24",0.00614832907359209,0.5
"1057",26,"F_15-24",0.0060905952542366,0.5
"1058",27,"F_15-24",0.00622437127772711,0.5
"1059",28,"F_15-24",0.00615658808583306,0.5
"1060",29,"F_15-24",0.00608208318845226,0.5
"1061",30,"F_15-24",0.00547012819265433,0.5
"1062",31,"F_15-24",0.0048630892442844,0.5
"1063",32,"F_15-24",0.00452840241586882,0.5
"1064",33,"F_15-24",0.00400514365351166,0.5
"1065",34,"F_15-24",0.0050040517630318,0.5
"1066",35,"F_15-24",0.00521482391296174,0.5
"1067",36,"F_15-24",0.00539212190124104,0.5
"1068",37,"F_15-24",0.00555015828852983,0.5
"1069",38,"F_15-24",0.00501340180654201,0.5
"1070",39,"F_15-24",0.00488098929843472,0.5
"1071",40,"F_15-24",0.00394323629634937,0.5
"1072",41,"F_15-24",0.00397842113960055,0.5
"1073",42,"F_15-24",0.00398574892425882,0.5
"1074",43,"F_15-24",0.00413607629991172,0.5
"1075",44,"F_15-24",0.00437068348679723,0.5
"1076",45,"F_15-24",0.00432448413578088,0.5
"1077",46,"F_15-24",0.00459655216114949,0.5
"1078",47,"F_15-24",0.00471162196336647,0.5
"1079",48,"F_15-24",0.00464495192984582,0.5
"1080",49,"F_15-24",0.00482754784626343,0.5
"1081",50,"F_15-24",0.00507981609899428,0.5
"1082",51,"F_15-24",0.00489809715723591,0.5
"1083",52,"F_15-24",0.00519390301235567,0.5
"1084",53,"F_15-24",0.00489515779988399,0.5
"1085",54,"F_15-24",0.00506681032479558,0.5
"1086",55,"F_15-24",0.00567082862422374,0.5
"1087",56,"F_15-24",0.00587763925942444,0.5
"1088",57,"F_15-24",0.00622355418081354,0.5
"1089",58,"F_15-24",0.00620380543699185,0.5
"1090",59,"F_15-24",0.00555695555911071,0.5
"1091",60,"F_15-24",0.00660799620854277,0.5
"1092",61,"F_15-24",0.00684184267426877,0.5
"1093",10,"F_25-34",0.00451506546931,0.5
"1094",11,"F_25-34",0.00502674008179565,0.5
"1095",12,"F_25-34",0.00716181120964784,0.5
"1096",13,"F_25-34",0.00541102067294195,0.5
"1097",14,"F_25-34",0.00714353643835363,0.5
"1098",15,"F_25-34",0.0071743866281186,0.5
"1099",16,"F_25-34",0.00839977757451291,0.5
"1100",17,"F_25-34",0.0174425431017409,0.5
"1101",18,"F_25-34",0.0148246816699088,0.5
"1102",19,"F_25-34",0.0147605836799626,0.5
"1103",20,"F_25-34",0.0226441864947341,0.5
"1104",21,"F_25-34",0.0224901036243223,0.5
"1105",22,"F_25-34",0.0154378076774024,0.5
"1106",23,"F_25-34",0.00910701220383612,0.5
"1107",24,"F_25-34",0.00782474851335406,0.5
"1108",25,"F_25-34",0.00642310030076047,0.5
"1109",26,"F_25-34",0.00608745887012726,0.5
"1110",27,"F_25-34",0.00672213404805945,0.5
