"","month","age_sex","value","quantile"
"555",60,"M_55-69",0.000152733965447109,0.025
"556",61,"M_55-69",0.000148541596280964,0.025
"557",62,"M_55-69",0.000145484841512666,0.025
"558",63,"M_55-69",0.000135917828045298,0.025
"559",64,"M_55-69",0.000144933359384129,0.025
"560",65,"M_55-69",0.000150037151842133,0.025
"561",10,"F_15-24",0.00139642681555256,0.25
"562",11,"F_15-24",0.00163464823146826,0.25
"563",12,"F_15-24",0.00147539774020815,0.25
"564",13,"F_15-24",0.00181952779788156,0.25
"565",14,"F_15-24",0.00183739606902512,0.25
"566",15,"F_15-24",0.00188143706528103,0.25
"567",16,"F_15-24",0.00182414265103154,0.25
"568",17,"F_15-24",0.00170067180551498,0.25
"569",18,"F_15-24",0.00165707706590832,0.25
"570",19,"F_15-24",0.00154895712611602,0.25
"571",20,"F_15-24",0.00184053415370355,0.25
"572",21,"F_15-24",0.00210849614938887,0.25
"573",22,"F_15-24",0.00215197652767635,0.25
"574",23,"F_15-24",0.00211348794634622,0.25
"575",24,"F_15-24",0.00219761138234451,0.25
"576",25,"F_15-24",0.00154766822793683,0.25
"577",26,"F_15-24",0.00150206583310752,0.25
"578",27,"F_15-24",0.0014799832708263,0.25
"579",28,"F_15-24",0.00139019982014785,0.25
"580",29,"F_15-24",0.00155903012290871,0.25
"581",30,"F_15-24",0.00152032695484415,0.25
"582",31,"F_15-24",0.00143884120634038,0.25
"583",32,"F_15-24",0.00154442892024197,0.25
"584",33,"F_15-24",0.00152223183998889,0.25
"585",34,"F_15-24",0.00132019585145646,0.25
"586",35,"F_15-24",0.00113960220542704,0.25
"587",36,"F_15-24",0.00113630512212875,0.25
"588",37,"F_15-24",0.00119748802088838,0.25
"589",38,"F_15-24",0.00130730233344395,0.25
"590",39,"F_15-24",0.00119216992108638,0.25
"591",40,"F_15-24",0.00115412931919318,0.25
"592",41,"F_15-24",0.00116931524528319,0.25
"593",42,"F_15-24",0.00119338621530315,0.25
"594",43,"F_15-24",0.00123816815246514,0.25
"595",44,"F_15-24",0.00126331086040285,0.25
"596",45,"F_15-24",0.00123973336474597,0.25
"597",46,"F_15-24",0.00117557296323261,0.25
"598",47,"F_15-24",0.00116766638581796,0.25
"599",48,"F_15-24",0.0011453556244559,0.25
"600",49,"F_15-24",0.00118183172742107,0.25
"601",50,"F_15-24",0.00117588251990859,0.25
"602",51,"F_15-24",0.00126671988861691,0.25
"603",52,"F_15-24",0.00122618776517346,0.25
"604",53,"F_15-24",0.00122541538830612,0.25
"605",54,"F_15-24",0.00127352457557274,0.25
"606",55,"F_15-24",0.00135143363751648,0.25
"607",56,"F_15-24",0.0013682454063047,0.25
"608",57,"F_15-24",0.00137908377386086,0.25
"609",58,"F_15-24",0.00139942724511944,0.25
"610",59,"F_15-24",0.00131935272845002,0.25
"611",60,"F_15-24",0.00144716110650847,0.25
"612",61,"F_15-24",0.00139098118151324,0.25
"613",62,"F_15-24",0.00138933196145335,0.25
"614",63,"F_15-24",0.00135990840552112,0.25
"615",64,"F_15-24",0.00144096687578302,0.25
"616",65,"F_15-24",0.0014362555946153,0.25
"617",10,"F_25-34",0.0022355746890024,0.25
"618",11,"F_25-34",0.00196753765400135,0.25
"619",12,"F_25-34",0.00180272588680595,0.25
"620",13,"F_25-34",0.00180026708629222,0.25
"621",14,"F_25-34",0.00180488615354175,0.25
"622",15,"F_25-34",0.00195091319128643,0.25
"623",16,"F_25-34",0.00181247661699836,0.25
"624",17,"F_25-34",0.00178383651392257,0.25
"625",18,"F_25-34",0.00184856531844884,0.25
"626",19,"F_25-34",0.00193194174220544,0.25
"627",20,"F_25-34",0.00189905879787735,0.25
"628",21,"F_25-34",0.00189772159419044,0.25
"629",22,"F_25-34",0.00183227583833438,0.25
"630",23,"F_25-34",0.0019039941164481,0.25
"631",24,"F_25-34",0.00146221325229594,0.25
"632",25,"F_25-34",0.00128574903745664,0.25
"633",26,"F_25-34",0.00130698381427729,0.25
"634",27,"F_25-34",0.00139143604890803,0.25
"635",28,"F_25-34",0.00132016336221537,0.25
"636",29,"F_25-34",0.00139943778626356,0.25
"637",30,"F_25-34",0.00140649492543925,0.25
"638",31,"F_25-34",0.00142799906086924,0.25
"639",32,"F_25-34",0.00149802789505872,0.25
"640",33,"F_25-34",0.00133752453321569,0.25
"641",34,"F_25-34",0.00116253971764923,0.25
"642",35,"F_25-34",0.00114597789363471,0.25
"643",36,"F_25-34",0.00111516801230912,0.25
"644",37,"F_25-34",0.00114484145548367,0.25
"645",38,"F_25-34",0.00140837754052645,0.25
"646",39,"F_25-34",0.00139842802637635,0.25
"647",40,"F_25-34",0.00138515901227339,0.25
"648",41,"F_25-34",0.00136936625926792,0.25
"649",42,"F_25-34",0.00141212547009103,0.25
"650",43,"F_25-34",0.00128832424412609,0.25
"651",44,"F_25-34",0.0012492736795136,0.25
"652",45,"F_25-34",0.00117986821919549,0.25
"653",46,"F_25-34",0.00127158866530197,0.25
"654",47,"F_25-34",0.00134928464382408,0.25
"655",48,"F_25-34",0.00149429437618851,0.25
"656",49,"F_25-34",0.00146762858208346,0.25
"657",50,"F_25-34",0.00130784832655749,0.25
"658",51,"F_25-34",0.00152937514287172,0.25
"659",52,"F_25-34",0.00157418311281058,0.25
"660",53,"F_25-34",0.00149376024456317,0.25
"661",54,"F_25-34",0.00135140927828872,0.25
"662",55,"F_25-34",0.00146756490677306,0.25
"663",56,"F_25-34",0.00150976375474819,0.25
"664",57,"F_25-34",0.00155497934077816,0.25
"665",58,"F_25-34",0.00159506067622454,0.25
"666",59,"F_25-34",0.00148384105247725,0.25
"667",60,"F_25-34",0.00181216811716959,0.25
"668",61,"F_25-34",0.00182411200378493,0.25
"669",62,"F_25-34",0.00180480731689706,0.25
"670",63,"F_25-34",0.00163824429622515,0.25
"671",64,"F_25-34",0.0016781514031702,0.25
"672",65,"F_25-34",0.00150261688082388,0.25
"673",10,"F_35-44",0.00237367851212585,0.25
"674",11,"F_35-44",0.0033264444293515,0.25
"675",12,"F_35-44",0.00152175742449761,0.25
"676",13,"F_35-44",0.00126645048944186,0.25
"677",14,"F_35-44",0.00126315929414849,0.25
"678",15,"F_35-44",0.00125993630024084,0.25
"679",16,"F_35-44",0.00137604445977673,0.25
"680",17,"F_35-44",0.00130956469522346,0.25
"681",18,"F_35-44",0.00121972562516006,0.25
"682",19,"F_35-44",0.00116238432798567,0.25
"683",20,"F_35-44",0.00110455351883371,0.25
"684",21,"F_35-44",0.00124077912460044,0.25
"685",22,"F_35-44",0.00132318480119872,0.25
"686",23,"F_35-44",0.00132414458608607,0.25
"687",24,"F_35-44",0.00143791625347512,0.25
"688",25,"F_35-44",0.00134962438319446,0.25
"689",26,"F_35-44",0.00143754954658197,0.25
"690",27,"F_35-44",0.00139592890612183,0.25
"691",28,"F_35-44",0.00139108060429457,0.25
"692",29,"F_35-44",0.00155554607222051,0.25
"693",30,"F_35-44",0.00165163765649803,0.25
"694",31,"F_35-44",0.00166613952366666,0.25
"695",32,"F_35-44",0.00164050204933819,0.25
"696",33,"F_35-44",0.00159291603272269,0.25
"697",34,"F_35-44",0.00160474176840666,0.25
"698",35,"F_35-44",0.00168209926991019,0.25
"699",36,"F_35-44",0.00163528452441237,0.25
"700",37,"F_35-44",0.00156290120454844,0.25
"701",38,"F_35-44",0.00168034489812042,0.25
"702",39,"F_35-44",0.00174436290155868,0.25
"703",40,"F_35-44",0.00182258048474568,0.25
"704",41,"F_35-44",0.00179534686898231,0.25
"705",42,"F_35-44",0.00190442105212759,0.25
"706",43,"F_35-44",0.00164737546736575,0.25
"707",44,"F_35-44",0.00169385713202695,0.25
"708",45,"F_35-44",0.00156305989985653,0.25
"709",46,"F_35-44",0.00160124494156349,0.25
"710",47,"F_35-44",0.00167141159658068,0.25
"711",48,"F_35-44",0.00152669176853378,0.25
"712",49,"F_35-44",0.00146728488976933,0.25
"713",50,"F_35-44",0.00142782414546822,0.25
"714",51,"F_35-44",0.00130372323298984,0.25
"715",52,"F_35-44",0.00122914350529274,0.25
"716",53,"F_35-44",0.00120073021180529,0.25
"717",54,"F_35-44",0.00124263214631801,0.25
"718",55,"F_35-44",0.00123769351498193,0.25
"719",56,"F_35-44",0.00126615239041155,0.25
"720",57,"F_35-44",0.00124119558583825,0.25
"721",58,"F_35-44",0.00125356589014667,0.25
"722",59,"F_35-44",0.00129412967568518,0.25
"723",60,"F_35-44",0.00135195155633168,0.25
"724",61,"F_35-44",0.00127978299255357,0.25
"725",62,"F_35-44",0.0013014191528816,0.25
"726",63,"F_35-44",0.0013141900960571,0.25
"727",64,"F_35-44",0.00143561451213157,0.25
"728",65,"F_35-44",0.0014469647631295,0.25
"729",10,"F_45-54",0.00128025067519624,0.25
"730",11,"F_45-54",0.00141725789813374,0.25
"731",12,"F_45-54",0.00145842996609941,0.25
"732",13,"F_45-54",0.00125330286157398,0.25
"733",14,"F_45-54",0.00125285030761592,0.25
"734",15,"F_45-54",0.00126955732559822,0.25
"735",16,"F_45-54",0.00132865396912931,0.25
"736",17,"F_45-54",0.00130310910559653,0.25
"737",18,"F_45-54",0.00134821052201405,0.25
"738",19,"F_45-54",0.00134714747588047,0.25
"739",20,"F_45-54",0.00145899183723609,0.25
"740",21,"F_45-54",0.00161827218565244,0.25
"741",22,"F_45-54",0.0016102876162631,0.25
"742",23,"F_45-54",0.00164351513895079,0.25
"743",24,"F_45-54",0.00141285993628753,0.25
"744",25,"F_45-54",0.00137091861621214,0.25
"745",26,"F_45-54",0.00139929562524171,0.25
"746",27,"F_45-54",0.00141408464211361,0.25
"747",28,"F_45-54",0.00141415983729391,0.25
"748",29,"F_45-54",0.00145837928704409,0.25
"749",30,"F_45-54",0.00132109688032536,0.25
"750",31,"F_45-54",0.0012501510174731,0.25
"751",32,"F_45-54",0.00129593171177543,0.25
"752",33,"F_45-54",0.00129692243935364,0.25
"753",34,"F_45-54",0.00129173181886446,0.25
"754",35,"F_45-54",0.00135768173016789,0.25
"755",36,"F_45-54",0.00128201764984145,0.25
"756",37,"F_45-54",0.00125319473002922,0.25
"757",38,"F_45-54",0.00118201932152285,0.25
"758",39,"F_45-54",0.00123771468318072,0.25
"759",40,"F_45-54",0.00123986503472981,0.25
"760",41,"F_45-54",0.00123670077510902,0.25
"761",42,"F_45-54",0.00120544075040445,0.25
"762",43,"F_45-54",0.00126296484546441,0.25
"763",44,"F_45-54",0.00123193103154478,0.25
"764",45,"F_45-54",0.00122659494065111,0.25
"765",46,"F_45-54",0.001328846717102,0.25
"766",47,"F_45-54",0.00137903737551725,0.25
"767",48,"F_45-54",0.00135759662147859,0.25
"768",49,"F_45-54",0.00133860016336507,0.25
"769",50,"F_45-54",0.00132229776992218,0.25
"770",51,"F_45-54",0.00122866835851504,0.25
"771",52,"F_45-54",0.00120266686974971,0.25
"772",53,"F_45-54",0.00122910945798642,0.25
"773",54,"F_45-54",0.00119058703431905,0.25
"774",55,"F_45-54",0.00122159344752417,0.25
"775",56,"F_45-54",0.00118265300374968,0.25
"776",57,"F_45-54",0.00124066433585905,0.25
"777",58,"F_45-54",0.0012709095849323,0.25
"778",59,"F_45-54",0.00116471372692808,0.25
"779",60,"F_45-54",0.00120840537353194,0.25
"780",61,"F_45-54",0.00117679687317208,0.25
"781",62,"F_45-54",0.00114266285117935,0.25
"782",63,"F_45-54",0.00115954705078719,0.25
"783",64,"F_45-54",0.00121480803365126,0.25
"784",65,"F_45-54",0.00128376204878223,0.25
"785",10,"F_55-69",0.000947007550034129,0.25
"786",11,"F_55-69",0.000973400333702546,0.25
"787",12,"F_55-69",0.00100017424181932,0.25
"788",13,"F_55-69",0.0011804138059379,0.25
"789",14,"F_55-69",0.00116536928460992,0.25
"790",15,"F_55-69",0.00111547447829149,0.25
"791",16,"F_55-69",0.00114264961598299,0.25
"792",17,"F_55-69",0.00114769404032237,0.25
"793",18,"F_55-69",0.00112232334938562,0.25
"794",19,"F_55-69",0.00111196809816714,0.25
"795",20,"F_55-69",0.00114778698175688,0.25
"796",21,"F_55-69",0.00119494717977877,0.25
"797",22,"F_55-69",0.00117957363274463,0.25
"798",23,"F_55-69",0.00118130279935641,0.25
"799",24,"F_55-69",0.00119784404583084,0.25
"800",25,"F_55-69",0.00122420000887977,0.25
"801",26,"F_55-69",0.00123942484574069,0.25
"802",27,"F_55-69",0.00123039281028769,0.25
"803",28,"F_55-69",0.00122288744238433,0.25
"804",29,"F_55-69",0.00125232203558286,0.25
"805",30,"F_55-69",0.00118542522202137,0.25
"806",31,"F_55-69",0.00117995472581997,0.25
"807",32,"F_55-69",0.00119801466698203,0.25
"808",33,"F_55-69",0.00123147461252156,0.25
"809",34,"F_55-69",0.00112394107314899,0.25
"810",35,"F_55-69",0.00116410697618511,0.25
"811",36,"F_55-69",0.00114897765310329,0.25
"812",37,"F_55-69",0.00117650539952796,0.25
"813",38,"F_55-69",0.00115976665450762,0.25
"814",39,"F_55-69",0.00123911157500773,0.25
"815",40,"F_55-69",0.00123876244840487,0.25
"816",41,"F_55-69",0.00121014262852971,0.25
"817",42,"F_55-69",0.00119739345340431,0.25
"818",43,"F_55-69",0.00115391574582038,0.25
"819",44,"F_55-69",0.00111075965428581,0.25
"820",45,"F_55-69",0.00112757541043916,0.25
"821",46,"F_55-69",0.00112406804047522,0.25
"822",47,"F_55-69",0.00120909633403343,0.25
"823",48,"F_55-69",0.00123662301791662,0.25
"824",49,"F_55-69",0.00128986979992636,0.25
"825",50,"F_55-69",0.00131432085985646,0.25
"826",51,"F_55-69",0.00127251810139416,0.25
"827",52,"F_55-69",0.00129703854755101,0.25
"828",53,"F_55-69",0.00128484014032805,0.25
"829",54,"F_55-69",0.00139266361286389,0.25
"830",55,"F_55-69",0.00133133560866217,0.25
"831",56,"F_55-69",0.00134539111629819,0.25
"832",57,"F_55-69",0.0013485313159856,0.25
"833",58,"F_55-69",0.00139280790629891,0.25
"834",59,"F_55-69",0.00140919616505398,0.25
"835",60,"F_55-69",0.00135569504714899,0.25
"836",61,"F_55-69",0.00129261484005328,0.25
"837",62,"F_55-69",0.00120942874390138,0.25
"838",63,"F_55-69",0.00123454393568554,0.25
"839",64,"F_55-69",0.00120420813828861,0.25
"840",65,"F_55-69",0.00123380256292356,0.25
"841",10,"M_15-24",0.00152018670336233,0.25
"842",11,"M_15-24",0.00155091010266708,0.25
"843",12,"M_15-24",0.00135275872019756,0.25
"844",13,"M_15-24",0.00195337300002752,0.25
"845",14,"M_15-24",0.00198400316524059,0.25
"846",15,"M_15-24",0.00204293649564662,0.25
"847",16,"M_15-24",0.00196464005839848,0.25
"848",17,"M_15-24",0.0021047193990272,0.25
"849",18,"M_15-24",0.00219095564281401,0.25
"850",19,"M_15-24",0.00223429940300823,0.25
"851",20,"M_15-24",0.0025499000034149,0.25
"852",21,"M_15-24",0.00276023814905892,0.25
"853",22,"M_15-24",0.00279894560735996,0.25
"854",23,"M_15-24",0.00280874767552533,0.25
"855",24,"M_15-24",0.00299616659092217,0.25
"856",25,"M_15-24",0.00214752420483443,0.25
"857",26,"M_15-24",0.00205203450360422,0.25
"858",27,"M_15-24",0.00192072362088523,0.25
"859",28,"M_15-24",0.00201037951674519,0.25
"860",29,"M_15-24",0.00208121507512938,0.25
"861",30,"M_15-24",0.00195474193840966,0.25
"862",31,"M_15-24",0.00201733602127224,0.25
"863",32,"M_15-24",0.00189626855294017,0.25
"864",33,"M_15-24",0.00188046570770098,0.25
"865",34,"M_15-24",0.00171966098719142,0.25
"866",35,"M_15-24",0.0017193960456014,0.25
"867",36,"M_15-24",0.00160537776315033,0.25
"868",37,"M_15-24",0.00163288794893922,0.25
"869",38,"M_15-24",0.00159003660867376,0.25
"870",39,"M_15-24",0.00139954988717714,0.25
"871",40,"M_15-24",0.00143080003191172,0.25
"872",41,"M_15-24",0.00148665597029516,0.25
"873",42,"M_15-24",0.0014615851674782,0.25
"874",43,"M_15-24",0.00162946300269968,0.25
"875",44,"M_15-24",0.00163194988311886,0.25
"876",45,"M_15-24",0.00172718938234113,0.25
"877",46,"M_15-24",0.00163351511486009,0.25
"878",47,"M_15-24",0.00172764760312424,0.25
"879",48,"M_15-24",0.00152456499764464,0.25
"880",49,"M_15-24",0.00157377140678515,0.25
"881",50,"M_15-24",0.00149856361265637,0.25
"882",51,"M_15-24",0.00159918509833721,0.25
"883",52,"M_15-24",0.00154648141482765,0.25
"884",53,"M_15-24",0.00163978003747961,0.25
"885",54,"M_15-24",0.00166946426885503,0.25
"886",55,"M_15-24",0.00178803882188809,0.25
"887",56,"M_15-24",0.00170141970431939,0.25
"888",57,"M_15-24",0.00163258823575618,0.25
"889",58,"M_15-24",0.00171068816743114,0.25
"890",59,"M_15-24",0.00180078629599662,0.25
"891",60,"M_15-24",0.0021394177615905,0.25
"892",61,"M_15-24",0.00207345284753092,0.25
"893",62,"M_15-24",0.00212131323418796,0.25
"894",63,"M_15-24",0.00201443967813416,0.25
"895",64,"M_15-24",0.00208211731941785,0.25
"896",65,"M_15-24",0.00185262060436572,0.25
"897",10,"M_25-34",0.00169769307174461,0.25
"898",11,"M_25-34",0.00180850201432165,0.25
"899",12,"M_25-34",0.00157643318483,0.25
"900",13,"M_25-34",0.00164811162119661,0.25
"901",14,"M_25-34",0.00160521164533526,0.25
"902",15,"M_25-34",0.00164085652346062,0.25
"903",16,"M_25-34",0.00193224088477357,0.25
"904",17,"M_25-34",0.00217844073683002,0.25
"905",18,"M_25-34",0.00234880434595683,0.25
"906",19,"M_25-34",0.00243529256973926,0.25
"907",20,"M_25-34",0.00271344538240147,0.25
"908",21,"M_25-34",0.00282167059775377,0.25
"909",22,"M_25-34",0.00244046740440895,0.25
"910",23,"M_25-34",0.0023915791473206,0.25
"911",24,"M_25-34",0.00236282134424258,0.25
"912",25,"M_25-34",0.00206073356789463,0.25
"913",26,"M_25-34",0.00224360446854883,0.25
"914",27,"M_25-34",0.00218078302987922,0.25
"915",28,"M_25-34",0.00212509079099377,0.25
"916",29,"M_25-34",0.00209330840745194,0.25
"917",30,"M_25-34",0.00216172747850313,0.25
"918",31,"M_25-34",0.00203122028827974,0.25
"919",32,"M_25-34",0.0020897954464943,0.25
"920",33,"M_25-34",0.00207170253969666,0.25
"921",34,"M_25-34",0.00189817442583033,0.25
"922",35,"M_25-34",0.00191531365333422,0.25
"923",36,"M_25-34",0.00179436338252126,0.25
"924",37,"M_25-34",0.00181893849417751,0.25
"925",38,"M_25-34",0.00162822310815706,0.25
"926",39,"M_25-34",0.00171566421309583,0.25
"927",40,"M_25-34",0.00173139024753363,0.25
"928",41,"M_25-34",0.00170463474430686,0.25
"929",42,"M_25-34",0.00158519367266518,0.25
"930",43,"M_25-34",0.00139128239002187,0.25
"931",44,"M_25-34",0.00129693186283284,0.25
"932",45,"M_25-34",0.00129487565851063,0.25
"933",46,"M_25-34",0.00127543844941219,0.25
"934",47,"M_25-34",0.00122519135932729,0.25
"935",48,"M_25-34",0.00128509927066394,0.25
"936",49,"M_25-34",0.00118605637656979,0.25
"937",50,"M_25-34",0.00128069539198033,0.25
"938",51,"M_25-34",0.00153717739724666,0.25
"939",52,"M_25-34",0.0016584967906159,0.25
"940",53,"M_25-34",0.00171757028614841,0.25
"941",54,"M_25-34",0.00204443428926143,0.25
"942",55,"M_25-34",0.00207013410929652,0.25
"943",56,"M_25-34",0.00185398913917477,0.25
"944",57,"M_25-34",0.00169060062065432,0.25
"945",58,"M_25-34",0.00172083806939582,0.25
"946",59,"M_25-34",0.00164967316595113,0.25
"947",60,"M_25-34",0.00151473527178176,0.25
"948",61,"M_25-34",0.00153829132010972,0.25
"949",62,"M_25-34",0.00160099462843551,0.25
"950",63,"M_25-34",0.00170530839691603,0.25
"951",64,"M_25-34",0.00188268740900247,0.25
"952",65,"M_25-34",0.00190862121860546,0.25
"953",10,"M_35-44",0.00316120002753864,0.25
"954",11,"M_35-44",0.00299003461027393,0.25
"955",12,"M_35-44",0.00214809826302462,0.25
"956",13,"M_35-44",0.00236051827045708,0.25
"957",14,"M_35-44",0.00235646173309471,0.25
"958",15,"M_35-44",0.00223213749771524,0.25
"959",16,"M_35-44",0.00230595297195881,0.25
"960",17,"M_35-44",0.00258148892298168,0.25
"961",18,"M_35-44",0.0024868296236026,0.25
"962",19,"M_35-44",0.00276385441647345,0.25
"963",20,"M_35-44",0.00365100356006058,0.25
"964",21,"M_35-44",0.00265904667963975,0.25
"965",22,"M_35-44",0.00257560520959497,0.25
"966",23,"M_35-44",0.00257763608653592,0.25
"967",24,"M_35-44",0.00189012408816675,0.25
"968",25,"M_35-44",0.00242270725272212,0.25
"969",26,"M_35-44",0.00215377489737988,0.25
"970",27,"M_35-44",0.00209025969666016,0.25
"971",28,"M_35-44",0.00203621261202725,0.25
"972",29,"M_35-44",0.00217693395034109,0.25
"973",30,"M_35-44",0.0024188373257576,0.25
"974",31,"M_35-44",0.00235604209976274,0.25
"975",32,"M_35-44",0.00233363190509946,0.25
"976",33,"M_35-44",0.00210099323910542,0.25
"977",34,"M_35-44",0.00222075350302721,0.25
"978",35,"M_35-44",0.00215802500016894,0.25
"979",36,"M_35-44",0.00216956863613597,0.25
"980",37,"M_35-44",0.0019363737297086,0.25
"981",38,"M_35-44",0.00200754981879652,0.25
"982",39,"M_35-44",0.00190434938381731,0.25
"983",40,"M_35-44",0.00182091608891344,0.25
"984",41,"M_35-44",0.00181131561913992,0.25
"985",42,"M_35-44",0.00217413355668694,0.25
"986",43,"M_35-44",0.00203514442702998,0.25
"987",44,"M_35-44",0.00171970744931422,0.25
"988",45,"M_35-44",0.00176241649298983,0.25
"989",46,"M_35-44",0.00165713886942354,0.25
"990",47,"M_35-44",0.00201842192047634,0.25
"991",48,"M_35-44",0.00220346807688462,0.25
"992",49,"M_35-44",0.00207066645905339,0.25
"993",50,"M_35-44",0.00198142594176511,0.25
"994",51,"M_35-44",0.00199022831320405,0.25
"995",52,"M_35-44",0.00184033133672905,0.25
"996",53,"M_35-44",0.00184205282103867,0.25
"997",54,"M_35-44",0.00195954025972058,0.25
"998",55,"M_35-44",0.00226765683223016,0.25
"999",56,"M_35-44",0.00222370589389619,0.25
"1000",57,"M_35-44",0.00211108639360682,0.25
"1001",58,"M_35-44",0.002164051514314,0.25
"1002",59,"M_35-44",0.00180893394258566,0.25
"1003",60,"M_35-44",0.00231003121986476,0.25
"1004",61,"M_35-44",0.00210701527080789,0.25
"1005",62,"M_35-44",0.00204045318237129,0.25
"1006",63,"M_35-44",0.00212805894135525,0.25
"1007",64,"M_35-44",0.00195794432097581,0.25
"1008",65,"M_35-44",0.002342321534198,0.25
"1009",10,"M_45-54",0.00395483919487922,0.25
"1010",11,"M_45-54",0.00319057969423713,0.25
"1011",12,"M_45-54",0.00178618701976751,0.25
"1012",13,"M_45-54",0.00172860212416901,0.25
"1013",14,"M_45-54",0.00166162903888011,0.25
"1014",15,"M_45-54",0.00168188614900743,0.25
"1015",16,"M_45-54",0.00209829755016439,0.25
"1016",17,"M_45-54",0.00213063142312844,0.25
"1017",18,"M_45-54",0.00214573028537836,0.25
"1018",19,"M_45-54",0.00216133457997665,0.25
"1019",20,"M_45-54",0.00253494681463088,0.25
"1020",21,"M_45-54",0.0025771028514407,0.25
"1021",22,"M_45-54",0.00247438383948294,0.25
"1022",23,"M_45-54",0.00247353763356286,0.25
"1023",24,"M_45-54",0.0023580587746327,0.25
"1024",25,"M_45-54",0.00165720283752268,0.25
"1025",26,"M_45-54",0.00168111885885407,0.25
"1026",27,"M_45-54",0.0017186458688659,0.25
"1027",28,"M_45-54",0.00171058425946586,0.25
"1028",29,"M_45-54",0.00200839636345701,0.25
"1029",30,"M_45-54",0.00182322303610231,0.25
"1030",31,"M_45-54",0.00188153490863711,0.25
"1031",32,"M_45-54",0.0019137237757864,0.25
"1032",33,"M_45-54",0.00168455932976904,0.25
"1033",34,"M_45-54",0.00166875169994682,0.25
"1034",35,"M_45-54",0.00161953401579859,0.25
"1035",36,"M_45-54",0.00172390936927367,0.25
"1036",37,"M_45-54",0.00174479284354208,0.25
"1037",38,"M_45-54",0.00205970022810611,0.25
"1038",39,"M_45-54",0.00203248095546096,0.25
"1039",40,"M_45-54",0.00210242784009912,0.25
"1040",41,"M_45-54",0.00214540686295117,0.25
"1041",42,"M_45-54",0.00209949039790023,0.25
"1042",43,"M_45-54",0.00207144267618128,0.25
"1043",44,"M_45-54",0.00193666716940972,0.25
"1044",45,"M_45-54",0.00198793524476286,0.25
"1045",46,"M_45-54",0.0020493137187983,0.25
"1046",47,"M_45-54",0.0022188501676494,0.25
"1047",48,"M_45-54",0.00200668034621863,0.25
"1048",49,"M_45-54",0.00198824080512568,0.25
"1049",50,"M_45-54",0.00185259734203059,0.25
"1050",51,"M_45-54",0.00200165640045452,0.25
"1051",52,"M_45-54",0.00196224942155876,0.25
"1052",53,"M_45-54",0.00190955864745609,0.25
"1053",54,"M_45-54",0.00198583712231825,0.25
"1054",55,"M_45-54",0.00192630829970159,0.25
"1055",56,"M_45-54",0.0020612278914599,0.25
"1056",57,"M_45-54",0.00215515731345873,0.25
"1057",58,"M_45-54",0.00209470547622488,0.25
"1058",59,"M_45-54",0.00223861832451434,0.25
"1059",60,"M_45-54",0.00187493398996846,0.25
"1060",61,"M_45-54",0.00194109293791396,0.25
"1061",62,"M_45-54",0.00191990476074853,0.25
"1062",63,"M_45-54",0.00190158677083443,0.25
"1063",64,"M_45-54",0.0019565482469954,0.25
"1064",65,"M_45-54",0.00198763192121077,0.25
"1065",10,"M_55-69",0.00135744445315018,0.25
"1066",11,"M_55-69",0.00150376776061916,0.25
"1067",12,"M_55-69",0.00139663279390596,0.25
"1068",13,"M_55-69",0.00189248616794921,0.25
"1069",14,"M_55-69",0.00184391975270866,0.25
"1070",15,"M_55-69",0.00189220089773706,0.25
"1071",16,"M_55-69",0.00179523236842577,0.25
"1072",17,"M_55-69",0.00179303626886192,0.25
"1073",18,"M_55-69",0.00189380178856035,0.25
"1074",19,"M_55-69",0.00187742878700256,0.25
"1075",20,"M_55-69",0.00165816323509436,0.25
"1076",21,"M_55-69",0.00158126154939225,0.25
"1077",22,"M_55-69",0.0016349995781216,0.25
"1078",23,"M_55-69",0.00159717564868435,0.25
"1079",24,"M_55-69",0.00144068754795277,0.25
"1080",25,"M_55-69",0.00133548596066899,0.25
"1081",26,"M_55-69",0.00128787612634223,0.25
"1082",27,"M_55-69",0.00129806043085284,0.25
"1083",28,"M_55-69",0.00133328074392436,0.25
"1084",29,"M_55-69",0.00140982467681097,0.25
"1085",30,"M_55-69",0.00138519263096406,0.25
"1086",31,"M_55-69",0.00143316781753676,0.25
"1087",32,"M_55-69",0.001412588546783,0.25
"1088",33,"M_55-69",0.00143017256585595,0.25
"1089",34,"M_55-69",0.00152730633194034,0.25
"1090",35,"M_55-69",0.00149914878067262,0.25
"1091",36,"M_55-69",0.00146642767210451,0.25
"1092",37,"M_55-69",0.00147111517019094,0.25
"1093",38,"M_55-69",0.00159792701774511,0.25
"1094",39,"M_55-69",0.0014004119569121,0.25
"1095",40,"M_55-69",0.0014482315987369,0.25
"1096",41,"M_55-69",0.0014264570980091,0.25
"1097",42,"M_55-69",0.00143679355538361,0.25
"1098",43,"M_55-69",0.00133073151095406,0.25
"1099",44,"M_55-69",0.00134394620332099,0.25
"1100",45,"M_55-69",0.00133442911699045,0.25
"1101",46,"M_55-69",0.0013806100963009,0.25
"1102",47,"M_55-69",0.00150894374699292,0.25
"1103",48,"M_55-69",0.00141382487084485,0.25
"1104",49,"M_55-69",0.00148066131056257,0.25
"1105",50,"M_55-69",0.00138751660749468,0.25
"1106",51,"M_55-69",0.00143590029354579,0.25
"1107",52,"M_55-69",0.00148402037654435,0.25
"1108",53,"M_55-69",0.0015052803932001,0.25
"1109",54,"M_55-69",0.0014677462501562,0.25
