"","month","age_sex","value","quantile"
"570",66,"M_55-69",0.173915946569199,0.025
"571",10,"F_15-24",0.000714610889358946,0.25
"572",11,"F_15-24",0.00240952111631249,0.25
"573",12,"F_15-24",0.00431114029215637,0.25
"574",13,"F_15-24",0.00638185370255492,0.25
"575",14,"F_15-24",0.00862678700376269,0.25
"576",15,"F_15-24",0.0109179786810144,0.25
"577",16,"F_15-24",0.0134773956867931,0.25
"578",17,"F_15-24",0.0160955003071149,0.25
"579",18,"F_15-24",0.0188227049098382,0.25
"580",19,"F_15-24",0.0216343297441938,0.25
"581",20,"F_15-24",0.024941344045282,0.25
"582",21,"F_15-24",0.0289467066317326,0.25
"583",22,"F_15-24",0.0331408386172121,0.25
"584",23,"F_15-24",0.0375947732456215,0.25
"585",24,"F_15-24",0.0414793106259417,0.25
"586",25,"F_15-24",0.0452563736355304,0.25
"587",26,"F_15-24",0.0495362428585771,0.25
"588",27,"F_15-24",0.053761593880886,0.25
"589",28,"F_15-24",0.0581371687949403,0.25
"590",29,"F_15-24",0.0620098311370746,0.25
"591",30,"F_15-24",0.066242406577486,0.25
"592",31,"F_15-24",0.0707208490763426,0.25
"593",32,"F_15-24",0.0752891581345772,0.25
"594",33,"F_15-24",0.0794209326157994,0.25
"595",34,"F_15-24",0.0838827473523519,0.25
"596",35,"F_15-24",0.0877967319343793,0.25
"597",36,"F_15-24",0.0918052719532256,0.25
"598",37,"F_15-24",0.096053568565542,0.25
"599",38,"F_15-24",0.101020106255929,0.25
"600",39,"F_15-24",0.106559709567397,0.25
"601",40,"F_15-24",0.11211171856318,0.25
"602",41,"F_15-24",0.117699284634875,0.25
"603",42,"F_15-24",0.123266444585948,0.25
"604",43,"F_15-24",0.128586455555971,0.25
"605",44,"F_15-24",0.133904064206367,0.25
"606",45,"F_15-24",0.1391243118582,0.25
"607",46,"F_15-24",0.144309415261364,0.25
"608",47,"F_15-24",0.151109894043002,0.25
"609",48,"F_15-24",0.158018597663178,0.25
"610",49,"F_15-24",0.165177835177621,0.25
"611",50,"F_15-24",0.172191085259597,0.25
"612",51,"F_15-24",0.179586780447793,0.25
"613",52,"F_15-24",0.187538938742845,0.25
"614",53,"F_15-24",0.195673019950819,0.25
"615",54,"F_15-24",0.204644835168206,0.25
"616",55,"F_15-24",0.211791929697967,0.25
"617",56,"F_15-24",0.218511788322001,0.25
"618",57,"F_15-24",0.225366572573117,0.25
"619",58,"F_15-24",0.232210537408348,0.25
"620",59,"F_15-24",0.238631207832206,0.25
"621",60,"F_15-24",0.244470073465909,0.25
"622",61,"F_15-24",0.250846771178897,0.25
"623",62,"F_15-24",0.256670069352443,0.25
"624",63,"F_15-24",0.262838931729899,0.25
"625",64,"F_15-24",0.267569225778622,0.25
"626",65,"F_15-24",0.27211042431247,0.25
"627",66,"F_15-24",0.276632554334856,0.25
"628",10,"F_25-34",0.000698202592260374,0.25
"629",11,"F_25-34",0.00238257931873588,0.25
"630",12,"F_25-34",0.00429467465082612,0.25
"631",13,"F_25-34",0.00644121670279224,0.25
"632",14,"F_25-34",0.0086885071720104,0.25
"633",15,"F_25-34",0.0110619446699227,0.25
"634",16,"F_25-34",0.0135060367919237,0.25
"635",17,"F_25-34",0.0160900331732459,0.25
"636",18,"F_25-34",0.0185734933594397,0.25
"637",19,"F_25-34",0.0211389807254222,0.25
"638",20,"F_25-34",0.0237730452952771,0.25
"639",21,"F_25-34",0.0263982640864958,0.25
"640",22,"F_25-34",0.0291021212898593,0.25
"641",23,"F_25-34",0.0318534375811181,0.25
"642",24,"F_25-34",0.0349281177084019,0.25
"643",25,"F_25-34",0.0387378382745367,0.25
"644",26,"F_25-34",0.0428068024383812,0.25
"645",27,"F_25-34",0.0469982018417478,0.25
"646",28,"F_25-34",0.051346991658624,0.25
"647",29,"F_25-34",0.0556697868979201,0.25
"648",30,"F_25-34",0.0615269583605966,0.25
"649",31,"F_25-34",0.0670852940693952,0.25
"650",32,"F_25-34",0.0728860795874906,0.25
"651",33,"F_25-34",0.0794297046397727,0.25
"652",34,"F_25-34",0.0843248665262978,0.25
"653",35,"F_25-34",0.0893922316078679,0.25
"654",36,"F_25-34",0.0943301502158867,0.25
"655",37,"F_25-34",0.0993618631047813,0.25
"656",38,"F_25-34",0.105214417448378,0.25
"657",39,"F_25-34",0.112270952052111,0.25
"658",40,"F_25-34",0.119680897546407,0.25
"659",41,"F_25-34",0.127343094530029,0.25
"660",42,"F_25-34",0.135048249661933,0.25
"661",43,"F_25-34",0.141490336222538,0.25
"662",44,"F_25-34",0.1476749455328,0.25
"663",45,"F_25-34",0.153529179353368,0.25
"664",46,"F_25-34",0.160270304587235,0.25
"665",47,"F_25-34",0.16617812963564,0.25
"666",48,"F_25-34",0.172160027786166,0.25
"667",49,"F_25-34",0.178315805931782,0.25
"668",50,"F_25-34",0.184165925702253,0.25
"669",51,"F_25-34",0.190814448221348,0.25
"670",52,"F_25-34",0.198615692330424,0.25
"671",53,"F_25-34",0.206965826355782,0.25
"672",54,"F_25-34",0.214940249198109,0.25
"673",55,"F_25-34",0.22266749363276,0.25
"674",56,"F_25-34",0.230491617501153,0.25
"675",57,"F_25-34",0.238571841213819,0.25
"676",58,"F_25-34",0.246910849290428,0.25
"677",59,"F_25-34",0.254545580756752,0.25
"678",60,"F_25-34",0.263547435014953,0.25
"679",61,"F_25-34",0.272105031046401,0.25
"680",62,"F_25-34",0.280308707161393,0.25
"681",63,"F_25-34",0.288302594469206,0.25
"682",64,"F_25-34",0.293848130284938,0.25
"683",65,"F_25-34",0.298899290829163,0.25
"684",66,"F_25-34",0.303852374545347,0.25
"685",10,"F_35-44",0.000973354829631182,0.25
"686",11,"F_35-44",0.00333127359392995,0.25
"687",12,"F_35-44",0.00597099468069804,0.25
"688",13,"F_35-44",0.00857606810311867,0.25
"689",14,"F_35-44",0.0112783942764534,0.25
"690",15,"F_35-44",0.0141704872861928,0.25
"691",16,"F_35-44",0.0174469561553362,0.25
"692",17,"F_35-44",0.0209389891758618,0.25
"693",18,"F_35-44",0.0245973407150828,0.25
"694",19,"F_35-44",0.0283433947900965,0.25
"695",20,"F_35-44",0.0321993344183081,0.25
"696",21,"F_35-44",0.03599727119446,0.25
"697",22,"F_35-44",0.0400943400768536,0.25
"698",23,"F_35-44",0.0442937357266392,0.25
"699",24,"F_35-44",0.0486953183458378,0.25
"700",25,"F_35-44",0.0538219005370382,0.25
"701",26,"F_35-44",0.058985421186536,0.25
"702",27,"F_35-44",0.0643491445923384,0.25
"703",28,"F_35-44",0.0696785143135074,0.25
"704",29,"F_35-44",0.0750194604008677,0.25
"705",30,"F_35-44",0.080042625262487,0.25
"706",31,"F_35-44",0.0848748516809087,0.25
"707",32,"F_35-44",0.089701903074182,0.25
"708",33,"F_35-44",0.0942798261120155,0.25
"709",34,"F_35-44",0.0991705680278028,0.25
"710",35,"F_35-44",0.104378716624235,0.25
"711",36,"F_35-44",0.109796202815723,0.25
"712",37,"F_35-44",0.115322197529919,0.25
"713",38,"F_35-44",0.120901623207475,0.25
"714",39,"F_35-44",0.126703225023155,0.25
"715",40,"F_35-44",0.132631600636227,0.25
"716",41,"F_35-44",0.138560384758234,0.25
"717",42,"F_35-44",0.144137439266459,0.25
"718",43,"F_35-44",0.148871882730409,0.25
"719",44,"F_35-44",0.153619777188024,0.25
"720",45,"F_35-44",0.158582766640593,0.25
"721",46,"F_35-44",0.163314029308118,0.25
"722",47,"F_35-44",0.168216071925066,0.25
"723",48,"F_35-44",0.173560212857502,0.25
"724",49,"F_35-44",0.17918468510044,0.25
"725",50,"F_35-44",0.185458198210398,0.25
"726",51,"F_35-44",0.192443981683581,0.25
"727",52,"F_35-44",0.199252756404294,0.25
"728",53,"F_35-44",0.205695165041751,0.25
"729",54,"F_35-44",0.212169603117752,0.25
"730",55,"F_35-44",0.217998830580739,0.25
"731",56,"F_35-44",0.224681082899027,0.25
"732",57,"F_35-44",0.231388694493204,0.25
"733",58,"F_35-44",0.238119347450494,0.25
"734",59,"F_35-44",0.244414259811994,0.25
"735",60,"F_35-44",0.252288025104553,0.25
"736",61,"F_35-44",0.260259306435317,0.25
"737",62,"F_35-44",0.268173776596043,0.25
"738",63,"F_35-44",0.274078348262565,0.25
"739",64,"F_35-44",0.279161660766477,0.25
"740",65,"F_35-44",0.28423284902244,0.25
"741",66,"F_35-44",0.288859993689303,0.25
"742",10,"F_45-54",0.00123469718020183,0.25
"743",11,"F_45-54",0.0038639171531288,0.25
"744",12,"F_45-54",0.00686809662726424,0.25
"745",13,"F_45-54",0.00972535797194839,0.25
"746",14,"F_45-54",0.0126333387564072,0.25
"747",15,"F_45-54",0.015651812142619,0.25
"748",16,"F_45-54",0.0187048543861497,0.25
"749",17,"F_45-54",0.0221734788558941,0.25
"750",18,"F_45-54",0.0257181095314613,0.25
"751",19,"F_45-54",0.0293446104361148,0.25
"752",20,"F_45-54",0.0329745212146622,0.25
"753",21,"F_45-54",0.0367103873951283,0.25
"754",22,"F_45-54",0.0404760908468978,0.25
"755",23,"F_45-54",0.0442192782386805,0.25
"756",24,"F_45-54",0.0483107712305074,0.25
"757",25,"F_45-54",0.0527651767527819,0.25
"758",26,"F_45-54",0.0576567211057281,0.25
"759",27,"F_45-54",0.0627645462772508,0.25
"760",28,"F_45-54",0.0676044189263497,0.25
"761",29,"F_45-54",0.0727149882860471,0.25
"762",30,"F_45-54",0.0776210859100853,0.25
"763",31,"F_45-54",0.0828080018109697,0.25
"764",32,"F_45-54",0.0879681242936495,0.25
"765",33,"F_45-54",0.0928498666993113,0.25
"766",34,"F_45-54",0.0974583185184129,0.25
"767",35,"F_45-54",0.101553704319727,0.25
"768",36,"F_45-54",0.105880370750893,0.25
"769",37,"F_45-54",0.110039884998477,0.25
"770",38,"F_45-54",0.114543592621445,0.25
"771",39,"F_45-54",0.119343867103844,0.25
"772",40,"F_45-54",0.124349945691285,0.25
"773",41,"F_45-54",0.129398257392984,0.25
"774",42,"F_45-54",0.133852256336609,0.25
"775",43,"F_45-54",0.138497186785367,0.25
"776",44,"F_45-54",0.143212676617109,0.25
"777",45,"F_45-54",0.147930285428014,0.25
"778",46,"F_45-54",0.152752668734156,0.25
"779",47,"F_45-54",0.157218425334379,0.25
"780",48,"F_45-54",0.161872474559862,0.25
"781",49,"F_45-54",0.166349283262175,0.25
"782",50,"F_45-54",0.17084835297314,0.25
"783",51,"F_45-54",0.175743949810802,0.25
"784",52,"F_45-54",0.180758426103532,0.25
"785",53,"F_45-54",0.185861313474123,0.25
"786",54,"F_45-54",0.190900631532757,0.25
"787",55,"F_45-54",0.196498954500239,0.25
"788",56,"F_45-54",0.201971753092667,0.25
"789",57,"F_45-54",0.208005431228326,0.25
"790",58,"F_45-54",0.213900727570083,0.25
"791",59,"F_45-54",0.219427027411461,0.25
"792",60,"F_45-54",0.225078676724884,0.25
"793",61,"F_45-54",0.230662836254465,0.25
"794",62,"F_45-54",0.236256034231236,0.25
"795",63,"F_45-54",0.241020413909113,0.25
"796",64,"F_45-54",0.245448693030794,0.25
"797",65,"F_45-54",0.250005017929763,0.25
"798",66,"F_45-54",0.254449161321121,0.25
"799",10,"F_55-69",0.000931431361646273,0.25
"800",11,"F_55-69",0.00304429178418982,0.25
"801",12,"F_55-69",0.00516325163047263,0.25
"802",13,"F_55-69",0.00740172992444145,0.25
"803",14,"F_55-69",0.00974613284336929,0.25
"804",15,"F_55-69",0.0120877386920337,0.25
"805",16,"F_55-69",0.0145173817041539,0.25
"806",17,"F_55-69",0.0169311971200456,0.25
"807",18,"F_55-69",0.0195090537739685,0.25
"808",19,"F_55-69",0.0221023454294119,0.25
"809",20,"F_55-69",0.0245276564457257,0.25
"810",21,"F_55-69",0.0270526987174547,0.25
"811",22,"F_55-69",0.0294731611489762,0.25
"812",23,"F_55-69",0.0319724713253303,0.25
"813",24,"F_55-69",0.0344393927423791,0.25
"814",25,"F_55-69",0.036959696470233,0.25
"815",26,"F_55-69",0.0395309826399523,0.25
"816",27,"F_55-69",0.0421144412643526,0.25
"817",28,"F_55-69",0.0446013456331587,0.25
"818",29,"F_55-69",0.0472090635546449,0.25
"819",30,"F_55-69",0.0498785600269361,0.25
"820",31,"F_55-69",0.0525164906086137,0.25
"821",32,"F_55-69",0.0552269582249743,0.25
"822",33,"F_55-69",0.0579649257634446,0.25
"823",34,"F_55-69",0.0608129368042993,0.25
"824",35,"F_55-69",0.063765893783685,0.25
"825",36,"F_55-69",0.0666788662718181,0.25
"826",37,"F_55-69",0.0696948852091763,0.25
"827",38,"F_55-69",0.0726173802694992,0.25
"828",39,"F_55-69",0.0757360785955422,0.25
"829",40,"F_55-69",0.0788986947931029,0.25
"830",41,"F_55-69",0.0820147188421066,0.25
"831",42,"F_55-69",0.0850574938102053,0.25
"832",43,"F_55-69",0.0884325510008515,0.25
"833",44,"F_55-69",0.0917355959975792,0.25
"834",45,"F_55-69",0.0950655639339806,0.25
"835",46,"F_55-69",0.0983647232732832,0.25
"836",47,"F_55-69",0.101753306385912,0.25
"837",48,"F_55-69",0.10506365314857,0.25
"838",49,"F_55-69",0.108404042610775,0.25
"839",50,"F_55-69",0.111842765090902,0.25
"840",51,"F_55-69",0.114905466915663,0.25
"841",52,"F_55-69",0.11818248189721,0.25
"842",53,"F_55-69",0.121331463758004,0.25
"843",54,"F_55-69",0.124583199528084,0.25
"844",55,"F_55-69",0.127760060377903,0.25
"845",56,"F_55-69",0.131012302309756,0.25
"846",57,"F_55-69",0.134401193432627,0.25
"847",58,"F_55-69",0.137691832750133,0.25
"848",59,"F_55-69",0.140929831277099,0.25
"849",60,"F_55-69",0.14445828949528,0.25
"850",61,"F_55-69",0.147469547108441,0.25
"851",62,"F_55-69",0.150840157907831,0.25
"852",63,"F_55-69",0.153742342855041,0.25
"853",64,"F_55-69",0.156424410706221,0.25
"854",65,"F_55-69",0.159150846908631,0.25
"855",66,"F_55-69",0.162167325948102,0.25
"856",10,"M_15-24",0.00104525274188108,0.25
"857",11,"M_15-24",0.00365181396958998,0.25
"858",12,"M_15-24",0.00678357820820793,0.25
"859",13,"M_15-24",0.00993064612329349,0.25
"860",14,"M_15-24",0.0132909509170931,0.25
"861",15,"M_15-24",0.0166561714828884,0.25
"862",16,"M_15-24",0.0200840401608681,0.25
"863",17,"M_15-24",0.023610562399742,0.25
"864",18,"M_15-24",0.0272629799793063,0.25
"865",19,"M_15-24",0.0308753495043352,0.25
"866",20,"M_15-24",0.0341521978466096,0.25
"867",21,"M_15-24",0.0378039738231289,0.25
"868",22,"M_15-24",0.0413843113706329,0.25
"869",23,"M_15-24",0.0450829287759271,0.25
"870",24,"M_15-24",0.0489339655747173,0.25
"871",25,"M_15-24",0.0530125744403361,0.25
"872",26,"M_15-24",0.0574714054104754,0.25
"873",27,"M_15-24",0.0621516020355519,0.25
"874",28,"M_15-24",0.0668201955785769,0.25
"875",29,"M_15-24",0.071502527535415,0.25
"876",30,"M_15-24",0.0762444332328196,0.25
"877",31,"M_15-24",0.0816287059840662,0.25
"878",32,"M_15-24",0.0872820536203152,0.25
"879",33,"M_15-24",0.0925725653914724,0.25
"880",34,"M_15-24",0.0981767504165105,0.25
"881",35,"M_15-24",0.104095341958892,0.25
"882",36,"M_15-24",0.109744517752306,0.25
"883",37,"M_15-24",0.11500476678311,0.25
"884",38,"M_15-24",0.121166815879051,0.25
"885",39,"M_15-24",0.127858968040179,0.25
"886",40,"M_15-24",0.134461218083511,0.25
"887",41,"M_15-24",0.141277548810424,0.25
"888",42,"M_15-24",0.147879467867549,0.25
"889",43,"M_15-24",0.152851740236737,0.25
"890",44,"M_15-24",0.158008873526533,0.25
"891",45,"M_15-24",0.163058749354593,0.25
"892",46,"M_15-24",0.168243543838887,0.25
"893",47,"M_15-24",0.173817347436697,0.25
"894",48,"M_15-24",0.179967569212484,0.25
"895",49,"M_15-24",0.186122912304735,0.25
"896",50,"M_15-24",0.193081440481358,0.25
"897",51,"M_15-24",0.199874588888317,0.25
"898",52,"M_15-24",0.206789483848375,0.25
"899",53,"M_15-24",0.213737765396823,0.25
"900",54,"M_15-24",0.221526382922222,0.25
"901",55,"M_15-24",0.230691629336415,0.25
"902",56,"M_15-24",0.238657651419653,0.25
"903",57,"M_15-24",0.24619450837492,0.25
"904",58,"M_15-24",0.253717506465423,0.25
"905",59,"M_15-24",0.259587184010363,0.25
"906",60,"M_15-24",0.265093716317596,0.25
"907",61,"M_15-24",0.270208921840899,0.25
"908",62,"M_15-24",0.275197727471842,0.25
"909",63,"M_15-24",0.280276945212116,0.25
"910",64,"M_15-24",0.285216386168561,0.25
"911",65,"M_15-24",0.290126703664724,0.25
"912",66,"M_15-24",0.29493804179309,0.25
"913",10,"M_25-34",0.000998193359106875,0.25
"914",11,"M_25-34",0.00312282519601081,0.25
"915",12,"M_25-34",0.00580581532630433,0.25
"916",13,"M_25-34",0.00863547091678735,0.25
"917",14,"M_25-34",0.0116257833854381,0.25
"918",15,"M_25-34",0.0147545905829677,0.25
"919",16,"M_25-34",0.0177312271308617,0.25
"920",17,"M_25-34",0.0209720379397609,0.25
"921",18,"M_25-34",0.0240952919897812,0.25
"922",19,"M_25-34",0.0272552906589579,0.25
"923",20,"M_25-34",0.0303967290263386,0.25
"924",21,"M_25-34",0.0340454003306497,0.25
"925",22,"M_25-34",0.0375150050252645,0.25
"926",23,"M_25-34",0.0410491025621429,0.25
"927",24,"M_25-34",0.0446283779048335,0.25
"928",25,"M_25-34",0.0484850543077144,0.25
"929",26,"M_25-34",0.0529269789150698,0.25
"930",27,"M_25-34",0.0575242821553346,0.25
"931",28,"M_25-34",0.0623136709834589,0.25
"932",29,"M_25-34",0.0670388160913106,0.25
"933",30,"M_25-34",0.0717794633656389,0.25
"934",31,"M_25-34",0.0764493671779445,0.25
"935",32,"M_25-34",0.0812803052852334,0.25
"936",33,"M_25-34",0.0861250985030727,0.25
"937",34,"M_25-34",0.0904980366898346,0.25
"938",35,"M_25-34",0.0949522771613525,0.25
"939",36,"M_25-34",0.0992902989588225,0.25
"940",37,"M_25-34",0.103728143959956,0.25
"941",38,"M_25-34",0.10780967431965,0.25
"942",39,"M_25-34",0.112295473979412,0.25
"943",40,"M_25-34",0.116649373018657,0.25
"944",41,"M_25-34",0.121088058358067,0.25
"945",42,"M_25-34",0.1255813645366,0.25
"946",43,"M_25-34",0.129527263912582,0.25
"947",44,"M_25-34",0.133688564920531,0.25
"948",45,"M_25-34",0.137921108110728,0.25
"949",46,"M_25-34",0.142322569135341,0.25
"950",47,"M_25-34",0.148004902518601,0.25
"951",48,"M_25-34",0.15458729849031,0.25
"952",49,"M_25-34",0.160945190431065,0.25
"953",50,"M_25-34",0.168367888385345,0.25
"954",51,"M_25-34",0.178024628142988,0.25
"955",52,"M_25-34",0.18730406741566,0.25
"956",53,"M_25-34",0.197035027628648,0.25
"957",54,"M_25-34",0.206363485515988,0.25
"958",55,"M_25-34",0.213529341648764,0.25
"959",56,"M_25-34",0.22014378647011,0.25
"960",57,"M_25-34",0.226901041063578,0.25
"961",58,"M_25-34",0.233716200720061,0.25
"962",59,"M_25-34",0.239459777554382,0.25
"963",60,"M_25-34",0.245045619958779,0.25
"964",61,"M_25-34",0.250541297451126,0.25
"965",62,"M_25-34",0.256080879353593,0.25
"966",63,"M_25-34",0.261424123474115,0.25
"967",64,"M_25-34",0.265900602515028,0.25
"968",65,"M_25-34",0.270449692899623,0.25
"969",66,"M_25-34",0.27509907798343,0.25
"970",10,"M_35-44",0.000928322409933371,0.25
"971",11,"M_35-44",0.00327611358064747,0.25
"972",12,"M_35-44",0.00533961973008052,0.25
"973",13,"M_35-44",0.00787489729286913,0.25
"974",14,"M_35-44",0.0105318880087587,0.25
"975",15,"M_35-44",0.0133023945170111,0.25
"976",16,"M_35-44",0.0162290576651314,0.25
"977",17,"M_35-44",0.0192966156329757,0.25
"978",18,"M_35-44",0.0227189123297275,0.25
"979",19,"M_35-44",0.0262069528725426,0.25
"980",20,"M_35-44",0.0293332466322387,0.25
"981",21,"M_35-44",0.0322607481045333,0.25
"982",22,"M_35-44",0.0352635806146973,0.25
"983",23,"M_35-44",0.0384277331635419,0.25
"984",24,"M_35-44",0.0418566280876052,0.25
"985",25,"M_35-44",0.045369094843542,0.25
"986",26,"M_35-44",0.0491167496509351,0.25
"987",27,"M_35-44",0.052954541089902,0.25
"988",28,"M_35-44",0.0568948146744411,0.25
"989",29,"M_35-44",0.0607802306968709,0.25
"990",30,"M_35-44",0.064876828304095,0.25
"991",31,"M_35-44",0.0690004357402811,0.25
"992",32,"M_35-44",0.0731982503168511,0.25
"993",33,"M_35-44",0.0770724041985399,0.25
"994",34,"M_35-44",0.0818826333556411,0.25
"995",35,"M_35-44",0.0870929078482154,0.25
"996",36,"M_35-44",0.0924091435327488,0.25
"997",37,"M_35-44",0.0985848075010936,0.25
"998",38,"M_35-44",0.105253310643669,0.25
"999",39,"M_35-44",0.111105055584013,0.25
"1000",40,"M_35-44",0.117162390374363,0.25
"1001",41,"M_35-44",0.123303797802061,0.25
"1002",42,"M_35-44",0.129047583955515,0.25
"1003",43,"M_35-44",0.134587319967879,0.25
"1004",44,"M_35-44",0.140406877255823,0.25
"1005",45,"M_35-44",0.146128297345775,0.25
"1006",46,"M_35-44",0.152283857811285,0.25
"1007",47,"M_35-44",0.157840476933125,0.25
"1008",48,"M_35-44",0.163790584683901,0.25
"1009",49,"M_35-44",0.169744705071903,0.25
"1010",50,"M_35-44",0.176225282710276,0.25
"1011",51,"M_35-44",0.182566174313737,0.25
"1012",52,"M_35-44",0.188825852575889,0.25
"1013",53,"M_35-44",0.195113153871789,0.25
"1014",54,"M_35-44",0.201960429858255,0.25
"1015",55,"M_35-44",0.208252708596291,0.25
"1016",56,"M_35-44",0.214534678609665,0.25
"1017",57,"M_35-44",0.220927373458954,0.25
"1018",58,"M_35-44",0.227482073248089,0.25
"1019",59,"M_35-44",0.233616731490238,0.25
"1020",60,"M_35-44",0.239034931377742,0.25
"1021",61,"M_35-44",0.244712823974501,0.25
"1022",62,"M_35-44",0.250654888065906,0.25
"1023",63,"M_35-44",0.25589210089779,0.25
"1024",64,"M_35-44",0.26094156588513,0.25
"1025",65,"M_35-44",0.265329736583172,0.25
"1026",66,"M_35-44",0.269857487411627,0.25
"1027",10,"M_45-54",0.00222863864707221,0.25
"1028",11,"M_45-54",0.00803061631315377,0.25
"1029",12,"M_45-54",0.0115840464907981,0.25
"1030",13,"M_45-54",0.0155795726416416,0.25
"1031",14,"M_45-54",0.0193305113313483,0.25
"1032",15,"M_45-54",0.0230719060146417,0.25
"1033",16,"M_45-54",0.0262650788227179,0.25
"1034",17,"M_45-54",0.0298034307678783,0.25
"1035",18,"M_45-54",0.0334601423021769,0.25
"1036",19,"M_45-54",0.037178666610729,0.25
"1037",20,"M_45-54",0.0411191291848377,0.25
"1038",21,"M_45-54",0.0452626213750913,0.25
"1039",22,"M_45-54",0.0495890519471825,0.25
"1040",23,"M_45-54",0.0539215937252149,0.25
"1041",24,"M_45-54",0.0582700635964983,0.25
"1042",25,"M_45-54",0.0631322034757137,0.25
"1043",26,"M_45-54",0.0677323090263075,0.25
"1044",27,"M_45-54",0.0726401994713501,0.25
"1045",28,"M_45-54",0.0775500672174952,0.25
"1046",29,"M_45-54",0.0827851391278845,0.25
"1047",30,"M_45-54",0.088636615693074,0.25
"1048",31,"M_45-54",0.0936959246990781,0.25
"1049",32,"M_45-54",0.0986884314801008,0.25
"1050",33,"M_45-54",0.103593243454454,0.25
"1051",34,"M_45-54",0.108398516357604,0.25
"1052",35,"M_45-54",0.113268571361662,0.25
"1053",36,"M_45-54",0.118180399568903,0.25
"1054",37,"M_45-54",0.123394126811618,0.25
"1055",38,"M_45-54",0.128745524120308,0.25
"1056",39,"M_45-54",0.134425241802016,0.25
"1057",40,"M_45-54",0.140214215311498,0.25
"1058",41,"M_45-54",0.14604361316934,0.25
"1059",42,"M_45-54",0.151690889302638,0.25
"1060",43,"M_45-54",0.157248979850722,0.25
"1061",44,"M_45-54",0.163152214927265,0.25
"1062",45,"M_45-54",0.169194090531083,0.25
"1063",46,"M_45-54",0.175169358838155,0.25
"1064",47,"M_45-54",0.180977916388827,0.25
"1065",48,"M_45-54",0.187172616608019,0.25
"1066",49,"M_45-54",0.193215874786082,0.25
"1067",50,"M_45-54",0.199466331281121,0.25
"1068",51,"M_45-54",0.204807679913067,0.25
"1069",52,"M_45-54",0.210137971065401,0.25
"1070",53,"M_45-54",0.215629708429547,0.25
"1071",54,"M_45-54",0.22094628466636,0.25
"1072",55,"M_45-54",0.22643816120884,0.25
"1073",56,"M_45-54",0.232023739740557,0.25
"1074",57,"M_45-54",0.237664334661942,0.25
"1075",58,"M_45-54",0.243516084441869,0.25
"1076",59,"M_45-54",0.248659628681771,0.25
"1077",60,"M_45-54",0.254659642407834,0.25
"1078",61,"M_45-54",0.260403653256977,0.25
"1079",62,"M_45-54",0.266002414001472,0.25
"1080",63,"M_45-54",0.271416436682769,0.25
"1081",64,"M_45-54",0.276561682332159,0.25
"1082",65,"M_45-54",0.281972058248429,0.25
"1083",66,"M_45-54",0.286982183523741,0.25
"1084",10,"M_55-69",0.00111782397863756,0.25
"1085",11,"M_55-69",0.00371299961384541,0.25
"1086",12,"M_55-69",0.00678412083260852,0.25
"1087",13,"M_55-69",0.010037676213687,0.25
"1088",14,"M_55-69",0.0134470184916422,0.25
"1089",15,"M_55-69",0.0169155992129385,0.25
"1090",16,"M_55-69",0.0205968257843037,0.25
"1091",17,"M_55-69",0.0243851495364389,0.25
"1092",18,"M_55-69",0.0283247563719969,0.25
"1093",19,"M_55-69",0.0322238546816783,0.25
"1094",20,"M_55-69",0.0362523203211403,0.25
"1095",21,"M_55-69",0.0405227554261014,0.25
"1096",22,"M_55-69",0.0447940393436892,0.25
"1097",23,"M_55-69",0.0491090518045763,0.25
"1098",24,"M_55-69",0.0533925094013556,0.25
"1099",25,"M_55-69",0.0575977256057648,0.25
"1100",26,"M_55-69",0.0618023716611534,0.25
"1101",27,"M_55-69",0.0659956369252726,0.25
"1102",28,"M_55-69",0.0702960015112853,0.25
"1103",29,"M_55-69",0.074345859216698,0.25
"1104",30,"M_55-69",0.0786580997797674,0.25
"1105",31,"M_55-69",0.0831749508736414,0.25
"1106",32,"M_55-69",0.0877055436991601,0.25
"1107",33,"M_55-69",0.0922805867468323,0.25
"1108",34,"M_55-69",0.0969364472222368,0.25
"1109",35,"M_55-69",0.101698011767385,0.25
"1110",36,"M_55-69",0.106211903878299,0.25
"1111",37,"M_55-69",0.110646961307001,0.25
"1112",38,"M_55-69",0.115037248314624,0.25
"1113",39,"M_55-69",0.119705303194693,0.25
"1114",40,"M_55-69",0.124340340672518,0.25
"1115",41,"M_55-69",0.129061626173476,0.25
"1116",42,"M_55-69",0.13367600922906,0.25
"1117",43,"M_55-69",0.138316383504808,0.25
"1118",44,"M_55-69",0.142836886191968,0.25
"1119",45,"M_55-69",0.147650835403413,0.25
"1120",46,"M_55-69",0.152304352401127,0.25
"1121",47,"M_55-69",0.156573694044558,0.25
"1122",48,"M_55-69",0.160606058981342,0.25
"1123",49,"M_55-69",0.164757181257168,0.25
"1124",50,"M_55-69",0.168790017537103,0.25
"1125",51,"M_55-69",0.172860190458897,0.25
"1126",52,"M_55-69",0.176977798361157,0.25
"1127",53,"M_55-69",0.181004684292497,0.25
"1128",54,"M_55-69",0.185076944277869,0.25
"1129",55,"M_55-69",0.189337463951746,0.25
"1130",56,"M_55-69",0.193484111390343,0.25
"1131",57,"M_55-69",0.197831402209404,0.25
"1132",58,"M_55-69",0.201857334414989,0.25
"1133",59,"M_55-69",0.206147282461574,0.25
"1134",60,"M_55-69",0.210558069633457,0.25
"1135",61,"M_55-69",0.214913258483804,0.25
