"","month","age_sex","value","quantile"
"1094",20,"M_55-69",0.000685915452162584,0.25
"1095",21,"M_55-69",0.000681110023616905,0.25
"1096",22,"M_55-69",0.000704537566674094,0.25
"1097",23,"M_55-69",0.000687759052631393,0.25
"1098",24,"M_55-69",0.000665678849235894,0.25
"1099",25,"M_55-69",0.000695286671873389,0.25
"1100",26,"M_55-69",0.000702933693026399,0.25
"1101",27,"M_55-69",0.00072880548069621,0.25
"1102",28,"M_55-69",0.000709598595910403,0.25
"1103",29,"M_55-69",0.000751394020150612,0.25
"1104",30,"M_55-69",0.000744854556742313,0.25
"1105",31,"M_55-69",0.000714103872139219,0.25
"1106",32,"M_55-69",0.000777666181738536,0.25
"1107",33,"M_55-69",0.000789433859738437,0.25
"1108",34,"M_55-69",0.000800462962968078,0.25
"1109",35,"M_55-69",0.000830905053692105,0.25
"1110",36,"M_55-69",0.000786814822001633,0.25
"1111",37,"M_55-69",0.000791352182365739,0.25
"1112",38,"M_55-69",0.000847562779128255,0.25
"1113",39,"M_55-69",0.000833444395220798,0.25
"1114",40,"M_55-69",0.00080954653167845,0.25
"1115",41,"M_55-69",0.000818045319501296,0.25
"1116",42,"M_55-69",0.000808576037305323,0.25
"1117",43,"M_55-69",0.000868776655200457,0.25
"1118",44,"M_55-69",0.000816168678881261,0.25
"1119",45,"M_55-69",0.000876501463444083,0.25
"1120",46,"M_55-69",0.000855431013902204,0.25
"1121",47,"M_55-69",0.000877428433280726,0.25
"1122",48,"M_55-69",0.000878333373664858,0.25
"1123",49,"M_55-69",0.000832168405617516,0.25
"1124",50,"M_55-69",0.000861002382049868,0.25
"1125",51,"M_55-69",0.000887741602184638,0.25
"1126",52,"M_55-69",0.00092251533023976,0.25
"1127",53,"M_55-69",0.000924843067934387,0.25
"1128",54,"M_55-69",0.00091237620700145,0.25
"1129",55,"M_55-69",0.000952615628703633,0.25
"1130",56,"M_55-69",0.000894377376178806,0.25
"1131",57,"M_55-69",0.000931739610532781,0.25
"1132",58,"M_55-69",0.000910358525144854,0.25
"1133",59,"M_55-69",0.000924928709390669,0.25
"1134",60,"M_55-69",0.000836220866551311,0.25
"1135",61,"M_55-69",0.000854003269107828,0.25
"1136",62,"M_55-69",0.000868593765383917,0.25
"1137",63,"M_55-69",0.000850632052081507,0.25
"1138",64,"M_55-69",0.000833659605499712,0.25
"1139",65,"M_55-69",0.000832324264760533,0.25
"1140",66,"M_55-69",0.000817438618355395,0.25
"1141",10,"F_15-24",0.00193870361346376,0.5
"1142",11,"F_15-24",0.00201834032224561,0.5
"1143",12,"F_15-24",0.00208713653683958,0.5
"1144",13,"F_15-24",0.0022379136714143,0.5
"1145",14,"F_15-24",0.00209949717421694,0.5
"1146",15,"F_15-24",0.00207951788490657,0.5
"1147",16,"F_15-24",0.00215615595877838,0.5
"1148",17,"F_15-24",0.00242734849640427,0.5
"1149",18,"F_15-24",0.00238087857477277,0.5
"1150",19,"F_15-24",0.00237490162753244,0.5
"1151",20,"F_15-24",0.00230630687990651,0.5
"1152",21,"F_15-24",0.00234918074930142,0.5
"1153",22,"F_15-24",0.00259019033360754,0.5
"1154",23,"F_15-24",0.00264267372833735,0.5
"1155",24,"F_15-24",0.00259876123938422,0.5
"1156",25,"F_15-24",0.00273186059476504,0.5
"1157",26,"F_15-24",0.00314472045794833,0.5
"1158",27,"F_15-24",0.00298435293600288,0.5
"1159",28,"F_15-24",0.00299002732637414,0.5
"1160",29,"F_15-24",0.00323003398688693,0.5
"1161",30,"F_15-24",0.00327196366266203,0.5
"1162",31,"F_15-24",0.00340499396317337,0.5
"1163",32,"F_15-24",0.00335917179365519,0.5
"1164",33,"F_15-24",0.00305480407495859,0.5
"1165",34,"F_15-24",0.0031482841579726,0.5
"1166",35,"F_15-24",0.00369936490404607,0.5
"1167",36,"F_15-24",0.00392741188494947,0.5
"1168",37,"F_15-24",0.00385858363227759,0.5
"1169",38,"F_15-24",0.00444707524951977,0.5
"1170",39,"F_15-24",0.00390776233791491,0.5
"1171",40,"F_15-24",0.00388757840735622,0.5
"1172",41,"F_15-24",0.0038974560123779,0.5
"1173",42,"F_15-24",0.00395804888183748,0.5
"1174",43,"F_15-24",0.00392386428855963,0.5
"1175",44,"F_15-24",0.00426975283667081,0.5
"1176",45,"F_15-24",0.00433459935364806,0.5
"1177",46,"F_15-24",0.00483377170636733,0.5
"1178",47,"F_15-24",0.0054610937383801,0.5
"1179",48,"F_15-24",0.00672435683842833,0.5
"1180",49,"F_15-24",0.00647159313433564,0.5
"1181",50,"F_15-24",0.00655336128649895,0.5
"1182",51,"F_15-24",0.00498432165226441,0.5
"1183",52,"F_15-24",0.0053108487162475,0.5
"1184",53,"F_15-24",0.00556581968956542,0.5
"1185",54,"F_15-24",0.00495662347283823,0.5
"1186",55,"F_15-24",0.0058146870570765,0.5
"1187",56,"F_15-24",0.00636792306393053,0.5
"1188",57,"F_15-24",0.00650150191150057,0.5
"1189",58,"F_15-24",0.00596444519020067,0.5
"1190",59,"F_15-24",0.00687353046150608,0.5
"1191",60,"F_15-24",0.007647156160436,0.5
"1192",61,"F_15-24",0.00715159990138775,0.5
"1193",62,"F_15-24",0.00725650251232713,0.5
"1194",63,"F_15-24",0.00666971024665957,0.5
"1195",64,"F_15-24",0.00557590633962133,0.5
"1196",65,"F_15-24",0.0038332303840149,0.5
"1197",66,"F_15-24",0.00400505859553064,0.5
"1198",10,"F_25-34",0.00218851995491116,0.5
"1199",11,"F_25-34",0.0022163009934211,0.5
"1200",12,"F_25-34",0.00172770785460706,0.5
"1201",13,"F_25-34",0.00162928291759301,0.5
"1202",14,"F_25-34",0.0016293230236759,0.5
"1203",15,"F_25-34",0.00156724355637505,0.5
"1204",16,"F_25-34",0.00147708008987029,0.5
"1205",17,"F_25-34",0.00139771742643296,0.5
"1206",18,"F_25-34",0.00149416048838881,0.5
"1207",19,"F_25-34",0.00154765940983032,0.5
"1208",20,"F_25-34",0.00176606367156964,0.5
"1209",21,"F_25-34",0.0019888182852353,0.5
"1210",22,"F_25-34",0.0018376154929504,0.5
"1211",23,"F_25-34",0.0019067198492922,0.5
"1212",24,"F_25-34",0.00198573156466579,0.5
"1213",25,"F_25-34",0.00216423861117283,0.5
"1214",26,"F_25-34",0.00251039040748034,0.5
"1215",27,"F_25-34",0.00266436606581189,0.5
"1216",28,"F_25-34",0.0027075107126549,0.5
"1217",29,"F_25-34",0.00291906040384371,0.5
"1218",30,"F_25-34",0.00270582063774833,0.5
"1219",31,"F_25-34",0.00277080730215017,0.5
"1220",32,"F_25-34",0.00282030655415233,0.5
"1221",33,"F_25-34",0.00292948489081767,0.5
"1222",34,"F_25-34",0.00362230323958622,0.5
"1223",35,"F_25-34",0.00400855766611503,0.5
"1224",36,"F_25-34",0.00391910928169958,0.5
"1225",37,"F_25-34",0.00399538812328003,0.5
"1226",38,"F_25-34",0.00394057143851525,0.5
"1227",39,"F_25-34",0.00436655620529623,0.5
"1228",40,"F_25-34",0.00446926357834756,0.5
"1229",41,"F_25-34",0.00461922767666296,0.5
"1230",42,"F_25-34",0.0045851864127871,0.5
"1231",43,"F_25-34",0.00523886897244261,0.5
"1232",44,"F_25-34",0.00650637973391938,0.5
"1233",45,"F_25-34",0.0071753225836384,0.5
"1234",46,"F_25-34",0.00670404744524951,0.5
"1235",47,"F_25-34",0.00808981054861236,0.5
"1236",48,"F_25-34",0.0071537322735487,0.5
"1237",49,"F_25-34",0.00751578494856026,0.5
"1238",50,"F_25-34",0.00687907508699147,0.5
"1239",51,"F_25-34",0.0077822435145584,0.5
"1240",52,"F_25-34",0.00754793060960081,0.5
"1241",53,"F_25-34",0.0083345968897053,0.5
"1242",54,"F_25-34",0.0103570611184817,0.5
"1243",55,"F_25-34",0.008283754033644,0.5
"1244",56,"F_25-34",0.00987096910810722,0.5
"1245",57,"F_25-34",0.00761028457118521,0.5
"1246",58,"F_25-34",0.00733728708522148,0.5
"1247",59,"F_25-34",0.00820867295683692,0.5
"1248",60,"F_25-34",0.0102747859483326,0.5
"1249",61,"F_25-34",0.0115017746249585,0.5
"1250",62,"F_25-34",0.0102763907945819,0.5
"1251",63,"F_25-34",0.010059874013391,0.5
"1252",64,"F_25-34",0.00630207686698286,0.5
"1253",65,"F_25-34",0.00499276202105522,0.5
"1254",66,"F_25-34",0.00475654655393118,0.5
"1255",10,"F_35-44",0.00265112339850078,0.5
"1256",11,"F_35-44",0.00265368389840891,0.5
"1257",12,"F_35-44",0.00239076814672096,0.5
"1258",13,"F_35-44",0.00195095526551352,0.5
"1259",14,"F_35-44",0.00183471901285064,0.5
"1260",15,"F_35-44",0.00183761561152883,0.5
"1261",16,"F_35-44",0.00197707017985262,0.5
"1262",17,"F_35-44",0.00202884078252705,0.5
"1263",18,"F_35-44",0.00213692997203219,0.5
"1264",19,"F_35-44",0.00188503878969754,0.5
"1265",20,"F_35-44",0.00184991859706594,0.5
"1266",21,"F_35-44",0.00207099378163236,0.5
"1267",22,"F_35-44",0.00227236556697708,0.5
"1268",23,"F_35-44",0.00228145492308161,0.5
"1269",24,"F_35-44",0.0024077891525108,0.5
"1270",25,"F_35-44",0.00275948050071186,0.5
"1271",26,"F_35-44",0.00269820399072754,0.5
"1272",27,"F_35-44",0.00281198223647708,0.5
"1273",28,"F_35-44",0.00286847678455608,0.5
"1274",29,"F_35-44",0.00271674133476268,0.5
"1275",30,"F_35-44",0.00291353814890062,0.5
"1276",31,"F_35-44",0.00326228699979541,0.5
"1277",32,"F_35-44",0.00347913035145366,0.5
"1278",33,"F_35-44",0.00348934751606738,0.5
"1279",34,"F_35-44",0.00359361079544909,0.5
"1280",35,"F_35-44",0.00398186674643892,0.5
"1281",36,"F_35-44",0.00417734554043968,0.5
"1282",37,"F_35-44",0.00425625996187097,0.5
"1283",38,"F_35-44",0.00386086872900293,0.5
"1284",39,"F_35-44",0.00378253727541032,0.5
"1285",40,"F_35-44",0.00362815067668383,0.5
"1286",41,"F_35-44",0.00365129910473796,0.5
"1287",42,"F_35-44",0.00365516771410078,0.5
"1288",43,"F_35-44",0.00430959942739382,0.5
"1289",44,"F_35-44",0.00540532946547502,0.5
"1290",45,"F_35-44",0.00513837511609523,0.5
"1291",46,"F_35-44",0.00527463155017453,0.5
"1292",47,"F_35-44",0.00605946832626814,0.5
"1293",48,"F_35-44",0.00668563131814531,0.5
"1294",49,"F_35-44",0.00563761085035619,0.5
"1295",50,"F_35-44",0.0060398802905581,0.5
"1296",51,"F_35-44",0.00734002635972127,0.5
"1297",52,"F_35-44",0.0074205734629071,0.5
"1298",53,"F_35-44",0.0072003004937506,0.5
"1299",54,"F_35-44",0.00640586882798216,0.5
"1300",55,"F_35-44",0.00726805332508475,0.5
"1301",56,"F_35-44",0.00899946096602121,0.5
"1302",57,"F_35-44",0.00853397890694712,0.5
"1303",58,"F_35-44",0.00839535437180179,0.5
"1304",59,"F_35-44",0.00906370775858223,0.5
"1305",60,"F_35-44",0.00987684288128467,0.5
"1306",61,"F_35-44",0.00891767017375055,0.5
"1307",62,"F_35-44",0.00969345743665883,0.5
"1308",63,"F_35-44",0.0104979502750587,0.5
"1309",64,"F_35-44",0.00690714658225413,0.5
"1310",65,"F_35-44",0.00497318296954992,0.5
"1311",66,"F_35-44",0.00478933632849583,0.5
"1312",10,"F_45-54",0.00134909545966468,0.5
"1313",11,"F_45-54",0.00137540097910628,0.5
"1314",12,"F_45-54",0.00146878107356468,0.5
"1315",13,"F_45-54",0.00151485262060629,0.5
"1316",14,"F_45-54",0.00156396695821861,0.5
"1317",15,"F_45-54",0.00155192420285059,0.5
"1318",16,"F_45-54",0.00160218120668619,0.5
"1319",17,"F_45-54",0.0017104046803359,0.5
"1320",18,"F_45-54",0.00175473759103241,0.5
"1321",19,"F_45-54",0.00174094507363853,0.5
"1322",20,"F_45-54",0.00191865997873418,0.5
"1323",21,"F_45-54",0.00202053672864315,0.5
"1324",22,"F_45-54",0.00210181439967448,0.5
"1325",23,"F_45-54",0.00209331749572279,0.5
"1326",24,"F_45-54",0.00219033129560102,0.5
"1327",25,"F_45-54",0.00235316806767518,0.5
"1328",26,"F_45-54",0.00260172334683564,0.5
"1329",27,"F_45-54",0.00262060919635587,0.5
"1330",28,"F_45-54",0.002644580089154,0.5
"1331",29,"F_45-54",0.00276822401287133,0.5
"1332",30,"F_45-54",0.0030810760602679,0.5
"1333",31,"F_45-54",0.00296427417311409,0.5
"1334",32,"F_45-54",0.00304159214541857,0.5
"1335",33,"F_45-54",0.00321342181141485,0.5
"1336",34,"F_45-54",0.00344009673944122,0.5
"1337",35,"F_45-54",0.00331599534414553,0.5
"1338",36,"F_45-54",0.00324439731411951,0.5
"1339",37,"F_45-54",0.00332871086186663,0.5
"1340",38,"F_45-54",0.00278101774400507,0.5
"1341",39,"F_45-54",0.00270381537797251,0.5
"1342",40,"F_45-54",0.00268516001693892,0.5
"1343",41,"F_45-54",0.00267915848135722,0.5
"1344",42,"F_45-54",0.00270714126851395,0.5
"1345",43,"F_45-54",0.00278120358387523,0.5
"1346",44,"F_45-54",0.00275076632222807,0.5
"1347",45,"F_45-54",0.00288555222354604,0.5
"1348",46,"F_45-54",0.00295067407327756,0.5
"1349",47,"F_45-54",0.00346661960695497,0.5
"1350",48,"F_45-54",0.00361922711870404,0.5
"1351",49,"F_45-54",0.00354424228204297,0.5
"1352",50,"F_45-54",0.00352378919243196,0.5
"1353",51,"F_45-54",0.00358589275883078,0.5
"1354",52,"F_45-54",0.00340245059996002,0.5
"1355",53,"F_45-54",0.00346547415255153,0.5
"1356",54,"F_45-54",0.00388997275269404,0.5
"1357",55,"F_45-54",0.00403269552520237,0.5
"1358",56,"F_45-54",0.00396324440191413,0.5
"1359",57,"F_45-54",0.0041351892474066,0.5
"1360",58,"F_45-54",0.00390050931417281,0.5
"1361",59,"F_45-54",0.00362540397230768,0.5
"1362",60,"F_45-54",0.00353364670554177,0.5
"1363",61,"F_45-54",0.00373372263832144,0.5
"1364",62,"F_45-54",0.0037086974390869,0.5
"1365",63,"F_45-54",0.0035655557270753,0.5
"1366",64,"F_45-54",0.00285942108718243,0.5
"1367",65,"F_45-54",0.00281178947238826,0.5
"1368",66,"F_45-54",0.00275898020510588,0.5
"1369",10,"F_55-69",0.00235462768456222,0.5
"1370",11,"F_55-69",0.00243842713352453,0.5
"1371",12,"F_55-69",0.00250820704279362,0.5
"1372",13,"F_55-69",0.002568517789298,0.5
"1373",14,"F_55-69",0.0026042650315086,0.5
"1374",15,"F_55-69",0.00259382091795597,0.5
"1375",16,"F_55-69",0.00236644997975629,0.5
"1376",17,"F_55-69",0.00241091810903853,0.5
"1377",18,"F_55-69",0.00246403306816794,0.5
"1378",19,"F_55-69",0.00245240241632487,0.5
"1379",20,"F_55-69",0.00254156913661634,0.5
"1380",21,"F_55-69",0.00264721118575092,0.5
"1381",22,"F_55-69",0.00265419037893657,0.5
"1382",23,"F_55-69",0.00260257204308119,0.5
"1383",24,"F_55-69",0.00270017824835437,0.5
"1384",25,"F_55-69",0.00280068315541581,0.5
"1385",26,"F_55-69",0.00265444157055249,0.5
"1386",27,"F_55-69",0.00265097746773041,0.5
"1387",28,"F_55-69",0.00265212970919693,0.5
"1388",29,"F_55-69",0.00269105175897398,0.5
"1389",30,"F_55-69",0.0026655775316433,0.5
"1390",31,"F_55-69",0.00272108931825143,0.5
"1391",32,"F_55-69",0.00275269479744489,0.5
"1392",33,"F_55-69",0.00290566923740584,0.5
"1393",34,"F_55-69",0.00284183912413736,0.5
"1394",35,"F_55-69",0.00289636595787097,0.5
"1395",36,"F_55-69",0.00275477147042556,0.5
"1396",37,"F_55-69",0.00281288616903118,0.5
"1397",38,"F_55-69",0.00280882862022171,0.5
"1398",39,"F_55-69",0.00297477533186175,0.5
"1399",40,"F_55-69",0.00289821671486749,0.5
"1400",41,"F_55-69",0.00292038806499319,0.5
"1401",42,"F_55-69",0.00298486070852777,0.5
"1402",43,"F_55-69",0.0027382343326581,0.5
"1403",44,"F_55-69",0.00270170816934277,0.5
"1404",45,"F_55-69",0.00281977230751818,0.5
"1405",46,"F_55-69",0.00279602359458042,0.5
"1406",47,"F_55-69",0.00298947319904812,0.5
"1407",48,"F_55-69",0.00279771522855327,0.5
"1408",49,"F_55-69",0.00285441155380743,0.5
"1409",50,"F_55-69",0.00289776453418917,0.5
"1410",51,"F_55-69",0.00275867765634482,0.5
"1411",52,"F_55-69",0.00285514152569609,0.5
"1412",53,"F_55-69",0.00294216483301707,0.5
"1413",54,"F_55-69",0.00298341045360465,0.5
"1414",55,"F_55-69",0.00312530000869123,0.5
"1415",56,"F_55-69",0.00314141743918483,0.5
"1416",57,"F_55-69",0.00321165398393964,0.5
"1417",58,"F_55-69",0.00312444718687861,0.5
"1418",59,"F_55-69",0.00311877414491195,0.5
"1419",60,"F_55-69",0.00311294478430817,0.5
"1420",61,"F_55-69",0.00297671104850988,0.5
"1421",62,"F_55-69",0.00306003428610602,0.5
"1422",63,"F_55-69",0.00309293429066327,0.5
"1423",64,"F_55-69",0.00287537757606368,0.5
"1424",65,"F_55-69",0.00289981536116717,0.5
"1425",66,"F_55-69",0.0027924098159478,0.5
"1426",10,"M_15-24",0.00282892540738516,0.5
"1427",11,"M_15-24",0.0028932783280965,0.5
"1428",12,"M_15-24",0.00205212701918551,0.5
"1429",13,"M_15-24",0.00223785481634244,0.5
"1430",14,"M_15-24",0.00206686337409549,0.5
"1431",15,"M_15-24",0.00210901148367553,0.5
"1432",16,"M_15-24",0.00220250941027654,0.5
"1433",17,"M_15-24",0.00238995177045396,0.5
"1434",18,"M_15-24",0.00253750508307948,0.5
"1435",19,"M_15-24",0.00254761957027715,0.5
"1436",20,"M_15-24",0.00274703068287882,0.5
"1437",21,"M_15-24",0.00284179852095364,0.5
"1438",22,"M_15-24",0.00293049752318673,0.5
"1439",23,"M_15-24",0.00305005260617396,0.5
"1440",24,"M_15-24",0.00299644122146256,0.5
"1441",25,"M_15-24",0.00326234482731019,0.5
"1442",26,"M_15-24",0.00338688171949844,0.5
"1443",27,"M_15-24",0.0034133565124065,0.5
"1444",28,"M_15-24",0.00347769931886654,0.5
"1445",29,"M_15-24",0.00369466923097129,0.5
"1446",30,"M_15-24",0.00378214739777575,0.5
"1447",31,"M_15-24",0.00351994960855613,0.5
"1448",32,"M_15-24",0.00336051186384503,0.5
"1449",33,"M_15-24",0.00324786399169578,0.5
"1450",34,"M_15-24",0.00342438345070911,0.5
"1451",35,"M_15-24",0.00354000350110661,0.5
"1452",36,"M_15-24",0.00346950344194197,0.5
"1453",37,"M_15-24",0.00350576613760752,0.5
"1454",38,"M_15-24",0.0032866493140516,0.5
"1455",39,"M_15-24",0.00324931442851624,0.5
"1456",40,"M_15-24",0.00347149855279735,0.5
"1457",41,"M_15-24",0.0034733546182457,0.5
"1458",42,"M_15-24",0.00342692229137375,0.5
"1459",43,"M_15-24",0.0038906232974364,0.5
"1460",44,"M_15-24",0.00382937929808307,0.5
"1461",45,"M_15-24",0.00398392236351644,0.5
"1462",46,"M_15-24",0.00429272260792112,0.5
"1463",47,"M_15-24",0.00465538833519207,0.5
"1464",48,"M_15-24",0.00468185456993819,0.5
"1465",49,"M_15-24",0.00479241620098663,0.5
"1466",50,"M_15-24",0.00429929906891785,0.5
"1467",51,"M_15-24",0.00461509081597504,0.5
"1468",52,"M_15-24",0.00461565746942762,0.5
"1469",53,"M_15-24",0.00482055243056319,0.5
"1470",54,"M_15-24",0.00435656153350841,0.5
"1471",55,"M_15-24",0.00497607268380497,0.5
"1472",56,"M_15-24",0.00458312719151041,0.5
"1473",57,"M_15-24",0.00406981416046483,0.5
"1474",58,"M_15-24",0.00411131319032941,0.5
"1475",59,"M_15-24",0.00412673581031545,0.5
"1476",60,"M_15-24",0.00422611630670952,0.5
"1477",61,"M_15-24",0.00394808483792425,0.5
"1478",62,"M_15-24",0.00385464874529611,0.5
"1479",63,"M_15-24",0.00371575854800261,0.5
"1480",64,"M_15-24",0.00395006513351472,0.5
"1481",65,"M_15-24",0.00347194950607386,0.5
"1482",66,"M_15-24",0.00358954757100217,0.5
"1483",10,"M_25-34",0.00188920445214216,0.5
"1484",11,"M_25-34",0.00193169200039511,0.5
"1485",12,"M_25-34",0.00221556021781189,0.5
"1486",13,"M_25-34",0.00182162098463617,0.5
"1487",14,"M_25-34",0.00171132785967614,0.5
"1488",15,"M_25-34",0.00166615162874371,0.5
"1489",16,"M_25-34",0.00158302380250065,0.5
"1490",17,"M_25-34",0.0016485233444867,0.5
"1491",18,"M_25-34",0.00166619236663512,0.5
"1492",19,"M_25-34",0.00168133091750742,0.5
"1493",20,"M_25-34",0.00168152744712301,0.5
"1494",21,"M_25-34",0.00167863820988447,0.5
"1495",22,"M_25-34",0.00182460840266249,0.5
"1496",23,"M_25-34",0.00171395515101113,0.5
"1497",24,"M_25-34",0.00167847672974555,0.5
"1498",25,"M_25-34",0.00188929420221094,0.5
"1499",26,"M_25-34",0.00213641070801223,0.5
"1500",27,"M_25-34",0.00209803656933245,0.5
"1501",28,"M_25-34",0.00211987504742134,0.5
"1502",29,"M_25-34",0.00216970279139835,0.5
"1503",30,"M_25-34",0.00255972280503191,0.5
"1504",31,"M_25-34",0.0030032838941552,0.5
"1505",32,"M_25-34",0.00294698652497203,0.5
"1506",33,"M_25-34",0.00313869539176867,0.5
"1507",34,"M_25-34",0.00343276177784901,0.5
"1508",35,"M_25-34",0.0034287202436938,0.5
"1509",36,"M_25-34",0.00380014569025472,0.5
"1510",37,"M_25-34",0.00386286988768724,0.5
"1511",38,"M_25-34",0.00352509062426676,0.5
"1512",39,"M_25-34",0.00328088769466387,0.5
"1513",40,"M_25-34",0.00340336728509306,0.5
"1514",41,"M_25-34",0.00343701619794136,0.5
"1515",42,"M_25-34",0.00359309821242546,0.5
"1516",43,"M_25-34",0.00383633588971427,0.5
"1517",44,"M_25-34",0.00402038909187122,0.5
"1518",45,"M_25-34",0.00442764192099362,0.5
"1519",46,"M_25-34",0.00454398332134413,0.5
"1520",47,"M_25-34",0.00526285283338695,0.5
"1521",48,"M_25-34",0.00564652644298939,0.5
"1522",49,"M_25-34",0.00533142918235493,0.5
"1523",50,"M_25-34",0.00618732387469589,0.5
"1524",51,"M_25-34",0.00618476615749442,0.5
"1525",52,"M_25-34",0.00552461575622853,0.5
"1526",53,"M_25-34",0.00585884882773061,0.5
"1527",54,"M_25-34",0.00563465228591646,0.5
"1528",55,"M_25-34",0.00485135509213405,0.5
"1529",56,"M_25-34",0.00511940420532465,0.5
"1530",57,"M_25-34",0.00520634336337127,0.5
"1531",58,"M_25-34",0.00523990282642077,0.5
"1532",59,"M_25-34",0.00535622579421005,0.5
"1533",60,"M_25-34",0.00639472814903296,0.5
"1534",61,"M_25-34",0.00697233034410496,0.5
"1535",62,"M_25-34",0.00676977773856152,0.5
"1536",63,"M_25-34",0.00794218195390427,0.5
"1537",64,"M_25-34",0.00566847330017423,0.5
"1538",65,"M_25-34",0.00392079689033588,0.5
"1539",66,"M_25-34",0.00360941481992938,0.5
"1540",10,"M_35-44",0.00340600252414599,0.5
"1541",11,"M_35-44",0.00274725886452294,0.5
"1542",12,"M_35-44",0.0018909535593424,0.5
"1543",13,"M_35-44",0.00212289909598018,0.5
"1544",14,"M_35-44",0.00235355242508478,0.5
"1545",15,"M_35-44",0.0022488748360027,0.5
"1546",16,"M_35-44",0.00262194938539796,0.5
"1547",17,"M_35-44",0.00236360261328365,0.5
"1548",18,"M_35-44",0.00241631271528532,0.5
"1549",19,"M_35-44",0.00249126894835079,0.5
"1550",20,"M_35-44",0.00239988831220645,0.5
"1551",21,"M_35-44",0.00234464859549434,0.5
"1552",22,"M_35-44",0.00226290131609439,0.5
"1553",23,"M_35-44",0.00223194852022266,0.5
"1554",24,"M_35-44",0.00240386218378963,0.5
"1555",25,"M_35-44",0.00225055251103611,0.5
"1556",26,"M_35-44",0.00226470553160823,0.5
"1557",27,"M_35-44",0.00235297645821142,0.5
"1558",28,"M_35-44",0.00235803283827619,0.5
"1559",29,"M_35-44",0.00225751811204364,0.5
"1560",30,"M_35-44",0.0022973171552144,0.5
"1561",31,"M_35-44",0.00267568941806886,0.5
"1562",32,"M_35-44",0.0026693345456805,0.5
"1563",33,"M_35-44",0.00260661077693039,0.5
"1564",34,"M_35-44",0.00285923053192825,0.5
"1565",35,"M_35-44",0.00286256680575864,0.5
"1566",36,"M_35-44",0.00290051272789311,0.5
"1567",37,"M_35-44",0.00301541423966526,0.5
"1568",38,"M_35-44",0.00322131416323678,0.5
"1569",39,"M_35-44",0.00338711844209854,0.5
"1570",40,"M_35-44",0.00373104600508592,0.5
"1571",41,"M_35-44",0.0036956184917985,0.5
"1572",42,"M_35-44",0.00402326532432905,0.5
"1573",43,"M_35-44",0.00500569227966197,0.5
"1574",44,"M_35-44",0.00491517991641115,0.5
"1575",45,"M_35-44",0.00542074816420246,0.5
"1576",46,"M_35-44",0.00561303700805409,0.5
"1577",47,"M_35-44",0.00685114957038021,0.5
"1578",48,"M_35-44",0.00782140228341656,0.5
"1579",49,"M_35-44",0.00763357812575026,0.5
"1580",50,"M_35-44",0.00775011443321402,0.5
"1581",51,"M_35-44",0.00699280550532252,0.5
"1582",52,"M_35-44",0.00657670015508849,0.5
"1583",53,"M_35-44",0.00615149671577154,0.5
"1584",54,"M_35-44",0.00623504918694275,0.5
"1585",55,"M_35-44",0.00558597682468863,0.5
"1586",56,"M_35-44",0.00605060151622624,0.5
"1587",57,"M_35-44",0.00660072865123529,0.5
"1588",58,"M_35-44",0.00634985220323616,0.5
"1589",59,"M_35-44",0.00642593321566745,0.5
"1590",60,"M_35-44",0.00594684666577469,0.5
"1591",61,"M_35-44",0.00731366595817486,0.5
"1592",62,"M_35-44",0.00780045945794926,0.5
"1593",63,"M_35-44",0.0077390403360204,0.5
"1594",64,"M_35-44",0.00435500246459695,0.5
"1595",65,"M_35-44",0.00422055045921907,0.5
"1596",66,"M_35-44",0.00404002829657702,0.5
"1597",10,"M_45-54",0.00182617894053092,0.5
"1598",11,"M_45-54",0.00189368873743122,0.5
"1599",12,"M_45-54",0.00169922813750609,0.5
"1600",13,"M_45-54",0.00193859630297889,0.5
"1601",14,"M_45-54",0.00175165650773599,0.5
"1602",15,"M_45-54",0.00179050438706441,0.5
"1603",16,"M_45-54",0.0019497327142374,0.5
"1604",17,"M_45-54",0.00212525870671731,0.5
"1605",18,"M_45-54",0.00227291944983319,0.5
"1606",19,"M_45-54",0.0022534293100289,0.5
"1607",20,"M_45-54",0.00226897127196345,0.5
"1608",21,"M_45-54",0.00239618860210407,0.5
"1609",22,"M_45-54",0.0024652860385607,0.5
"1610",23,"M_45-54",0.00239924251461591,0.5
"1611",24,"M_45-54",0.00241198928923781,0.5
"1612",25,"M_45-54",0.00266239544936207,0.5
"1613",26,"M_45-54",0.00279235108664361,0.5
"1614",27,"M_45-54",0.00272499267167316,0.5
"1615",28,"M_45-54",0.00263043981575605,0.5
"1616",29,"M_45-54",0.0027027312864679,0.5
"1617",30,"M_45-54",0.00311297714451997,0.5
"1618",31,"M_45-54",0.00335217413645874,0.5
"1619",32,"M_45-54",0.00354133965540472,0.5
"1620",33,"M_45-54",0.0037727884657931,0.5
"1621",34,"M_45-54",0.00420904742127559,0.5
"1622",35,"M_45-54",0.00392151384721125,0.5
"1623",36,"M_45-54",0.00439361102912113,0.5
"1624",37,"M_45-54",0.00447557675464884,0.5
"1625",38,"M_45-54",0.00423409528726306,0.5
"1626",39,"M_45-54",0.00363956791163349,0.5
"1627",40,"M_45-54",0.00364048412475496,0.5
"1628",41,"M_45-54",0.0036479315775304,0.5
"1629",42,"M_45-54",0.00393150449698847,0.5
"1630",43,"M_45-54",0.004590981781712,0.5
"1631",44,"M_45-54",0.00478887519804226,0.5
